Id,Probability
14301,0.0261295307058
14302,0.00450776033686
14303,0.00926533286401
14304,0.00558496929459
14305,0.0
14306,0.0431820314509
14307,0.0308957632741
14308,0.00523912875573
14309,0.0223341908933
14310,0.0792558259062
14311,0.0108355252961
14312,0.0121456289155
14313,0.0
14314,0.0112272194845
14315,0.0
14316,0.00644965620902
14317,0.0102481064423
14318,0.00458259791666
14400,0.0
14401,0.000719491616702
14402,0.000239830538901
14403,0.000364054141385
14404,0.000239830538901
14405,0.0
14406,0.101464833232
14407,0.0014389832334
14408,0.860115606936
14409,0.021074929092
14410,0.0233662442107
14411,0.000471044411733
14412,0.000959322155603
14413,0.0
14414,0.0207194916167
14415,0.0
14416,0.000231213872832
14417,0.000124223602484
14418,0.000239830538901
15400,0.04
15401,0.0210141927853
15402,0.0601123595506
15403,0.0402439384979
15404,0.160131578947
15405,0.1
15406,0.0814444115908
15407,0.0617652276759
15408,0.680356298048
15409,0.060882613838
15410,0.383171200473
15411,0.0403755174453
15412,0.0806002365464
15413,0.04
15414,0.301049674749
15415,0.14
15416,0.000112359550562
15417,0.000468657599054
15418,0.0202247191011
15600,0.0
15601,0.0261295307058
15602,0.00450776033686
15603,0.00926533286401
15604,0.00558496929459
15605,0.0
15606,0.0431820314509
15607,0.0308957632741
15608,0.00523912875573
15609,0.0223341908933
15610,0.0792558259062
15611,0.0108355252961
15612,0.0121456289155
15613,0.0
15614,0.0112272194845
15615,0.0
15616,0.00644965620902
15617,0.0102481064423
15618,0.00458259791666
15700,0.0
15701,0.0261295307058
15702,0.00450776033686
15703,0.00926533286401
15704,0.00558496929459
15705,0.0
15706,0.0431820314509
15707,0.0308957632741
15708,0.00523912875573
15709,0.0223341908933
15710,0.0792558259062
15711,0.0108355252961
15712,0.0121456289155
15713,0.0
15714,0.0112272194845
15715,0.0
15716,0.00644965620902
15717,0.0102481064423
15718,0.00458259791666
15800,0.0
15801,0.0261295307058
15802,0.00450776033686
15803,0.00926533286401
15804,0.00558496929459
15805,0.0
15806,0.0431820314509
15807,0.0308957632741
15808,0.00523912875573
15809,0.0223341908933
15810,0.0792558259062
15811,0.0108355252961
15812,0.0121456289155
15813,0.0
15814,0.0112272194845
15815,0.0
15816,0.00644965620902
15817,0.0102481064423
15818,0.00458259791666
15900,0.0
15901,0.0261295307058
15902,0.00450776033686
15903,0.00926533286401
15904,0.00558496929459
15905,0.0
15906,0.0431820314509
15907,0.0308957632741
15908,0.00523912875573
15909,0.0223341908933
15910,0.0792558259062
15911,0.0108355252961
15912,0.0121456289155
15913,0.0
15914,0.0112272194845
15915,0.0
15916,0.00644965620902
15917,0.0102481064423
15918,0.00458259791666
16100,0.0
16101,0.343559705775
16102,0.12
16103,0.00048089016135
16104,0.120972254814
16105,0.02
16106,0.04424348799
16107,0.183258569152
16108,0.0807579910323
16109,0.142913957168
16110,0.269569139363
16111,0.0419263813063
16112,0.141900822143
16113,0.02
16114,0.0209989792361
16115,0.16
16116,0.020583336903
16117,0.0609708621735
16118,0.160476251821
16200,0.0
16201,0.0261295307058
16202,0.00450776033686
16203,0.00926533286401
16204,0.00558496929459
16205,0.0
16206,0.0431820314509
16207,0.0308957632741
16208,0.00523912875573
16209,0.0223341908933
16210,0.0792558259062
16211,0.0108355252961
16212,0.0121456289155
16213,0.0
16214,0.0112272194845
16215,0.0
16216,0.00644965620902
16217,0.0102481064423
16218,0.00458259791666
16300,0.0
16301,0.0987992186636
16302,0.00315301027971
16303,0.00643530125581
16304,0.00378158053179
16305,0.0
16306,0.0276278509748
16307,0.0222353729073
16308,0.00339925427711
16309,0.0160262064269
16310,0.0535913857182
16311,0.267064692494
16312,0.00810191877145
16313,0.0
16314,0.00775723361672
16315,0.0
16316,0.00435415476364
16317,0.00629976741392
16318,0.00287657892437
16400,0.0
16401,0.0261295307058
16402,0.00450776033686
16403,0.00926533286401
16404,0.00558496929459
16405,0.0
16406,0.0431820314509
16407,0.0308957632741
16408,0.00523912875573
16409,0.0223341908933
16410,0.0792558259062
16411,0.0108355252961
16412,0.0121456289155
16413,0.0
16414,0.0112272194845
16415,0.0
16416,0.00644965620902
16417,0.0102481064423
16418,0.00458259791666
16500,0.0
16501,0.522920785618
16502,0.0801123595506
16503,0.000588461069396
16504,0.0402307027458
16505,0.02
16506,0.0256213451048
16507,0.0428926512516
16508,0.0402457317303
16509,0.00250185793756
16510,0.549076226597
16511,0.460848299936
16512,0.0812255601484
16513,0.04
16514,0.0808877758918
16515,0.06
16516,0.000731584193755
16517,0.00138300665234
16518,0.0802547770701
16600,0.0
16601,0.0224755828658
16602,0.0838071224764
16603,0.00784856537663
16604,0.104998863828
16605,0.0
16606,0.0370740590576
16607,0.02735218304
16608,0.0243148777428
16609,0.0195405884508
16610,0.208575680248
16611,0.00944256155347
16612,0.0108240269092
16613,0.0
16614,0.030026590562
16615,0.04
16616,0.00583661704834
16617,0.0087781195831
16618,0.0039112196536
17000,0.0
17001,0.0261295307058
17002,0.00450776033686
17003,0.00926533286401
17004,0.00558496929459
17005,0.0
17006,0.0431820314509
17007,0.0308957632741
17008,0.00523912875573
17009,0.0223341908933
17010,0.0792558259062
17011,0.0108355252961
17012,0.0121456289155
17013,0.0
17014,0.0112272194845
17015,0.0
17016,0.00644965620902
17017,0.0102481064423
17018,0.00458259791666
17100,0.0
17101,0.0261295307058
17102,0.00450776033686
17103,0.00926533286401
17104,0.00558496929459
17105,0.0
17106,0.0431820314509
17107,0.0308957632741
17108,0.00523912875573
17109,0.0223341908933
17110,0.0792558259062
17111,0.0108355252961
17112,0.0121456289155
17113,0.0
17114,0.0112272194845
17115,0.0
17116,0.00644965620902
17117,0.0102481064423
17118,0.00458259791666
17200,0.0
17201,0.0261295307058
17202,0.00450776033686
17203,0.00926533286401
17204,0.00558496929459
17205,0.0
17206,0.0431820314509
17207,0.0308957632741
17208,0.00523912875573
17209,0.0223341908933
17210,0.0792558259062
17211,0.0108355252961
17212,0.0121456289155
17213,0.0
17214,0.0112272194845
17215,0.0
17216,0.00644965620902
17217,0.0102481064423
17218,0.00458259791666
17300,0.0
17301,0.0261295307058
17302,0.00450776033686
17303,0.00926533286401
17304,0.00558496929459
17305,0.0
17306,0.0431820314509
17307,0.0308957632741
17308,0.00523912875573
17309,0.0223341908933
17310,0.0792558259062
17311,0.0108355252961
17312,0.0121456289155
17313,0.0
17314,0.0112272194845
17315,0.0
17316,0.00644965620902
17317,0.0102481064423
17318,0.00458259791666
17400,0.0
17401,0.0261295307058
17402,0.00450776033686
17403,0.00926533286401
17404,0.00558496929459
17405,0.0
17406,0.0431820314509
17407,0.0308957632741
17408,0.00523912875573
17409,0.0223341908933
17410,0.0792558259062
17411,0.0108355252961
17412,0.0121456289155
17413,0.0
17414,0.0112272194845
17415,0.0
17416,0.00644965620902
17417,0.0102481064423
17418,0.00458259791666
17600,0.0
17601,0.281259613557
17602,0.0908133829585
17603,0.0010496198923
17604,0.140113636364
17605,0.04
17606,0.0846156630803
17607,0.00216139914035
17608,0.140236236934
17609,0.0623141983441
17610,0.34649817949
17611,0.0210601190039
17612,0.0606335879272
17613,0.12
17614,0.120736725179
17615,0.27
17616,0.000733891572811
17617,0.0609911267298
17618,0.120228571429
17700,0.0
17701,0.0261295307058
17702,0.00450776033686
17703,0.00926533286401
17704,0.00558496929459
17705,0.0
17706,0.0431820314509
17707,0.0308957632741
17708,0.00523912875573
17709,0.0223341908933
17710,0.0792558259062
17711,0.0108355252961
17712,0.0121456289155
17713,0.0
17714,0.0112272194845
17715,0.0
17716,0.00644965620902
17717,0.0102481064423
17718,0.00458259791666
17900,0.0
17901,0.0261295307058
17902,0.00450776033686
17903,0.00926533286401
17904,0.00558496929459
17905,0.0
17906,0.0431820314509
17907,0.0308957632741
17908,0.00523912875573
17909,0.0223341908933
17910,0.0792558259062
17911,0.0108355252961
17912,0.0121456289155
17913,0.0
17914,0.0112272194845
17915,0.0
17916,0.00644965620902
17917,0.0102481064423
17918,0.00458259791666
18000,0.0
18001,0.0261295307058
18002,0.00450776033686
18003,0.00926533286401
18004,0.00558496929459
18005,0.0
18006,0.0431820314509
18007,0.0308957632741
18008,0.00523912875573
18009,0.0223341908933
18010,0.0792558259062
18011,0.0108355252961
18012,0.0121456289155
18013,0.0
18014,0.0112272194845
18015,0.0
18016,0.00644965620902
18017,0.0102481064423
18018,0.00458259791666
18100,0.0
18101,0.502340433531
18102,0.0408106478871
18103,0.00115157886619
18104,0.000358605796808
18105,0.0
18106,0.0271862688962
18107,0.163287578942
18108,0.0604501159265
18109,0.0425126086575
18110,0.131313995275
18111,0.34162688634
18112,0.202225691051
18113,0.0
18114,0.0216613703261
18115,0.0
18116,0.000471455146535
18117,0.00179007533891
18118,0.12090408418
18200,0.02
18201,0.283505214187
18202,0.180854461288
18203,0.001461455074
18204,0.0608516264188
18205,0.06
18206,0.164243515517
18207,0.123515778285
18208,0.10059966958
18209,0.282186826113
18210,0.368449243627
18211,0.0206004449567
18212,0.0607216570779
18213,0.0
18214,0.0207244645728
18215,0.0
18216,0.000723171553316
18217,0.000851662697629
18218,0.000849566927042
18400,0.0
18401,0.0261295307058
18402,0.00450776033686
18403,0.00926533286401
18404,0.00558496929459
18405,0.0
18406,0.0431820314509
18407,0.0308957632741
18408,0.00523912875573
18409,0.0223341908933
18410,0.0792558259062
18411,0.0108355252961
18412,0.0121456289155
18413,0.0
18414,0.0112272194845
18415,0.0
18416,0.00644965620902
18417,0.0102481064423
18418,0.00458259791666
18500,0.0
18501,0.0261295307058
18502,0.00450776033686
18503,0.00926533286401
18504,0.00558496929459
18505,0.0
18506,0.0431820314509
18507,0.0308957632741
18508,0.00523912875573
18509,0.0223341908933
18510,0.0792558259062
18511,0.0108355252961
18512,0.0121456289155
18513,0.0
18514,0.0112272194845
18515,0.0
18516,0.00644965620902
18517,0.0102481064423
18518,0.00458259791666
18700,0.0
18701,0.762621090513
18702,0.12033966163
18703,0.000928385409233
18704,0.0406045002049
18705,0.0
18706,0.025548961604
18707,0.0432850458165
18708,0.160591306758
18709,0.0414337195109
18710,0.169025249099
18711,0.161061687342
18712,0.100682723926
18713,0.0
18714,0.0405853231128
18715,0.04
18716,0.000688707570954
18717,0.00115052153218
18718,0.000114942528736
18800,0.0
18801,0.0261295307058
18802,0.00450776033686
18803,0.00926533286401
18804,0.00558496929459
18805,0.0
18806,0.0431820314509
18807,0.0308957632741
18808,0.00523912875573
18809,0.0223341908933
18810,0.0792558259062
18811,0.0108355252961
18812,0.0121456289155
18813,0.0
18814,0.0112272194845
18815,0.0
18816,0.00644965620902
18817,0.0102481064423
18818,0.00458259791666
19100,0.0
19101,0.325907698019
19102,0.0208408278763
19103,0.00211601885971
19104,0.0221065396063
19105,0.04
19106,0.11136325824
19107,0.047732498379
19108,0.000943937770354
19109,0.0261312949139
19110,0.100486065117
19111,0.00364989764494
19112,0.0241449148719
19113,0.04
19114,0.102674443777
19115,0.04
19116,0.141276070944
19117,0.00265502792398
19118,0.121423629706
19500,0.0
19501,0.0261295307058
19502,0.00450776033686
19503,0.00926533286401
19504,0.00558496929459
19505,0.0
19506,0.0431820314509
19507,0.0308957632741
19508,0.00523912875573
19509,0.0223341908933
19510,0.0792558259062
19511,0.0108355252961
19512,0.0121456289155
19513,0.0
19514,0.0112272194845
19515,0.0
19516,0.00644965620902
19517,0.0102481064423
19518,0.00458259791666
19600,0.0
19601,0.170578780237
19602,0.022038355287
19603,0.00442230526609
19604,0.00295223337353
19605,0.0
19606,0.0184691687276
19607,0.0135489208986
19608,0.062383936313
19609,0.430244982056
19610,0.153660156407
19611,0.0241704697421
19612,0.0251258657469
19613,0.0
19614,0.00474302276005
19615,0.0
19616,0.0029877887123
19617,0.00440128725444
19618,0.0216417582372
19700,0.0
19701,0.0261295307058
19702,0.00450776033686
19703,0.00926533286401
19704,0.00558496929459
19705,0.0
19706,0.0431820314509
19707,0.0308957632741
19708,0.00523912875573
19709,0.0223341908933
19710,0.0792558259062
19711,0.0108355252961
19712,0.0121456289155
19713,0.0
19714,0.0112272194845
19715,0.0
19716,0.00644965620902
19717,0.0102481064423
19718,0.00458259791666
19800,0.0
19801,0.0696080982617
19802,0.381313192826
19803,0.002988561131
19804,0.0628252420831
19805,0.0
19806,0.016157153731
19807,0.0917616928249
19808,0.0220090090465
19809,0.00816442513192
19810,0.169056738763
19811,0.0640481882694
19812,0.00449707928058
19813,0.0
19814,0.0831299930139
19815,0.0
19816,0.00215704909225
19817,0.00396402935971
19818,0.0615044514053
20700,0.0
20701,0.0261295307058
20702,0.00450776033686
20703,0.00926533286401
20704,0.00558496929459
20705,0.0
20706,0.0431820314509
20707,0.0308957632741
20708,0.00523912875573
20709,0.0223341908933
20710,0.0792558259062
20711,0.0108355252961
20712,0.0121456289155
20713,0.0
20714,0.0112272194845
20715,0.0
20716,0.00644965620902
20717,0.0102481064423
20718,0.00458259791666
20800,0.14
20801,0.0457011706754
20802,0.0607188185652
20803,0.00183104027566
20804,0.161340436062
20805,0.24
20806,0.168205961456
20807,0.186520889365
20808,0.0612293737941
20809,0.0852985571964
20810,0.256868196266
20811,0.0423230066508
20812,0.222164606784
20813,0.02
20814,0.0217217037529
20815,0.1
20816,0.00143788171963
20817,0.00204092678952
20818,0.0608454950269
20900,0.04
20901,0.271630229188
20902,0.00212897105186
20903,0.00486222792758
20904,0.00225903911091
20905,0.0
20906,0.079446938068
20907,0.291779976824
20908,0.0622173753802
20909,0.0115962882056
20910,0.194564152122
20911,0.00474871662814
20912,0.0058184304311
20913,0.0
20914,0.0649649051888
20915,0.0
20916,0.00336474379654
20917,0.00460384895176
20918,0.00232186183818
21100,0.0
21101,0.0261295307058
21102,0.00450776033686
21103,0.00926533286401
21104,0.00558496929459
21105,0.0
21106,0.0431820314509
21107,0.0308957632741
21108,0.00523912875573
21109,0.0223341908933
21110,0.0792558259062
21111,0.0108355252961
21112,0.0121456289155
21113,0.0
21114,0.0112272194845
21115,0.0
21116,0.00644965620902
21117,0.0102481064423
21118,0.00458259791666
21200,0.0
21201,0.0261295307058
21202,0.00450776033686
21203,0.00926533286401
21204,0.00558496929459
21205,0.0
21206,0.0431820314509
21207,0.0308957632741
21208,0.00523912875573
21209,0.0223341908933
21210,0.0792558259062
21211,0.0108355252961
21212,0.0121456289155
21213,0.0
21214,0.0112272194845
21215,0.0
21216,0.00644965620902
21217,0.0102481064423
21218,0.00458259791666
21400,0.38
21401,0.101708649643
21402,0.160238095238
21403,0.000361552028219
21404,0.0204857756307
21405,0.06
21406,0.262303887739
21407,0.00146844567134
21408,0.16012345679
21409,0.121216356108
21410,0.24391936968
21411,0.0407430411778
21412,0.061219231654
21413,0.0
21414,0.140485008818
21415,0.0
21416,0.00036231884058
21417,0.000609999233188
21418,0.000247680392608
21800,0.0
21801,0.0261295307058
21802,0.00450776033686
21803,0.00926533286401
21804,0.00558496929459
21805,0.0
21806,0.0431820314509
21807,0.0308957632741
21808,0.00523912875573
21809,0.0223341908933
21810,0.0792558259062
21811,0.0108355252961
21812,0.0121456289155
21813,0.0
21814,0.0112272194845
21815,0.0
21816,0.00644965620902
21817,0.0102481064423
21818,0.00458259791666
22000,0.0
22001,0.0261295307058
22002,0.00450776033686
22003,0.00926533286401
22004,0.00558496929459
22005,0.0
22006,0.0431820314509
22007,0.0308957632741
22008,0.00523912875573
22009,0.0223341908933
22010,0.0792558259062
22011,0.0108355252961
22012,0.0121456289155
22013,0.0
22014,0.0112272194845
22015,0.0
22016,0.00644965620902
22017,0.0102481064423
22018,0.00458259791666
22300,0.04
22301,0.245607742808
22302,0.0412795270697
22303,0.00243130857806
22304,0.0008964338131
22305,0.0
22306,0.332370359882
22307,0.00770799973689
22308,0.0417412393833
22309,0.32493348268
22310,0.0994874121504
22311,0.0229136673297
22312,0.0429476775765
22313,0.0
22314,0.0236153979182
22315,0.0
22316,0.00200686790777
22317,0.00269415022841
22318,0.000916729468604
22400,0.0
22401,0.0261295307058
22402,0.00450776033686
22403,0.00926533286401
22404,0.00558496929459
22405,0.0
22406,0.0431820314509
22407,0.0308957632741
22408,0.00523912875573
22409,0.0223341908933
22410,0.0792558259062
22411,0.0108355252961
22412,0.0121456289155
22413,0.0
22414,0.0112272194845
22415,0.0
22416,0.00644965620902
22417,0.0102481064423
22418,0.00458259791666
22500,0.0
22501,0.0261295307058
22502,0.00450776033686
22503,0.00926533286401
22504,0.00558496929459
22505,0.0
22506,0.0431820314509
22507,0.0308957632741
22508,0.00523912875573
22509,0.0223341908933
22510,0.0792558259062
22511,0.0108355252961
22512,0.0121456289155
22513,0.0
22514,0.0112272194845
22515,0.0
22516,0.00644965620902
22517,0.0102481064423
22518,0.00458259791666
22600,0.0
22601,0.0261295307058
22602,0.00450776033686
22603,0.00926533286401
22604,0.00558496929459
22605,0.0
22606,0.0431820314509
22607,0.0308957632741
22608,0.00523912875573
22609,0.0223341908933
22610,0.0792558259062
22611,0.0108355252961
22612,0.0121456289155
22613,0.0
22614,0.0112272194845
22615,0.0
22616,0.00644965620902
22617,0.0102481064423
22618,0.00458259791666
22900,0.02
22901,0.564735575663
22902,0.101061783222
22903,0.0016380130828
22904,0.0207064416574
22905,0.02
22906,0.028257217084
22907,0.165467931919
22908,0.140705659753
22909,0.0839062134623
22910,0.312364983721
22911,0.041553954991
22912,0.341837737691
22913,0.0
22914,0.0415904224953
22915,0.02
22916,0.0208297294305
22917,0.0219540678166
22918,0.0609398950818
23000,0.0
23001,0.409468296462
23002,0.191769391431
23003,0.0432081967227
23004,0.0418185115278
23005,0.04
23006,0.0139045056964
23007,0.149230147361
23008,0.14207700901
23009,0.0871350550893
23010,0.147326543434
23011,0.0434789487639
23012,0.123231664701
23013,0.02
23014,0.0236179407003
23015,0.07
23016,0.0826432559773
23017,0.103931147931
23018,0.0215622826339
23200,0.0
23201,0.403979452381
23202,0.000675490863693
23203,0.000905497473078
23204,0.000834500919576
23205,0.0
23206,0.0464910129664
23207,0.00291980565471
23208,0.00118855758039
23209,0.00346204351888
23210,0.170114912278
23211,0.32128516166
23212,0.0812829374872
23213,0.0
23214,0.0615096298084
23215,0.0
23216,0.000573649582407
23217,0.00206356749954
23218,0.000932884547081
23300,0.0
23301,0.0261295307058
23302,0.00450776033686
23303,0.00926533286401
23304,0.00558496929459
23305,0.0
23306,0.0431820314509
23307,0.0308957632741
23308,0.00523912875573
23309,0.0223341908933
23310,0.0792558259062
23311,0.0108355252961
23312,0.0121456289155
23313,0.0
23314,0.0112272194845
23315,0.0
23316,0.00644965620902
23317,0.0102481064423
23318,0.00458259791666
23600,0.0
23601,0.0261295307058
23602,0.00450776033686
23603,0.00926533286401
23604,0.00558496929459
23605,0.0
23606,0.0431820314509
23607,0.0308957632741
23608,0.00523912875573
23609,0.0223341908933
23610,0.0792558259062
23611,0.0108355252961
23612,0.0121456289155
23613,0.0
23614,0.0112272194845
23615,0.0
23616,0.00644965620902
23617,0.0102481064423
23618,0.00458259791666
23700,0.0
23701,0.000908618562058
23702,0.0203403260375
23703,0.000452685588102
23704,0.000227966486978
23705,0.0
23706,0.0824816522699
23707,0.00204195622524
23708,0.860340326038
23709,0.0410274728843
23710,0.0855478339936
23711,0.0206838994609
23712,0.021136585049
23713,0.0
23714,0.0811333376632
23715,0.02
23716,0.000455932973956
23717,0.000449438202247
23718,0.00034032603754
23800,0.06
23801,0.265593216037
23802,0.0210568688477
23803,0.0621339397157
23804,0.0213142093806
23805,0.06
23806,0.0279924521103
23807,0.266180763017
23808,0.141046432452
23809,0.125050686753
23810,0.396206604178
23811,0.00175704217735
23812,0.00176827846887
23813,0.0
23814,0.00198210708729
23815,0.0
23816,0.00128308618517
23817,0.00199526937565
23818,0.0213872017429
23900,0.0
23901,0.0261295307058
23902,0.00450776033686
23903,0.00926533286401
23904,0.00558496929459
23905,0.0
23906,0.0431820314509
23907,0.0308957632741
23908,0.00523912875573
23909,0.0223341908933
23910,0.0792558259062
23911,0.0108355252961
23912,0.0121456289155
23913,0.0
23914,0.0112272194845
23915,0.0
23916,0.00644965620902
23917,0.0102481064423
23918,0.00458259791666
24100,0.0
24101,0.0261295307058
24102,0.00450776033686
24103,0.00926533286401
24104,0.00558496929459
24105,0.0
24106,0.0431820314509
24107,0.0308957632741
24108,0.00523912875573
24109,0.0223341908933
24110,0.0792558259062
24111,0.0108355252961
24112,0.0121456289155
24113,0.0
24114,0.0112272194845
24115,0.0
24116,0.00644965620902
24117,0.0102481064423
24118,0.00458259791666
24200,0.0
24201,0.0261295307058
24202,0.00450776033686
24203,0.00926533286401
24204,0.00558496929459
24205,0.0
24206,0.0431820314509
24207,0.0308957632741
24208,0.00523912875573
24209,0.0223341908933
24210,0.0792558259062
24211,0.0108355252961
24212,0.0121456289155
24213,0.0
24214,0.0112272194845
24215,0.0
24216,0.00644965620902
24217,0.0102481064423
24218,0.00458259791666
24400,0.16
24401,0.12999023843
24402,0.122691826681
24403,0.00458546204217
24404,0.0212875344081
24405,0.02
24406,0.0581845517531
24407,0.212160875517
24408,0.0216220510146
24409,0.0486763906753
24410,0.152162314062
24411,0.0247033727677
24412,0.00483324140403
24413,0.04
24414,0.0651554621996
24415,0.0
24416,0.043114069367
24417,0.00418144751211
24418,0.20206099842
24500,0.0
24501,0.286972143633
24502,0.0609790249801
24503,0.0418393331015
24504,0.00147047902421
24505,0.06
24506,0.0318852981267
24507,0.266918431589
24508,0.0816647266712
24509,0.0655207393605
24510,0.25895249101
24511,0.042080175674
24512,0.0827873185326
24513,0.0
24514,0.00334670426601
24515,0.14
24516,0.001588248835
24517,0.103189875341
24518,0.0814294820903
24600,0.0
24601,0.309530146277
24602,0.0215446723303
24603,0.00312615380846
24604,0.162085411317
24605,0.0
24606,0.0521767651183
24607,0.089869632101
24608,0.121867577561
24609,0.0869879321526
24610,0.306813910533
24611,0.0240118280791
24612,0.0432974006726
24613,0.02
24614,0.0426195749077
24615,0.14
24616,0.042303012393
24617,0.0625502044142
24618,0.0609668304917
24700,0.0
24701,0.0261295307058
24702,0.00450776033686
24703,0.00926533286401
24704,0.00558496929459
24705,0.0
24706,0.0431820314509
24707,0.0308957632741
24708,0.00523912875573
24709,0.0223341908933
24710,0.0792558259062
24711,0.0108355252961
24712,0.0121456289155
24713,0.0
24714,0.0112272194845
24715,0.0
24716,0.00644965620902
24717,0.0102481064423
24718,0.00458259791666
25300,0.1
25301,0.0830101904047
25302,0.000490852078177
25303,0.00123285632627
25304,0.0803645606391
25305,0.3
25306,0.164421555431
25307,0.0432295862849
25308,0.0604600132188
25309,0.0225304310935
25310,0.328705063999
25311,0.0808485540674
25312,0.361513122793
25313,0.08
25314,0.0412643142887
25315,0.04
25316,0.0209720108575
25317,0.0211852464568
25318,0.0208303835891
25400,0.02
25401,0.204388138203
25402,0.141530857116
25403,0.0022365186815
25404,0.0208152019346
25405,0.0
25406,0.0512050560044
25407,0.0872582825574
25408,0.0813034878001
25409,0.143793138663
25410,0.318595918098
25411,0.0022357571084
25412,0.162987297823
25413,0.06
25414,0.202036269465
25415,0.1
25416,0.0214266420098
25417,0.0423731153382
25418,0.140673650646
25800,0.0
25801,0.182360531363
25802,0.000114942528736
25803,0.000805054840484
25804,0.000900444508288
25805,0.14
25806,0.644263750794
25807,0.00273743212188
25808,0.0608134686039
25809,0.341598210849
25810,0.347785259651
25811,0.0215043382281
25812,0.00196587668961
25813,0.0
25814,0.140812912287
25815,0.0
25816,0.000569360051713
25817,0.000799345607189
25818,0.000473693436506
26000,0.02
26001,0.160372670807
26002,0.04
26003,0.0
26004,0.100124223602
26005,0.06
26006,0.0403726708075
26007,0.0807453416149
26008,0.06
26009,0.0406211180124
26010,0.561366459627
26011,0.000372670807453
26012,0.180372670807
26013,0.38
26014,0.38
26015,0.08
26016,0.120124223602
26017,0.020248447205
26018,0.0401242236025
26100,0.0
26101,0.00168414511166
26102,0.040606817514
26103,0.00072876873347
26104,0.000486335586247
26105,0.04
26106,0.0449498359498
26107,0.00315049947234
26108,0.0405985794636
26109,0.862369395513
26110,0.107162241053
26111,0.000862404739788
26112,0.000981697321136
26113,0.0
26114,0.00154323333688
26115,0.0
26116,0.000361445783133
26117,0.00108879810574
26118,0.000719270646236
26200,0.0
26201,0.0261295307058
26202,0.00450776033686
26203,0.00926533286401
26204,0.00558496929459
26205,0.0
26206,0.0431820314509
26207,0.0308957632741
26208,0.00523912875573
26209,0.0223341908933
26210,0.0792558259062
26211,0.0108355252961
26212,0.0121456289155
26213,0.0
26214,0.0112272194845
26215,0.0
26216,0.00644965620902
26217,0.0102481064423
26218,0.00458259791666
26300,0.0
26301,0.0261295307058
26302,0.00450776033686
26303,0.00926533286401
26304,0.00558496929459
26305,0.0
26306,0.0431820314509
26307,0.0308957632741
26308,0.00523912875573
26309,0.0223341908933
26310,0.0792558259062
26311,0.0108355252961
26312,0.0121456289155
26313,0.0
26314,0.0112272194845
26315,0.0
26316,0.00644965620902
26317,0.0102481064423
26318,0.00458259791666
26400,0.0
26401,0.00787545865023
26402,0.00119981114127
26403,0.00225089336891
26404,0.0214739676684
26405,0.0
26406,0.0922771652984
26407,0.0103507306497
26408,0.0216122899327
26409,0.00726421437431
26410,0.366724377169
26411,0.00361475759126
26412,0.00366392812678
26413,0.0
26414,0.00338164424134
26415,0.02
26416,0.00224457288775
26417,0.00292009713379
26418,0.000931708739688
26600,0.0
26601,0.0261295307058
26602,0.00450776033686
26603,0.00926533286401
26604,0.00558496929459
26605,0.0
26606,0.0431820314509
26607,0.0308957632741
26608,0.00523912875573
26609,0.0223341908933
26610,0.0792558259062
26611,0.0108355252961
26612,0.0121456289155
26613,0.0
26614,0.0112272194845
26615,0.0
26616,0.00644965620902
26617,0.0102481064423
26618,0.00458259791666
26700,0.0
26701,0.0779802213723
26702,0.0226021145005
26703,0.00567924495088
26704,0.0639098455823
26705,0.02
26706,0.0704129902954
26707,0.0216636957769
26708,0.0631878892767
26709,0.0339988678142
26710,0.133292628082
26711,0.00771641806472
26712,0.0692558969243
26713,0.04
26714,0.007755253267
26715,0.14
26716,0.00441206257734
26717,0.0673290319413
26718,0.00303544196534
26800,0.0
26801,0.422359294918
26802,0.440466666667
26803,0.000806941081517
26804,0.200475313191
26805,0.14
26806,0.104221654592
26807,0.143064895507
26808,0.0802272800646
26809,0.162025043466
26810,0.265879138474
26811,0.0608367400715
26812,0.101439777712
26813,0.0
26814,0.0807077995451
26815,0.0
26816,0.00036231884058
26817,0.00119045322155
26818,0.0407164313947
26900,0.0
26901,0.0261295307058
26902,0.00450776033686
26903,0.00926533286401
26904,0.00558496929459
26905,0.0
26906,0.0431820314509
26907,0.0308957632741
26908,0.00523912875573
26909,0.0223341908933
26910,0.0792558259062
26911,0.0108355252961
26912,0.0121456289155
26913,0.0
26914,0.0112272194845
26915,0.0
26916,0.00644965620902
26917,0.0102481064423
26918,0.00458259791666
27000,0.0
27001,0.0261295307058
27002,0.00450776033686
27003,0.00926533286401
27004,0.00558496929459
27005,0.0
27006,0.0431820314509
27007,0.0308957632741
27008,0.00523912875573
27009,0.0223341908933
27010,0.0792558259062
27011,0.0108355252961
27012,0.0121456289155
27013,0.0
27014,0.0112272194845
27015,0.0
27016,0.00644965620902
27017,0.0102481064423
27018,0.00458259791666
27300,0.32
27301,0.182061336507
27302,0.280572677011
27303,0.000687619539615
27304,0.0606940339354
27305,0.04
27306,0.203448257412
27307,0.101837506073
27308,0.0803358302122
27309,0.0216130606446
27310,0.0855895739931
27311,0.000679409358991
27312,0.0616063725762
27313,0.0
27314,0.141135723203
27315,0.04
27316,0.000695282374864
27317,0.101249503392
27318,0.000446941323346
27400,0.0
27401,0.160567576244
27402,0.100112359551
27403,0.000226645264848
27404,0.02
27405,0.0
27406,0.0815865168539
27407,0.021135152488
27408,0.680224719101
27409,0.0409104333868
