Id,Probability
12918,0.0108257604767
13000,0.0380184538775
13001,0.102004312691
13002,0.00254219738715
13003,-0.0193137256346
13004,0.0083651722931
13005,0.0804688905455
13006,0.248348077916
13007,-0.00789693040078
13008,0.0842212543707
13009,0.268107727496
13010,0.183928348332
13011,0.000370728015742
13012,0.0589826116185
13013,0.0132283326193
13014,0.0463643973653
13015,-0.00756046976667
13016,0.00150420660476
13017,0.00453265204113
13018,0.0590041486357
13400,0.0101085291992
13401,0.0757900345104
13402,0.0335276677112
13403,0.0118796577167
13404,0.0258181880899
13405,0.0124960257561
13406,0.0619318914648
13407,0.0512328741348
13408,0.043561788673
13409,0.0531342725616
13410,0.137922243133
13411,0.0269097603819
13412,0.0344604788619
13413,0.00872521621129
13414,0.0342340836538
13415,0.0142129798544
13416,0.00991036754108
13417,0.0168511994893
13418,0.0252928048991
13500,0.00484404448012
13501,0.154177211627
13502,0.115467696258
13503,-0.00771723467914
13504,0.223565551193
13505,-0.0223907931846
13506,0.116353392127
13507,-0.0437305990331
13508,0.256915188452
13509,-0.0295764109665
13510,0.306733037551
13511,-0.0111718710766
13512,0.226745858229
13513,0.0663730806927
13514,0.21576659812
13515,0.150445323126
13516,-0.0162568376162
13517,-0.00512152758012
13518,0.0110330327121
13600,0.0101085291992
13601,0.0757900345104
13602,0.0335276677112
13603,0.0118796577167
13604,0.0258181880899
13605,0.0124960257561
13606,0.0619318914648
13607,0.0512328741348
13608,0.043561788673
13609,0.0531342725616
13610,0.137922243133
13611,0.0269097603819
13612,0.0344604788619
13613,0.00872521621129
13614,0.0342340836538
13615,0.0142129798544
13616,0.00991036754108
13617,0.0168511994893
13618,0.0252928048991
13700,0.0101085291992
13701,0.0757900345104
13702,0.0335276677112
13703,0.0118796577167
13704,0.0258181880899
13705,0.0124960257561
13706,0.0619318914648
13707,0.0512328741348
13708,0.043561788673
13709,0.0531342725616
13710,0.137922243133
13711,0.0269097603819
13712,0.0344604788619
13713,0.00872521621129
13714,0.0342340836538
13715,0.0142129798544
13716,0.00991036754108
13717,0.0168511994893
13718,0.0252928048991
13900,0.0101085291992
13901,0.0757900345104
13902,0.0335276677112
13903,0.0118796577167
13904,0.0258181880899
13905,0.0124960257561
13906,0.0619318914648
13907,0.0512328741348
13908,0.043561788673
13909,0.0531342725616
13910,0.137922243133
13911,0.0269097603819
13912,0.0344604788619
13913,0.00872521621129
13914,0.0342340836538
13915,0.0142129798544
13916,0.00991036754108
13917,0.0168511994893
13918,0.0252928048991
14300,0.0101085291992
14301,0.0757900345104
14302,0.0335276677112
14303,0.0118796577167
14304,0.0258181880899
14305,0.0124960257561
14306,0.0619318914648
14307,0.0512328741348
14308,0.043561788673
14309,0.0531342725616
14310,0.137922243133
14311,0.0269097603819
14312,0.0344604788619
14313,0.00872521621129
14314,0.0342340836538
14315,0.0142129798544
14316,0.00991036754108
14317,0.0168511994893
14318,0.0252928048991
14400,-0.045092139282
14401,-0.0288274796127
14402,0.0437544951039
14403,0.0898297125829
14404,0.0322596980468
14405,0.0763828764709
14406,0.151786779402
14407,0.0711801845196
14408,0.978968577924
14409,0.0747950566224
14410,0.189989278943
14411,0.060848378195
14412,-0.0417821988541
14413,-0.00995425574009
14414,0.231744134715
14415,0.0391273313173
14416,-0.00379329408016
14417,0.00310086866889
14418,-0.0141616124063
15400,0.0182028589038
15401,0.080490609081
15402,0.0510609702848
15403,0.0184539266849
15404,0.156660181876
15405,0.0720845049971
15406,0.0603386488134
15407,0.0947336483028
15408,0.267956181414
15409,0.11009714976
15410,0.370871005865
15411,0.0798858538931
15412,0.106612182209
15413,0.0578889006687
15414,0.098086935828
15415,0.14344350548
15416,-0.00515816908102
15417,0.0326602829546
15418,0.00631735903033
15600,0.0101085291992
15601,0.0757900345104
15602,0.0335276677112
15603,0.0118796577167
15604,0.0258181880899
15605,0.0124960257561
15606,0.0619318914648
15607,0.0512328741348
15608,0.043561788673
15609,0.0531342725616
15610,0.137922243133
15611,0.0269097603819
15612,0.0344604788619
15613,0.00872521621129
15614,0.0342340836538
15615,0.0142129798544
15616,0.00991036754108
15617,0.0168511994893
15618,0.0252928048991
15700,0.0101085291992
15701,0.0757900345104
15702,0.0335276677112
15703,0.0118796577167
15704,0.0258181880899
15705,0.0124960257561
15706,0.0619318914648
15707,0.0512328741348
15708,0.043561788673
15709,0.0531342725616
15710,0.137922243133
15711,0.0269097603819
15712,0.0344604788619
15713,0.00872521621129
15714,0.0342340836538
15715,0.0142129798544
15716,0.00991036754108
15717,0.0168511994893
15718,0.0252928048991
15800,0.0101085291992
15801,0.0757900345104
15802,0.0335276677112
15803,0.0118796577167
15804,0.0258181880899
15805,0.0124960257561
15806,0.0619318914648
15807,0.0512328741348
15808,0.043561788673
15809,0.0531342725616
15810,0.137922243133
15811,0.0269097603819
15812,0.0344604788619
15813,0.00872521621129
15814,0.0342340836538
15815,0.0142129798544
15816,0.00991036754108
15817,0.0168511994893
15818,0.0252928048991
15900,0.0101085291992
15901,0.0757900345104
15902,0.0335276677112
15903,0.0118796577167
15904,0.0258181880899
15905,0.0124960257561
15906,0.0619318914648
15907,0.0512328741348
15908,0.043561788673
15909,0.0531342725616
15910,0.137922243133
15911,0.0269097603819
15912,0.0344604788619
15913,0.00872521621129
15914,0.0342340836538
15915,0.0142129798544
15916,0.00991036754108
15917,0.0168511994893
15918,0.0252928048991
16100,0.0110614145808
16101,0.156524105208
16102,0.0847743409577
16103,0.000324152500268
16104,0.0939520622213
16105,0.0264398988223
16106,0.0572404868783
16107,0.153735133428
16108,0.116956039076
16109,0.140543868307
16110,0.29919924422
16111,0.0419795614781
16112,0.107999865022
16113,0.0327981443489
16114,0.0705100493482
16115,0.114345159264
16116,0.033684363638
16117,0.0245680599717
16118,0.215029138066
16200,0.0101085291992
16201,0.0757900345104
16202,0.0335276677112
16203,0.0118796577167
16204,0.0258181880899
16205,0.0124960257561
16206,0.0619318914648
16207,0.0512328741348
16208,0.043561788673
16209,0.0531342725616
16210,0.137922243133
16211,0.0269097603819
16212,0.0344604788619
16213,0.00872521621129
16214,0.0342340836538
16215,0.0142129798544
16216,0.00991036754108
16217,0.0168511994893
16218,0.0252928048991
16300,0.00766216322576
16301,0.0497844633557
16302,-0.0491270416094
16303,0.010793683382
16304,0.0210817145913
16305,0.00758216959038
16306,0.0405690404627
16307,0.0320105127211
16308,-0.044545477248
16309,0.0434441374277
16310,0.062998757406
16311,0.357578688318
16312,-0.0219949125253
16313,0.00488985979815
16314,0.029082821786
16315,0.00986016027411
16316,0.00899160026133
16317,-0.000487007544689
16318,0.0205462326822
16400,0.0101085291992
16401,0.0757900345104
16402,0.0335276677112
16403,0.0118796577167
16404,0.0258181880899
16405,0.0124960257561
16406,0.0619318914648
16407,0.0512328741348
16408,0.043561788673
16409,0.0531342725616
16410,0.137922243133
16411,0.0269097603819
16412,0.0344604788619
16413,0.00872521621129
16414,0.0342340836538
16415,0.0142129798544
16416,0.00991036754108
16417,0.0168511994893
16418,0.0252928048991
16500,0.002262431996
16501,0.365671297101
16502,0.0412514666066
16503,0.0251756129789
16504,0.0429917016524
16505,0.0387336038862
16506,0.0223471781779
16507,0.0888036249011
16508,0.0349916041324
16509,0.0566937246051
16510,0.343074973906
16511,0.366930855556
16512,0.112338160199
16513,0.0347751649868
16514,0.0463983165844
16515,0.04702209403
16516,0.00939706284
16517,-0.00237170310785
16518,0.0988783328753
16600,0.0895505701282
16601,0.176109927057
16602,0.156156988635
16603,0.00425871602146
16604,0.176289155431
16605,-0.00245423971856
16606,0.0103581078787
16607,0.0436044461129
16608,0.12375745066
16609,0.0709653781839
16610,0.398105354615
16611,0.189066843872
16612,0.0203483347574
16613,-0.00343209190753
16614,0.144752681926
16615,0.109056749411
16616,0.00250989222935
16617,3.77369175924e-05
16618,0.00393237619271
17000,0.0101085291992
17001,0.0757900345104
17002,0.0335276677112
17003,0.0118796577167
17004,0.0258181880899
17005,0.0124960257561
17006,0.0619318914648
17007,0.0512328741348
17008,0.043561788673
17009,0.0531342725616
17010,0.137922243133
17011,0.0269097603819
17012,0.0344604788619
17013,0.00872521621129
17014,0.0342340836538
17015,0.0142129798544
17016,0.00991036754108
17017,0.0168511994893
17018,0.0252928048991
17100,0.0101085291992
17101,0.0757900345104
17102,0.0335276677112
17103,0.0118796577167
17104,0.0258181880899
17105,0.0124960257561
17106,0.0619318914648
17107,0.0512328741348
17108,0.043561788673
17109,0.0531342725616
17110,0.137922243133
17111,0.0269097603819
17112,0.0344604788619
17113,0.00872521621129
17114,0.0342340836538
17115,0.0142129798544
17116,0.00991036754108
17117,0.0168511994893
17118,0.0252928048991
17200,0.0101085291992
17201,0.0757900345104
17202,0.0335276677112
17203,0.0118796577167
17204,0.0258181880899
17205,0.0124960257561
17206,0.0619318914648
17207,0.0512328741348
17208,0.043561788673
17209,0.0531342725616
17210,0.137922243133
17211,0.0269097603819
17212,0.0344604788619
17213,0.00872521621129
17214,0.0342340836538
17215,0.0142129798544
17216,0.00991036754108
17217,0.0168511994893
17218,0.0252928048991
17300,0.0101085291992
17301,0.0757900345104
17302,0.0335276677112
17303,0.0118796577167
17304,0.0258181880899
17305,0.0124960257561
17306,0.0619318914648
17307,0.0512328741348
17308,0.043561788673
17309,0.0531342725616
17310,0.137922243133
17311,0.0269097603819
17312,0.0344604788619
17313,0.00872521621129
17314,0.0342340836538
17315,0.0142129798544
17316,0.00991036754108
17317,0.0168511994893
17318,0.0252928048991
17400,0.0101085291992
17401,0.0757900345104
17402,0.0335276677112
17403,0.0118796577167
17404,0.0258181880899
17405,0.0124960257561
17406,0.0619318914648
17407,0.0512328741348
17408,0.043561788673
17409,0.0531342725616
17410,0.137922243133
17411,0.0269097603819
17412,0.0344604788619
17413,0.00872521621129
17414,0.0342340836538
17415,0.0142129798544
17416,0.00991036754108
17417,0.0168511994893
17418,0.0252928048991
17600,0.0145151356521
17601,0.225784001034
17602,0.119327591956
17603,0.00267354864418
17604,0.0430966442657
17605,0.00796694486072
17606,0.111482639818
17607,0.10514028735
17608,0.0647423966576
17609,0.154575614115
17610,0.286127389484
17611,-0.00292806230113
17612,0.0855666288657
17613,0.0361686871287
17614,0.0610706484551
17615,0.119166548934
17616,0.0176318265124
17617,0.0600970746083
17618,0.196240726717
17700,0.0101085291992
17701,0.0757900345104
17702,0.0335276677112
17703,0.0118796577167
17704,0.0258181880899
17705,0.0124960257561
17706,0.0619318914648
17707,0.0512328741348
17708,0.043561788673
17709,0.0531342725616
17710,0.137922243133
17711,0.0269097603819
17712,0.0344604788619
17713,0.00872521621129
17714,0.0342340836538
17715,0.0142129798544
17716,0.00991036754108
17717,0.0168511994893
17718,0.0252928048991
17900,0.0101085291992
17901,0.0757900345104
17902,0.0335276677112
17903,0.0118796577167
17904,0.0258181880899
17905,0.0124960257561
17906,0.0619318914648
17907,0.0512328741348
17908,0.043561788673
17909,0.0531342725616
17910,0.137922243133
17911,0.0269097603819
17912,0.0344604788619
17913,0.00872521621129
17914,0.0342340836538
17915,0.0142129798544
17916,0.00991036754108
17917,0.0168511994893
17918,0.0252928048991
18000,0.0101085291992
18001,0.0757900345104
18002,0.0335276677112
18003,0.0118796577167
18004,0.0258181880899
18005,0.0124960257561
18006,0.0619318914648
18007,0.0512328741348
18008,0.043561788673
18009,0.0531342725616
18010,0.137922243133
18011,0.0269097603819
18012,0.0344604788619
18013,0.00872521621129
18014,0.0342340836538
18015,0.0142129798544
18016,0.00991036754108
18017,0.0168511994893
18018,0.0252928048991
18100,-0.00381451140385
18101,0.480060495648
18102,0.135352370368
18103,-0.00370569917341
18104,0.0281324288784
18105,-0.002922489432
18106,0.0104395585533
18107,0.0737672299768
18108,0.143977688498
18109,0.0352473359304
18110,0.106086319812
18111,0.265223871543
18112,0.101628611039
18113,0.00160661612522
18114,-0.0165248598544
18115,0.0282585179655
18116,0.000119719656294
18117,0.0103195649432
18118,0.0973555845703
18200,0.0181447380925
18201,0.230092313929
18202,0.105983400228
18203,0.00153654797387
18204,0.0730375970842
18205,0.00969581223675
18206,0.135992349472
18207,0.133775504445
18208,0.0689444197298
18209,0.197011783529
18210,0.264193271849
18211,0.0333277779493
18212,0.0903336660681
18213,-0.00626663180528
18214,0.0145297728379
18215,-0.014301621527
18216,-0.00119207304209
18217,0.000948764479296
18218,0.0258341411487
18400,0.0101085291992
18401,0.0757900345104
18402,0.0335276677112
18403,0.0118796577167
18404,0.0258181880899
18405,0.0124960257561
18406,0.0619318914648
18407,0.0512328741348
18408,0.043561788673
18409,0.0531342725616
18410,0.137922243133
18411,0.0269097603819
18412,0.0344604788619
18413,0.00872521621129
18414,0.0342340836538
18415,0.0142129798544
18416,0.00991036754108
18417,0.0168511994893
18418,0.0252928048991
18500,0.0101085291992
18501,0.0757900345104
18502,0.0335276677112
18503,0.0118796577167
18504,0.0258181880899
18505,0.0124960257561
18506,0.0619318914648
18507,0.0512328741348
18508,0.043561788673
18509,0.0531342725616
18510,0.137922243133
18511,0.0269097603819
18512,0.0344604788619
18513,0.00872521621129
18514,0.0342340836538
18515,0.0142129798544
18516,0.00991036754108
18517,0.0168511994893
18518,0.0252928048991
18700,0.0254430247689
18701,0.323154934654
18702,0.156025740465
18703,-0.00103034181838
18704,0.0645534920768
18705,-3.06997396289e-05
18706,0.0157050808005
18707,0.108953576743
18708,0.0918939044839
18709,0.0879467457992
18710,0.21242955323
18711,0.0748669844652
18712,0.0962304287889
18713,0.0184386703772
18714,0.07395844452
18715,0.021559592511
18716,0.0167990184787
18717,0.00577507764418
18718,0.0449284809005
18800,0.0101085291992
18801,0.0757900345104
18802,0.0335276677112
18803,0.0118796577167
18804,0.0258181880899
18805,0.0124960257561
18806,0.0619318914648
18807,0.0512328741348
18808,0.043561788673
18809,0.0531342725616
18810,0.137922243133
18811,0.0269097603819
18812,0.0344604788619
18813,0.00872521621129
18814,0.0342340836538
18815,0.0142129798544
18816,0.00991036754108
18817,0.0168511994893
18818,0.0252928048991
19100,-0.00156475380042
19101,0.113324667885
19102,0.0847125437965
19103,0.00182790996675
19104,0.0725213797956
19105,0.0500390354499
19106,0.0688615539981
19107,0.0505775640458
19108,0.118417750941
19109,0.0692310105387
19110,0.266686096239
19111,0.0223533428909
19112,0.125869658951
19113,0.042595914165
19114,0.118066097937
19115,0.0687035628442
19116,0.12501495744
19117,0.0150383920262
19118,0.177631072814
19500,0.0101085291992
19501,0.0757900345104
19502,0.0335276677112
19503,0.0118796577167
19504,0.0258181880899
19505,0.0124960257561
19506,0.0619318914648
19507,0.0512328741348
19508,0.043561788673
19509,0.0531342725616
19510,0.137922243133
19511,0.0269097603819
19512,0.0344604788619
19513,0.00872521621129
19514,0.0342340836538
19515,0.0142129798544
19516,0.00991036754108
19517,0.0168511994893
19518,0.0252928048991
19600,-0.00717810242176
19601,0.352014766465
19602,0.0284098049683
19603,0.00609497276892
19604,0.00639221754045
19605,-0.00196083191089
19606,0.0228660937656
19607,0.0296117129723
19608,0.0662276238021
19609,0.28038356715
19610,0.261592867393
19611,-0.0225970290925
19612,0.0874633833118
19613,-0.00423381941048
19614,-0.0124841646746
19615,0.0145106056489
19616,-0.00328518885865
19617,-0.00255892990157
19618,0.0503547948206
19700,0.0101085291992
19701,0.0757900345104
19702,0.0335276677112
19703,0.0118796577167
19704,0.0258181880899
19705,0.0124960257561
19706,0.0619318914648
19707,0.0512328741348
19708,0.043561788673
19709,0.0531342725616
19710,0.137922243133
19711,0.0269097603819
19712,0.0344604788619
19713,0.00872521621129
19714,0.0342340836538
19715,0.0142129798544
19716,0.00991036754108
19717,0.0168511994893
19718,0.0252928048991
19800,-0.00481888804752
19801,0.165553250721
19802,0.446569193045
19803,0.00580940932895
19804,0.0128513114677
19805,-0.00750714639329
19806,0.0930423749774
19807,0.0569649588587
19808,0.0515332005291
19809,-0.0263164304226
19810,0.131663792939
19811,0.049094780899
19812,-0.00653655452506
19813,0.000630344238215
19814,0.147913018844
19815,-0.0145947472446
19816,-0.00164513767612
19817,0.0213151553167
19818,0.0530715276334
20700,0.0101085291992
20701,0.0757900345104
20702,0.0335276677112
20703,0.0118796577167
20704,0.0258181880899
20705,0.0124960257561
20706,0.0619318914648
20707,0.0512328741348
20708,0.043561788673
20709,0.0531342725616
20710,0.137922243133
20711,0.0269097603819
20712,0.0344604788619
20713,0.00872521621129
20714,0.0342340836538
20715,0.0142129798544
20716,0.00991036754108
20717,0.0168511994893
20718,0.0252928048991
20800,0.0327778319147
20801,0.113961856269
20802,0.0332947966976
20803,0.00278676023348
20804,0.133796232763
20805,0.0362464516197
20806,0.101465741185
20807,0.135892259413
20808,0.0979852879475
20809,0.105152949513
20810,0.230749349543
20811,0.0732906322632
20812,0.133453616781
20813,0.0446745138471
20814,0.0608083142322
20815,0.0505427966963
20816,-0.000609121462992
20817,0.0391784772737
20818,0.0980903147988
20900,0.0550883619605
20901,0.256215946149
20902,0.00383633026526
20903,-0.00043671456195
20904,0.00471110733387
20905,-0.00548533965853
20906,0.0743601800235
20907,0.255852823082
20908,0.10857127259
20909,0.0204499084973
20910,0.190675529422
20911,0.0212155670766
20912,0.0145856708641
20913,0.0137789348845
20914,0.0493464273912
20915,-0.000182508575483
20916,-0.0024227474649
20917,0.0116150095258
20918,0.0130976687683
21100,0.0101085291992
21101,0.0757900345104
21102,0.0335276677112
21103,0.0118796577167
21104,0.0258181880899
21105,0.0124960257561
21106,0.0619318914648
21107,0.0512328741348
21108,0.043561788673
21109,0.0531342725616
21110,0.137922243133
21111,0.0269097603819
21112,0.0344604788619
21113,0.00872521621129
21114,0.0342340836538
21115,0.0142129798544
21116,0.00991036754108
21117,0.0168511994893
21118,0.0252928048991
21200,0.0101085291992
21201,0.0757900345104
21202,0.0335276677112
21203,0.0118796577167
21204,0.0258181880899
21205,0.0124960257561
21206,0.0619318914648
21207,0.0512328741348
21208,0.043561788673
21209,0.0531342725616
21210,0.137922243133
21211,0.0269097603819
21212,0.0344604788619
21213,0.00872521621129
21214,0.0342340836538
21215,0.0142129798544
21216,0.00991036754108
21217,0.0168511994893
21218,0.0252928048991
21400,0.302241923703
21401,0.215778987875
21402,0.206638235413
21403,-0.0111129077579
21404,-0.00357960456636
21405,0.00280496795513
21406,0.107686326809
21407,0.0189032301727
21408,0.158458956979
21409,0.129348651479
21410,0.0974428292574
21411,0.0153806322691
21412,0.0152452163692
21413,0.0435009981357
21414,0.154106906234
21415,-0.0101082862897
21416,0.00698384363243
21417,-0.00108062095335
21418,-0.00258238991959
21800,0.0101085291992
21801,0.0757900345104
21802,0.0335276677112
21803,0.0118796577167
21804,0.0258181880899
21805,0.0124960257561
21806,0.0619318914648
21807,0.0512328741348
21808,0.043561788673
21809,0.0531342725616
21810,0.137922243133
21811,0.0269097603819
21812,0.0344604788619
21813,0.00872521621129
21814,0.0342340836538
21815,0.0142129798544
21816,0.00991036754108
21817,0.0168511994893
21818,0.0252928048991
22000,0.0101085291992
22001,0.0757900345104
22002,0.0335276677112
22003,0.0118796577167
22004,0.0258181880899
22005,0.0124960257561
22006,0.0619318914648
22007,0.0512328741348
22008,0.043561788673
22009,0.0531342725616
22010,0.137922243133
22011,0.0269097603819
22012,0.0344604788619
22013,0.00872521621129
22014,0.0342340836538
22015,0.0142129798544
22016,0.00991036754108
22017,0.0168511994893
22018,0.0252928048991
22300,0.0397493722429
22301,0.171080170752
22302,0.00275982996141
22303,0.00153901597624
22304,0.00145412412484
22305,0.0325771289186
22306,0.160538652431
22307,0.00121740660943
22308,0.0120797455419
22309,0.300396121812
22310,0.240030546622
22311,0.00697890958897
22312,0.0585644361484
22313,-0.00884861525722
22314,0.019651059826
22315,0.0393875086409
22316,-5.91168288565e-05
22317,0.0334840317302
22318,-0.0147460462327
22400,0.0101085291992
22401,0.0757900345104
22402,0.0335276677112
22403,0.0118796577167
22404,0.0258181880899
22405,0.0124960257561
22406,0.0619318914648
22407,0.0512328741348
22408,0.043561788673
22409,0.0531342725616
22410,0.137922243133
22411,0.0269097603819
22412,0.0344604788619
22413,0.00872521621129
22414,0.0342340836538
22415,0.0142129798544
22416,0.00991036754108
22417,0.0168511994893
22418,0.0252928048991
22500,0.0101085291992
22501,0.0757900345104
22502,0.0335276677112
22503,0.0118796577167
22504,0.0258181880899
22505,0.0124960257561
22506,0.0619318914648
22507,0.0512328741348
22508,0.043561788673
22509,0.0531342725616
22510,0.137922243133
22511,0.0269097603819
22512,0.0344604788619
22513,0.00872521621129
22514,0.0342340836538
22515,0.0142129798544
22516,0.00991036754108
22517,0.0168511994893
22518,0.0252928048991
22600,0.0101085291992
22601,0.0757900345104
22602,0.0335276677112
22603,0.0118796577167
22604,0.0258181880899
22605,0.0124960257561
22606,0.0619318914648
22607,0.0512328741348
22608,0.043561788673
22609,0.0531342725616
22610,0.137922243133
22611,0.0269097603819
22612,0.0344604788619
22613,0.00872521621129
22614,0.0342340836538
22615,0.0142129798544
22616,0.00991036754108
22617,0.0168511994893
22618,0.0252928048991
22900,0.0174396562054
22901,0.219043393804
22902,0.0665968403766
22903,0.00302641109289
22904,0.0133197536669
22905,-0.00164840864435
22906,0.0454011881099
22907,0.0924791958848
22908,0.109357044739
22909,0.116536703004
22910,0.204595129405
22911,0.0255874824432
22912,0.119096480005
22913,0.0323741693108
22914,0.064548008875
22915,0.0547963326459
22916,0.0315144015369
22917,0.0430350814868
22918,0.122870804202
23000,-0.00112364510911
23001,0.22978049894
23002,0.089622953662
23003,0.0378041764675
23004,0.010808192561
23005,0.0305138310615
23006,0.0232189316268
23007,0.173757189115
23008,0.112953781268
23009,0.115910639915
23010,0.181418300648
23011,0.0374694772492
23012,0.0813284287222
23013,0.0181550069852
23014,0.00123514948966
23015,0.0859458067162
23016,0.0609078871701
23017,0.0379841874605
23018,0.0771083867767
23200,0.00127651019023
23201,0.241162660967
23202,0.040618440484
23203,0.00381173360419
23204,0.0108185730078
23205,0.00920658529177
23206,0.0415220270548
23207,0.0105558334908
23208,0.0145951638324
23209,0.0354228472803
23210,0.0888854789968
23211,0.130914990302
23212,0.0519405657659
23213,0.00319275253716
23214,0.103617987001
23215,-0.00741151475146
23216,0.000953948406243
23217,0.00060316049129
23218,-0.000436452771252
23300,0.0101085291992
23301,0.0757900345104
23302,0.0335276677112
23303,0.0118796577167
23304,0.0258181880899
23305,0.0124960257561
23306,0.0619318914648
23307,0.0512328741348
23308,0.043561788673
23309,0.0531342725616
23310,0.137922243133
23311,0.0269097603819
23312,0.0344604788619
23313,0.00872521621129
23314,0.0342340836538
23315,0.0142129798544
23316,0.00991036754108
23317,0.0168511994893
23318,0.0252928048991
23600,0.0101085291992
23601,0.0757900345104
23602,0.0335276677112
23603,0.0118796577167
23604,0.0258181880899
23605,0.0124960257561
23606,0.0619318914648
23607,0.0512328741348
23608,0.043561788673
23609,0.0531342725616
23610,0.137922243133
23611,0.0269097603819
23612,0.0344604788619
23613,0.00872521621129
23614,0.0342340836538
23615,0.0142129798544
23616,0.00991036754108
23617,0.0168511994893
23618,0.0252928048991
23700,0.0149733430964
23701,-0.00368672592666
23702,0.0342479595187
23703,0.039140699667
23704,0.223636641467
23705,0.0433368629736
23706,0.170124399808
23707,0.275053439465
23708,0.609564165905
23709,0.0486100615561
23710,0.121444986082
23711,0.0261746389358
23712,0.0343172000478
23713,0.00366759348617
23714,0.115105602355
23715,0.0183817474265
23716,-0.000902314157085
23717,0.00278283263983
23718,-0.00386159224567
23800,0.0766151485683
23801,0.27672800295
23802,0.046319072232
23803,0.0385067154079
23804,-0.00115414049761
23805,0.0318477860272
23806,0.0462601800868
23807,0.13785122407
23808,0.137754662238
23809,0.147602481011
23810,0.196742125715
23811,0.00192666580448
23812,0.0338928909019
23813,0.00535617200816
23814,0.0697939186514
23815,0.00788425755647
23816,-0.000122494175829
23817,3.48208234098e-05
23818,0.0123696635192
23900,0.0101085291992
23901,0.0757900345104
23902,0.0335276677112
23903,0.0118796577167
23904,0.0258181880899
23905,0.0124960257561
23906,0.0619318914648
23907,0.0512328741348
23908,0.043561788673
23909,0.0531342725616
23910,0.137922243133
23911,0.0269097603819
23912,0.0344604788619
23913,0.00872521621129
23914,0.0342340836538
23915,0.0142129798544
23916,0.00991036754108
23917,0.0168511994893
23918,0.0252928048991
24100,0.0101085291992
24101,0.0757900345104
24102,0.0335276677112
24103,0.0118796577167
24104,0.0258181880899
24105,0.0124960257561
24106,0.0619318914648
24107,0.0512328741348
24108,0.043561788673
24109,0.0531342725616
24110,0.137922243133
24111,0.0269097603819
24112,0.0344604788619
24113,0.00872521621129
24114,0.0342340836538
24115,0.0142129798544
24116,0.00991036754108
24117,0.0168511994893
24118,0.0252928048991
24200,0.0101085291992
24201,0.0757900345104
24202,0.0335276677112
24203,0.0118796577167
24204,0.0258181880899
24205,0.0124960257561
24206,0.0619318914648
24207,0.0512328741348
24208,0.043561788673
24209,0.0531342725616
24210,0.137922243133
24211,0.0269097603819
24212,0.0344604788619
24213,0.00872521621129
24214,0.0342340836538
24215,0.0142129798544
24216,0.00991036754108
24217,0.0168511994893
24218,0.0252928048991
24400,0.0825443920259
24401,0.156039032765
24402,0.0524530349786
24403,0.000482512048575
24404,0.00286179671857
24405,0.000576580546483
24406,0.0375637011742
24407,0.118111687371
24408,0.0486542846963
24409,0.0448850558699
24410,0.153526337884
24411,0.0214463181158
24412,0.0135586579266
24413,0.0133945462939
24414,0.0540181490246
24415,-0.00351136614502
24416,0.00407129872069
24417,0.00255129127999
24418,0.158256574913
24500,0.0366471985052
24501,0.212867765998
24502,-0.0024304702453
24503,0.0354562688173
24504,0.0470590083243
24505,0.0672360623011
24506,0.0287237952204
24507,0.210781523428
24508,0.00612325147203
24509,0.0751804568101
24510,0.168198956224
24511,0.0612201571964
24512,0.0866371276266
24513,0.00404739130455
24514,-0.0137845832137
24515,0.0932198604915
24516,0.00681224887394
24517,0.0319084931058
24518,0.055094860276
24600,-0.00814793079925
24601,0.225184396043
24602,0.0101602696267
24603,0.00282439784824
24604,0.0261061306958
24605,-0.00938281207629
24606,0.0557805993309
24607,0.201384089116
24608,0.147465593482
24609,0.215310115425
24610,0.286243076324
24611,0.0316250086493
24612,0.0362661492148
24613,0.0343011142137
24614,0.0327344974403
24615,0.0468635902774
24616,0.0443891191424
24617,0.0295767648072
24618,0.155324815349
24700,0.0101085291992
24701,0.0757900345104
24702,0.0335276677112
24703,0.0118796577167
24704,0.0258181880899
24705,0.0124960257561
24706,0.0619318914648
24707,0.0512328741348
24708,0.043561788673
24709,0.0531342725616
24710,0.137922243133
24711,0.0269097603819
24712,0.0344604788619
24713,0.00872521621129
24714,0.0342340836538
24715,0.0142129798544
24716,0.00991036754108
24717,0.0168511994893
24718,0.0252928048991
25300,0.0155027961738
25301,0.0539480724726
25302,0.0115722825251
25303,0.0167260675409
25304,0.083597197584
25305,0.123555102781
25306,0.157284682006
25307,0.10740300581
25308,0.0880978821
25309,0.0539907315471
25310,0.44368487491
25311,0.0494628210302
25312,0.189232670639
25313,0.128993827533
25314,0.117922855573
25315,0.0485794381717
25316,0.0282247223397
25317,0.0131830509467
25318,0.0617254186943
25400,0.0050651247926
25401,0.191164678637
25402,0.0770829151848
25403,-0.0014240440204
25404,0.0277703440806
25405,0.000879581585612
25406,0.0487577148291
25407,0.0753336894999
25408,0.101663692288
25409,0.077814562122
25410,0.166726018271
25411,0.0288470571947
25412,0.117264594074
25413,0.0455195400035
25414,0.129123033537
25415,0.0609161057448
25416,0.0400536895407
25417,0.0208832380408
25418,0.110381567141
25800,0.0296200294272
25801,0.0785493149239
25802,0.0121689946254
25803,0.0221720048775
25804,0.00507696556482
25805,0.0730676192851
25806,0.291133480453
25807,0.0306751941154
25808,0.225147319011
25809,0.349647938208
25810,0.266519011475
25811,0.0255775550455
25812,0.0774059463847
25813,-0.00408089864825
