Id,Probability
14301,0.0258027333679
14302,0.00498792153427
14303,0.00992769840147
14304,0.00588183527505
14305,0.0
14306,0.042092602053
14307,0.030895775935
14308,0.00519796581142
14309,0.0240682706248
14310,0.0790981571672
14311,0.0111243711996
14312,0.0115484228956
14313,0.0
14314,0.0123872065461
14315,0.0
14316,0.00604773980218
14317,0.0105787006269
14318,0.00516742088594
14400,0.0
14401,0.000974649937533
14402,0.000118044432064
14403,0.0202425755068
14404,0.0202476940201
14405,0.02
14406,0.091328838475
14407,0.0210307865131
14408,0.870242575507
14409,0.0309097623002
14410,0.0730983591381
14411,0.0106042648119
14412,0.000290385470466
14413,0.0
14414,0.0702990108456
14415,0.0
14416,0.000354432059393
14417,0.000245013002468
14418,0.000178285395919
15400,0.04
15401,0.0409667340142
15402,0.05011366939
15403,0.0302266781689
15404,0.200227006576
15405,0.09
15406,0.0410819682566
15407,0.0617135434336
15408,0.740171140654
15409,0.101364552837
15410,0.38279556357
15411,0.0703438904479
15412,0.100685802859
15413,0.03
15414,0.310571841756
15415,0.05
15416,0.000570232616393
15417,0.000226017557861
15418,0.000169535311784
15600,0.0
15601,0.0258027333679
15602,0.00498792153427
15603,0.00992769840147
15604,0.00588183527505
15605,0.0
15606,0.042092602053
15607,0.030895775935
15608,0.00519796581142
15609,0.0240682706248
15610,0.0790981571672
15611,0.0111243711996
15612,0.0115484228956
15613,0.0
15614,0.0123872065461
15615,0.0
15616,0.00604773980218
15617,0.0105787006269
15618,0.00516742088594
15700,0.0
15701,0.0258027333679
15702,0.00498792153427
15703,0.00992769840147
15704,0.00588183527505
15705,0.0
15706,0.042092602053
15707,0.030895775935
15708,0.00519796581142
15709,0.0240682706248
15710,0.0790981571672
15711,0.0111243711996
15712,0.0115484228956
15713,0.0
15714,0.0123872065461
15715,0.0
15716,0.00604773980218
15717,0.0105787006269
15718,0.00516742088594
15800,0.0
15801,0.0258027333679
15802,0.00498792153427
15803,0.00992769840147
15804,0.00588183527505
15805,0.0
15806,0.042092602053
15807,0.030895775935
15808,0.00519796581142
15809,0.0240682706248
15810,0.0790981571672
15811,0.0111243711996
15812,0.0115484228956
15813,0.0
15814,0.0123872065461
15815,0.0
15816,0.00604773980218
15817,0.0105787006269
15818,0.00516742088594
15900,0.0
15901,0.0258027333679
15902,0.00498792153427
15903,0.00992769840147
15904,0.00588183527505
15905,0.0
15906,0.042092602053
15907,0.030895775935
15908,0.00519796581142
15909,0.0240682706248
15910,0.0790981571672
15911,0.0111243711996
15912,0.0115484228956
15913,0.0
15914,0.0123872065461
15915,0.0
15916,0.00604773980218
15917,0.0105787006269
15918,0.00516742088594
16100,0.0
16101,0.314787206486
16102,0.13089286831
16103,0.00154710717381
16104,0.171352768205
16105,0.05
16106,0.0484302020961
16107,0.0962607661072
16108,0.0509675751008
16109,0.114367725369
16110,0.213621590772
16111,0.0218505653314
16112,0.142345619224
16113,0.04
16114,0.0423647100441
16115,0.17
16116,0.0104670604414
16117,0.0718620040143
16118,0.150545238081
16200,0.0
16201,0.0258027333679
16202,0.00498792153427
16203,0.00992769840147
16204,0.00588183527505
16205,0.0
16206,0.042092602053
16207,0.030895775935
16208,0.00519796581142
16209,0.0240682706248
16210,0.0790981571672
16211,0.0111243711996
16212,0.0115484228956
16213,0.0
16214,0.0123872065461
16215,0.0
16216,0.00604773980218
16217,0.0105787006269
16218,0.00516742088594
16300,0.0
16301,0.0490580844006
16302,0.00346730833418
16303,0.00693702976593
16304,0.00417323282883
16305,0.0
16306,0.0313972670925
16307,0.0228992984562
16308,0.0041468259253
16309,0.0183346879525
16310,0.0588621876398
16311,0.237839428828
16312,0.00842129882693
16313,0.0
16314,0.00909409707058
16315,0.0
16316,0.00383995302499
16317,0.0079272117622
16318,0.00382759472851
16400,0.0
16401,0.0258027333679
16402,0.00498792153427
16403,0.00992769840147
16404,0.00588183527505
16405,0.0
16406,0.042092602053
16407,0.030895775935
16408,0.00519796581142
16409,0.0240682706248
16410,0.0790981571672
16411,0.0111243711996
16412,0.0115484228956
16413,0.0
16414,0.0123872065461
16415,0.0
16416,0.00604773980218
16417,0.0105787006269
16418,0.00516742088594
16500,0.01
16501,0.593352288272
16502,0.0104064358647
16503,0.0010013940213
16504,0.0908366848969
16505,0.04
16506,0.0271351566436
16507,0.0144536170583
16508,0.000785260259281
16509,0.0145808467962
16510,0.302243770517
16511,0.551498967337
16512,0.0716968567976
16513,0.01
16514,0.0120482066241
16515,0.11
16516,0.000951316721416
16517,0.00175266758092
16518,0.0507865856834
16600,0.0
16601,0.0519936993937
16602,0.0842870828979
16603,0.00853294678681
16604,0.0752959040177
16605,0.0
16606,0.0364747954964
16607,0.0370646006255
16608,0.0143171277507
16609,0.0215443441847
16610,0.178200927558
16611,0.039178045016
16612,0.019968822827
16613,0.0
16614,0.0206976618186
16615,0.02
16616,0.00527707672173
16617,0.00910875048354
16618,0.00412665308955
17000,0.0
17001,0.0258027333679
17002,0.00498792153427
17003,0.00992769840147
17004,0.00588183527505
17005,0.0
17006,0.042092602053
17007,0.030895775935
17008,0.00519796581142
17009,0.0240682706248
17010,0.0790981571672
17011,0.0111243711996
17012,0.0115484228956
17013,0.0
17014,0.0123872065461
17015,0.0
17016,0.00604773980218
17017,0.0105787006269
17018,0.00516742088594
17100,0.0
17101,0.0258027333679
17102,0.00498792153427
17103,0.00992769840147
17104,0.00588183527505
17105,0.0
17106,0.042092602053
17107,0.030895775935
17108,0.00519796581142
17109,0.0240682706248
17110,0.0790981571672
17111,0.0111243711996
17112,0.0115484228956
17113,0.0
17114,0.0123872065461
17115,0.0
17116,0.00604773980218
17117,0.0105787006269
17118,0.00516742088594
17200,0.0
17201,0.0258027333679
17202,0.00498792153427
17203,0.00992769840147
17204,0.00588183527505
17205,0.0
17206,0.042092602053
17207,0.030895775935
17208,0.00519796581142
17209,0.0240682706248
17210,0.0790981571672
17211,0.0111243711996
17212,0.0115484228956
17213,0.0
17214,0.0123872065461
17215,0.0
17216,0.00604773980218
17217,0.0105787006269
17218,0.00516742088594
17300,0.0
17301,0.0258027333679
17302,0.00498792153427
17303,0.00992769840147
17304,0.00588183527505
17305,0.0
17306,0.042092602053
17307,0.030895775935
17308,0.00519796581142
17309,0.0240682706248
17310,0.0790981571672
17311,0.0111243711996
17312,0.0115484228956
17313,0.0
17314,0.0123872065461
17315,0.0
17316,0.00604773980218
17317,0.0105787006269
17318,0.00516742088594
17400,0.0
17401,0.0258027333679
17402,0.00498792153427
17403,0.00992769840147
17404,0.00588183527505
17405,0.0
17406,0.042092602053
17407,0.030895775935
17408,0.00519796581142
17409,0.0240682706248
17410,0.0790981571672
17411,0.0111243711996
17412,0.0115484228956
17413,0.0
17414,0.0123872065461
17415,0.0
17416,0.00604773980218
17417,0.0105787006269
17418,0.00516742088594
17600,0.01
17601,0.205315309824
17602,0.04069993143
17603,0.00192613474269
17604,0.261058817281
17605,0.02
17606,0.0577375929821
17607,0.0268237542495
17608,0.0607803667343
17609,0.10456126484
17610,0.276208663445
17611,0.0120309927726
17612,0.0821488827561
17613,0.0
17614,0.0225099635782
17615,0.34
17616,0.0108310141687
17617,0.0622716737601
17618,0.0908906024268
17700,0.0
17701,0.0258027333679
17702,0.00498792153427
17703,0.00992769840147
17704,0.00588183527505
17705,0.0
17706,0.042092602053
17707,0.030895775935
17708,0.00519796581142
17709,0.0240682706248
17710,0.0790981571672
17711,0.0111243711996
17712,0.0115484228956
17713,0.0
17714,0.0123872065461
17715,0.0
17716,0.00604773980218
17717,0.0105787006269
17718,0.00516742088594
17900,0.0
17901,0.0258027333679
17902,0.00498792153427
17903,0.00992769840147
17904,0.00588183527505
17905,0.0
17906,0.042092602053
17907,0.030895775935
17908,0.00519796581142
17909,0.0240682706248
17910,0.0790981571672
17911,0.0111243711996
17912,0.0115484228956
17913,0.0
17914,0.0123872065461
17915,0.0
17916,0.00604773980218
17917,0.0105787006269
17918,0.00516742088594
18000,0.0
18001,0.0258027333679
18002,0.00498792153427
18003,0.00992769840147
18004,0.00588183527505
18005,0.0
18006,0.042092602053
18007,0.030895775935
18008,0.00519796581142
18009,0.0240682706248
18010,0.0790981571672
18011,0.0111243711996
18012,0.0115484228956
18013,0.0
18014,0.0123872065461
18015,0.0
18016,0.00604773980218
18017,0.0105787006269
18018,0.00516742088594
18100,0.0
18101,0.35441053807
18102,0.061214349058
18103,0.00190570003167
18104,0.01093937551
18105,0.0
18106,0.00726115050937
18107,0.12575851585
18108,0.0408171011954
18109,0.00424114583621
18110,0.0551768289138
18111,0.402378194949
18112,0.202285742033
18113,0.0
18114,0.00238042137015
18115,0.01
18116,0.00119016189789
18117,0.0218679594289
18118,0.0809133575392
18200,0.03
18201,0.296852328918
18202,0.130950076515
18203,0.00227570390419
18204,0.121263781047
18205,0.03
18206,0.169447602241
18207,0.137474039404
18208,0.0409602469135
18209,0.215453368363
18210,0.368037014648
18211,0.0428270134137
18212,0.102425484097
18213,0.0
18214,0.0122868119957
18215,0.0
18216,0.00131257414704
18217,0.00215610488905
18218,0.0108793986123
18400,0.0
18401,0.0258027333679
18402,0.00498792153427
18403,0.00992769840147
18404,0.00588183527505
18405,0.0
18406,0.042092602053
18407,0.030895775935
18408,0.00519796581142
18409,0.0240682706248
18410,0.0790981571672
18411,0.0111243711996
18412,0.0115484228956
18413,0.0
18414,0.0123872065461
18415,0.0
18416,0.00604773980218
18417,0.0105787006269
18418,0.00516742088594
18500,0.0
18501,0.0258027333679
18502,0.00498792153427
18503,0.00992769840147
18504,0.00588183527505
18505,0.0
18506,0.042092602053
18507,0.030895775935
18508,0.00519796581142
18509,0.0240682706248
18510,0.0790981571672
18511,0.0111243711996
18512,0.0115484228956
18513,0.0
18514,0.0123872065461
18515,0.0
18516,0.00604773980218
18517,0.0105787006269
18518,0.00516742088594
18700,0.0
18701,0.71334776006
18702,0.0906462208478
18703,0.0013030332548
18704,0.0409415056284
18705,0.0
18706,0.00601230849355
18707,0.0544585286164
18708,0.0708963293473
18709,0.013223487197
18710,0.151451566403
18711,0.111676312315
18712,0.191646061763
18713,0.01
18714,0.0415506304199
18715,0.03
18716,0.0107216569422
18717,0.0219686324258
18718,0.000586530221102
18800,0.0
18801,0.0258027333679
18802,0.00498792153427
18803,0.00992769840147
18804,0.00588183527505
18805,0.0
18806,0.042092602053
18807,0.030895775935
18808,0.00519796581142
18809,0.0240682706248
18810,0.0790981571672
18811,0.0111243711996
18812,0.0115484228956
18813,0.0
18814,0.0123872065461
18815,0.0
18816,0.00604773980218
18817,0.0105787006269
18818,0.00516742088594
19100,0.0
19101,0.267320581768
19102,0.041227252256
19103,0.00242694642624
19104,0.00166983671945
19105,0.03
19106,0.0508559707028
19107,0.0381835229221
19108,0.0312732675789
19109,0.0264035284534
19110,0.131913465365
19111,0.00295322233693
19112,0.0935350896923
19113,0.01
19114,0.0428706724809
19115,0.03
19116,0.191094263249
19117,0.0222719237761
19118,0.131630967662
19500,0.0
19501,0.0258027333679
19502,0.00498792153427
19503,0.00992769840147
19504,0.00588183527505
19505,0.0
19506,0.042092602053
19507,0.030895775935
19508,0.00519796581142
19509,0.0240682706248
19510,0.0790981571672
19511,0.0111243711996
19512,0.0115484228956
19513,0.0
19514,0.0123872065461
19515,0.0
19516,0.00604773980218
19517,0.0105787006269
19518,0.00516742088594
19600,0.0
19601,0.104702472069
19602,0.00275965745494
19603,0.00595777920334
19604,0.00387891777452
19605,0.0
19606,0.0231146688143
19607,0.0183988445931
19608,0.012774200595
19609,0.35417412444
19610,0.124969571307
19611,0.0361541741059
19612,0.0161513987213
19613,0.0
19614,0.00651153184325
19615,0.01
19616,0.00377404397577
19617,0.00612946049559
19618,0.00246622720845
19700,0.0
19701,0.0258027333679
19702,0.00498792153427
19703,0.00992769840147
19704,0.00588183527505
19705,0.0
19706,0.042092602053
19707,0.030895775935
19708,0.00519796581142
19709,0.0240682706248
19710,0.0790981571672
19711,0.0111243711996
19712,0.0115484228956
19713,0.0
19714,0.0123872065461
19715,0.0
19716,0.00604773980218
19717,0.0105787006269
19718,0.00516742088594
19800,0.0
19801,0.0499639467842
19802,0.362145137575
19803,0.00421916685253
19804,0.0929088518421
19805,0.0
19806,0.0267249915155
19807,0.0815986563825
19808,0.0221516368341
19809,0.00960348321732
19810,0.191425816129
19811,0.0441109811534
19812,0.0049116703998
19813,0.0
19814,0.0740778776783
19815,0.0
19816,0.00274573269687
19817,0.00394711018893
19818,0.0622071778065
20700,0.0
20701,0.0258027333679
20702,0.00498792153427
20703,0.00992769840147
20704,0.00588183527505
20705,0.0
20706,0.042092602053
20707,0.030895775935
20708,0.00519796581142
20709,0.0240682706248
20710,0.0790981571672
20711,0.0111243711996
20712,0.0115484228956
20713,0.0
20714,0.0123872065461
20715,0.0
20716,0.00604773980218
20717,0.0105787006269
20718,0.00516742088594
20800,0.1
20801,0.0579306023984
20802,0.0513105417603
20803,0.00234111044568
20804,0.141396177819
20805,0.22
20806,0.17074378827
20807,0.158361120235
20808,0.0812131573561
20809,0.0559569074467
20810,0.229477184229
20811,0.0425462867374
20812,0.282962834384
20813,0.01
20814,0.0231280393394
20815,0.06
20816,0.00128189938918
20817,0.0322084258661
20818,0.0311487432699
20900,0.06
20901,0.201977406835
20902,0.00182952879484
20903,0.00376862848559
20904,0.00253212518729
20905,0.0
20906,0.0188518503941
20907,0.363511602942
20908,0.0724431596908
20909,0.0109406665943
20910,0.216502393946
20911,0.00465370497123
20912,0.0053744029022
20913,0.0
20914,0.00573034184584
20915,0.0
20916,0.00315336736018
20917,0.00459889696462
20918,0.00235537565624
21100,0.0
21101,0.0258027333679
21102,0.00498792153427
21103,0.00992769840147
21104,0.00588183527505
21105,0.0
21106,0.042092602053
21107,0.030895775935
21108,0.00519796581142
21109,0.0240682706248
21110,0.0790981571672
21111,0.0111243711996
21112,0.0115484228956
21113,0.0
21114,0.0123872065461
21115,0.0
21116,0.00604773980218
21117,0.0105787006269
21118,0.00516742088594
21200,0.0
21201,0.0258027333679
21202,0.00498792153427
21203,0.00992769840147
21204,0.00588183527505
21205,0.0
21206,0.042092602053
21207,0.030895775935
21208,0.00519796581142
21209,0.0240682706248
21210,0.0790981571672
21211,0.0111243711996
21212,0.0115484228956
21213,0.0
21214,0.0123872065461
21215,0.0
21216,0.00604773980218
21217,0.0105787006269
21218,0.00516742088594
21400,0.33
21401,0.104557024222
21402,0.240635352506
21403,0.00127791316332
21404,0.00098222089977
21405,0.08
21406,0.286493821219
21407,0.0150065942787
21408,0.0508242178518
21409,0.0537091776623
21410,0.202201425072
21411,0.031826353697
21412,0.0126017245418
21413,0.03
21414,0.111889349893
21415,0.0
21416,0.00112259455919
21417,0.00212938501698
21418,0.000654591884405
21800,0.0
21801,0.0258027333679
21802,0.00498792153427
21803,0.00992769840147
21804,0.00588183527505
21805,0.0
21806,0.042092602053
21807,0.030895775935
21808,0.00519796581142
21809,0.0240682706248
21810,0.0790981571672
21811,0.0111243711996
21812,0.0115484228956
21813,0.0
21814,0.0123872065461
21815,0.0
21816,0.00604773980218
21817,0.0105787006269
21818,0.00516742088594
22000,0.0
22001,0.0258027333679
22002,0.00498792153427
22003,0.00992769840147
22004,0.00588183527505
22005,0.0
22006,0.042092602053
22007,0.030895775935
22008,0.00519796581142
22009,0.0240682706248
22010,0.0790981571672
22011,0.0111243711996
22012,0.0115484228956
22013,0.0
22014,0.0123872065461
22015,0.0
22016,0.00604773980218
22017,0.0105787006269
22018,0.00516742088594
22300,0.1
22301,0.106999317666
22302,0.0114568591449
22303,0.00298947766908
22304,0.00153701531481
22305,0.01
22306,0.339444570291
22307,0.00875750163394
22308,0.0109390601877
22309,0.496519047661
22310,0.188915079355
22311,0.0429045920874
22312,0.0124334701007
22313,0.0
22314,0.0136531296904
22315,0.04
22316,0.00152431472158
22317,0.00331199993344
22318,0.00158750869753
22400,0.0
22401,0.0258027333679
22402,0.00498792153427
22403,0.00992769840147
22404,0.00588183527505
22405,0.0
22406,0.042092602053
22407,0.030895775935
22408,0.00519796581142
22409,0.0240682706248
22410,0.0790981571672
22411,0.0111243711996
22412,0.0115484228956
22413,0.0
22414,0.0123872065461
22415,0.0
22416,0.00604773980218
22417,0.0105787006269
22418,0.00516742088594
22500,0.0
22501,0.0258027333679
22502,0.00498792153427
22503,0.00992769840147
22504,0.00588183527505
22505,0.0
22506,0.042092602053
22507,0.030895775935
22508,0.00519796581142
22509,0.0240682706248
22510,0.0790981571672
22511,0.0111243711996
22512,0.0115484228956
22513,0.0
22514,0.0123872065461
22515,0.0
22516,0.00604773980218
22517,0.0105787006269
22518,0.00516742088594
22600,0.0
22601,0.0258027333679
22602,0.00498792153427
22603,0.00992769840147
22604,0.00588183527505
22605,0.0
22606,0.042092602053
22607,0.030895775935
22608,0.00519796581142
22609,0.0240682706248
22610,0.0790981571672
22611,0.0111243711996
22612,0.0115484228956
22613,0.0
22614,0.0123872065461
22615,0.0
22616,0.00604773980218
22617,0.0105787006269
22618,0.00516742088594
22900,0.0
22901,0.506209066997
22902,0.101039036721
22903,0.00199120404309
22904,0.0312339262559
22905,0.01
22906,0.00887073602447
22907,0.0876715467175
22908,0.110763211219
22909,0.0760994513893
22910,0.367833458648
22911,0.0323656088609
22912,0.232319395326
22913,0.05
22914,0.062550372162
22915,0.05
22916,0.0215885914684
22917,0.0424355897221
22918,0.0513174210284
23000,0.0
23001,0.27164668323
23002,0.0822727864355
23003,0.00485543976918
23004,0.0924993722217
23005,0.0
23006,0.0193249550834
23007,0.153694311821
23008,0.0523497509051
23009,0.140551717831
23010,0.204751538073
23011,0.0349874433819
23012,0.104643249661
23013,0.02
23014,0.00526366520669
23015,0.15
23016,0.0825215112836
23017,0.0846205797162
23018,0.0821916772945
23200,0.0
23201,0.512465878055
23202,0.0303967975278
23203,0.000630699862357
23204,0.000646827079
23205,0.01
23206,0.063679371684
23207,0.00267048545968
23208,0.0204793313078
23209,0.0122381718473
23210,0.166683222317
23211,0.460757496751
23212,0.130865258246
23213,0.0
23214,0.131006507575
23215,0.0
23216,0.000177670224208
23217,0.00116202986271
23218,0.00035156897503
23300,0.0
23301,0.0258027333679
23302,0.00498792153427
23303,0.00992769840147
23304,0.00588183527505
23305,0.0
23306,0.042092602053
23307,0.030895775935
23308,0.00519796581142
23309,0.0240682706248
23310,0.0790981571672
23311,0.0111243711996
23312,0.0115484228956
23313,0.0
23314,0.0123872065461
23315,0.0
23316,0.00604773980218
23317,0.0105787006269
23318,0.00516742088594
23600,0.0
23601,0.0258027333679
23602,0.00498792153427
23603,0.00992769840147
23604,0.00588183527505
23605,0.0
23606,0.042092602053
23607,0.030895775935
23608,0.00519796581142
23609,0.0240682706248
23610,0.0790981571672
23611,0.0111243711996
23612,0.0115484228956
23613,0.0
23614,0.0123872065461
23615,0.0
23616,0.00604773980218
23617,0.0105787006269
23618,0.00516742088594
23700,0.0
23701,0.000587611588056
23702,5.78034682081e-05
23703,0.0301169750658
23704,0.0301169750658
23705,0.03
23706,0.0707059547833
23707,0.0405835071998
23708,0.900116975066
23709,0.0504073605363
23710,0.0815206758559
23711,0.0202325820023
23712,0.0102903854705
23713,0.0
23714,0.0801734104046
23715,0.0
23716,0.000233950131682
23717,5.91715976331e-05
23718,5.78034682081e-05
23800,0.08
23801,0.273505519632
23802,0.00091444314704
23803,0.0116583441908
23804,0.000691370239938
23805,0.01
23806,0.00636259826846
23807,0.164035583813
23808,0.0807407398303
23809,0.134057478377
23810,0.331258575693
23811,0.00148755675408
23812,0.0216738659618
23813,0.0
23814,0.0216397940496
23815,0.02
23816,0.00111139825466
23817,0.00121935432029
23818,0.000672764126933
23900,0.0
23901,0.0258027333679
23902,0.00498792153427
23903,0.00992769840147
23904,0.00588183527505
23905,0.0
23906,0.042092602053
23907,0.030895775935
23908,0.00519796581142
23909,0.0240682706248
23910,0.0790981571672
23911,0.0111243711996
23912,0.0115484228956
23913,0.0
23914,0.0123872065461
23915,0.0
23916,0.00604773980218
23917,0.0105787006269
23918,0.00516742088594
24100,0.0
24101,0.0258027333679
24102,0.00498792153427
24103,0.00992769840147
24104,0.00588183527505
24105,0.0
24106,0.042092602053
24107,0.030895775935
24108,0.00519796581142
24109,0.0240682706248
24110,0.0790981571672
24111,0.0111243711996
24112,0.0115484228956
24113,0.0
24114,0.0123872065461
24115,0.0
24116,0.00604773980218
24117,0.0105787006269
24118,0.00516742088594
24200,0.0
24201,0.0258027333679
24202,0.00498792153427
24203,0.00992769840147
24204,0.00588183527505
24205,0.0
24206,0.042092602053
24207,0.030895775935
24208,0.00519796581142
24209,0.0240682706248
24210,0.0790981571672
24211,0.0111243711996
24212,0.0115484228956
24213,0.0
24214,0.0123872065461
24215,0.0
24216,0.00604773980218
24217,0.0105787006269
24218,0.00516742088594
24400,0.19
24401,0.0836414968427
24402,0.17278806215
24403,0.00531219188603
24404,0.0128297679979
24405,0.0
24406,0.0198113143758
24407,0.165855344909
24408,0.042357755394
24409,0.0220372587542
24410,0.139193871645
24411,0.0154369088949
24412,0.00561617009345
24413,0.02
24414,0.0565706459897
24415,0.0
24416,0.00331690399352
24417,0.00541003076901
24418,0.182850286242
24500,0.0
24501,0.1780645788
24502,0.00187162293486
24503,0.00357097501383
24504,0.00152172546838
24505,0.01
24506,0.0230753806485
24507,0.279490873851
24508,0.00200070770365
24509,0.087839478787
24510,0.22507172146
24511,0.0434871655935
24512,0.00350810321646
24513,0.0
24514,0.0039291368646
24515,0.1
24516,0.00189464217095
24517,0.113614825623
24518,0.171870317841
24600,0.0
24601,0.400237921309
24602,0.00199486047735
24603,0.0043027028823
24604,0.0627049888007
24605,0.0
24606,0.0662259548997
24607,0.0726228277654
24608,0.101764301939
24609,0.0491921390206
24610,0.309774490882
24611,0.0739263930703
24612,0.0542082353773
24613,0.01
24614,0.0446880939242
24615,0.09
24616,0.0320046498934
24617,0.053625351745
24618,0.0419897622179
24700,0.0
24701,0.0258027333679
24702,0.00498792153427
24703,0.00992769840147
24704,0.00588183527505
24705,0.0
24706,0.042092602053
24707,0.030895775935
24708,0.00519796581142
24709,0.0240682706248
24710,0.0790981571672
24711,0.0111243711996
24712,0.0115484228956
24713,0.0
24714,0.0123872065461
24715,0.0
24716,0.00604773980218
24717,0.0105787006269
24718,0.00516742088594
25300,0.07
25301,0.0921905179214
25302,0.0104909017499
25303,0.000976326821566
25304,0.13012345679
25305,0.23
25306,0.194336991826
25307,0.0828271984741
25308,0.120428875679
25309,0.0418340374857
25310,0.316827998549
25311,0.0110434180956
25312,0.470966327958
25313,0.1
25314,0.0808561222224
25315,0.05
25316,0.0307993582223
25317,0.0110476350166
25318,0.0404900106095
25400,0.01
25401,0.256139090089
25402,0.0814313574096
25403,0.00224574015092
25404,0.080940403678
25405,0.01
25406,0.00902057960696
25407,0.136961549955
25408,0.0312317774599
25409,0.0958838688981
25410,0.187815486143
25411,0.0227032358914
25412,0.0829214147583
25413,0.05
25414,0.122766467996
25415,0.21
25416,0.0509970595865
25417,0.0523473769401
25418,0.131268301212
25800,0.1
25801,0.102368296832
25802,0.000531401418873
25803,0.00128993097277
25804,0.010846839456
25805,0.1
25806,0.584966191753
25807,0.0134138902998
25808,0.020573641131
25809,0.422664421473
25810,0.328188121185
25811,0.0112743608477
25812,0.011215252101
25813,0.0
25814,0.0713911102976
25815,0.0
25816,0.000658247680934
25817,0.00121811688327
25818,0.000338929168166
26000,0.03
26001,0.180213903743
26002,0.0100534759358
26003,5.34759358289e-05
26004,0.120053475936
26005,0.06
26006,0.0504278074866
26007,0.080320855615
26008,0.0601069518717
26009,0.0601604278075
26010,0.480802139037
26011,0.000160427807487
26012,0.260106951872
26013,0.31
26014,0.330053475936
26015,0.09
26016,0.1
26017,0.02
26018,0.0601604278075
26100,0.0
26101,0.0322587454778
26102,0.0206458064685
26103,0.00116982392376
26104,0.000646138672302
26105,0.02
26106,0.0650010901582
26107,0.00284545098297
26108,0.000812548484318
26109,0.812595384645
26110,0.136816641706
26111,0.00092968630684
26112,0.00117524172146
26113,0.0
26114,0.00128563745895
26115,0.0
26116,0.000350605351995
26117,0.000825953319205
26118,0.000689563160776
26200,0.0
26201,0.0258027333679
26202,0.00498792153427
26203,0.00992769840147
26204,0.00588183527505
26205,0.0
26206,0.042092602053
26207,0.030895775935
26208,0.00519796581142
26209,0.0240682706248
26210,0.0790981571672
26211,0.0111243711996
26212,0.0115484228956
26213,0.0
26214,0.0123872065461
26215,0.0
26216,0.00604773980218
26217,0.0105787006269
26218,0.00516742088594
26300,0.0
26301,0.0258027333679
26302,0.00498792153427
26303,0.00992769840147
26304,0.00588183527505
26305,0.0
26306,0.042092602053
26307,0.030895775935
26308,0.00519796581142
26309,0.0240682706248
26310,0.0790981571672
26311,0.0111243711996
26312,0.0115484228956
26313,0.0
26314,0.0123872065461
26315,0.0
26316,0.00604773980218
26317,0.0105787006269
26318,0.00516742088594
26400,0.0
26401,0.00805541538119
26402,0.00139073670545
26403,0.00297313421714
26404,0.0213791039528
26405,0.01
26406,0.102918297131
26407,0.00935469489072
26408,0.00187100065336
26409,0.00747990087848
26410,0.404874695466
26411,0.00355956611796
26412,0.00347904152842
26413,0.0
26414,0.00395132492205
26415,0.0
26416,0.00193663485435
26417,0.00363954313187
26418,0.0014494638237
26600,0.0
26601,0.0258027333679
26602,0.00498792153427
26603,0.00992769840147
26604,0.00588183527505
26605,0.0
26606,0.042092602053
26607,0.030895775935
26608,0.00519796581142
26609,0.0240682706248
26610,0.0790981571672
26611,0.0111243711996
26612,0.0115484228956
26613,0.0
26614,0.0123872065461
26615,0.0
26616,0.00604773980218
26617,0.0105787006269
26618,0.00516742088594
26700,0.0
26701,0.0301718217516
26702,0.00382176808668
26703,0.00757881739777
26704,0.0342725654992
26705,0.0
26706,0.0439544366498
26707,0.0450215610122
26708,0.0241983327251
26709,0.0187677244563
26710,0.191465265494
26711,0.00904263536561
26712,0.0295948537487
26713,0.03
26714,0.00953678238897
26715,0.14
26716,0.00454871673097
26717,0.0282626374794
26718,0.00368532500666
26800,0.0
26801,0.432505579972
26802,0.330481682243
26803,0.000968863833797
26804,0.150597548881
26805,0.06
26806,0.124378733862
26807,0.0936344458306
26808,0.100476689494
26809,0.0920933370142
26810,0.286697677088
26811,0.0710245233297
26812,0.151137932109
26813,0.0
26814,0.121084392528
26815,0.01
26816,0.000409577945989
26817,0.00113889506396
26818,0.0104251344493
26900,0.0
26901,0.0258027333679
26902,0.00498792153427
26903,0.00992769840147
26904,0.00588183527505
26905,0.0
26906,0.042092602053
26907,0.030895775935
26908,0.00519796581142
26909,0.0240682706248
26910,0.0790981571672
26911,0.0111243711996
26912,0.0115484228956
26913,0.0
26914,0.0123872065461
26915,0.0
26916,0.00604773980218
26917,0.0105787006269
26918,0.00516742088594
27000,0.0
27001,0.0258027333679
27002,0.00498792153427
27003,0.00992769840147
27004,0.00588183527505
27005,0.0
27006,0.042092602053
27007,0.030895775935
27008,0.00519796581142
27009,0.0240682706248
27010,0.0790981571672
27011,0.0111243711996
27012,0.0115484228956
27013,0.0
27014,0.0123872065461
27015,0.0
27016,0.00604773980218
27017,0.0105787006269
27018,0.00516742088594
27300,0.36
27301,0.192179969039
27302,0.3604658743
27303,0.000699193464709
27304,0.0504187641802
27305,0.03
27306,0.232881415995
27307,0.101653853106
27308,0.0705350395067
27309,0.0119243685702
27310,0.0652287390855
27311,0.0110758134518
27312,0.0712444101159
27313,0.01
27314,0.180889313724
27315,0.02
27316,0.000596654503307
27317,0.0608922110549
27318,0.000527692154082
27400,0.0
27401,0.0914779724386
27402,0.100125176029
27403,0.0203099480674
27404,0.0702501315157
27405,0.02
27406,0.0419948898134
27407,0.0809945587253
27408,0.820314642168
27409,0.0610056612477
27410,0.183200458098
27411,0.460630353703
27412,0.0305551816117
27413,0.0
