Id,Probability
14302,0.00498792153427
14303,0.00992769840147
14304,0.00588183527505
14305,0.0
14306,0.042092602053
14307,0.030895775935
14308,0.00519796581142
14309,0.0240682706248
14310,0.0790981571672
14311,0.0111243711996
14312,0.0115484228956
14313,0.0
14314,0.0123872065461
14315,0.0
14316,0.00604773980218
14317,0.0105787006269
14318,0.00516742088594
14400,0.0
14401,0.00112843556744
14402,0.000301094188117
14403,0.000722693665605
14404,0.0102972157592
14405,0.0
14406,0.111990042028
14407,0.0016604405266
14408,0.840354933183
14409,0.0311824466508
14410,0.0235291119831
14411,0.0104713022278
14412,0.000719319528632
14413,0.0
14414,0.0208916472777
14415,0.0
14416,0.000403971526051
14417,0.000246160880997
14418,0.000178394801614
15400,0.03
15401,0.0311079735856
15402,0.0301771593074
15403,0.0202429487811
15404,0.190182748538
15405,0.07
15406,0.0613815625205
15407,0.0419129500953
15408,0.680357608089
15409,0.0706832659833
15410,0.363146272751
15411,0.0703712382548
15412,0.110604577338
15413,0.03
15414,0.250825275971
15415,0.11
15416,5.61797752809e-05
15417,0.0102928083317
15418,0.0302333390827
15600,0.0
15601,0.0258027333679
15602,0.00498792153427
15603,0.00992769840147
15604,0.00588183527505
15605,0.0
15606,0.042092602053
15607,0.030895775935
15608,0.00519796581142
15609,0.0240682706248
15610,0.0790981571672
15611,0.0111243711996
15612,0.0115484228956
15613,0.0
15614,0.0123872065461
15615,0.0
15616,0.00604773980218
15617,0.0105787006269
15618,0.00516742088594
15700,0.0
15701,0.0258027333679
15702,0.00498792153427
15703,0.00992769840147
15704,0.00588183527505
15705,0.0
15706,0.042092602053
15707,0.030895775935
15708,0.00519796581142
15709,0.0240682706248
15710,0.0790981571672
15711,0.0111243711996
15712,0.0115484228956
15713,0.0
15714,0.0123872065461
15715,0.0
15716,0.00604773980218
15717,0.0105787006269
15718,0.00516742088594
15800,0.0
15801,0.0258027333679
15802,0.00498792153427
15803,0.00992769840147
15804,0.00588183527505
15805,0.0
15806,0.042092602053
15807,0.030895775935
15808,0.00519796581142
15809,0.0240682706248
15810,0.0790981571672
15811,0.0111243711996
15812,0.0115484228956
15813,0.0
15814,0.0123872065461
15815,0.0
15816,0.00604773980218
15817,0.0105787006269
15818,0.00516742088594
15900,0.0
15901,0.0258027333679
15902,0.00498792153427
15903,0.00992769840147
15904,0.00588183527505
15905,0.0
15906,0.042092602053
15907,0.030895775935
15908,0.00519796581142
15909,0.0240682706248
15910,0.0790981571672
15911,0.0111243711996
15912,0.0115484228956
15913,0.0
15914,0.0123872065461
15915,0.0
15916,0.00604773980218
15917,0.0105787006269
15918,0.00516742088594
16100,0.0
16101,0.292630457334
16102,0.150178584159
16103,0.000528919349687
16104,0.12060024406
16105,0.06
16106,0.0334552945964
16107,0.202375294821
16108,0.0804941815349
16109,0.1623276973
16110,0.227433695348
16111,0.0412590995635
16112,0.131119472779
16113,0.04
16114,0.0409527990519
16115,0.18
16116,0.0304121503792
16117,0.0508341463196
16118,0.180531896089
16200,0.0
16201,0.0258027333679
16202,0.00498792153427
16203,0.00992769840147
16204,0.00588183527505
16205,0.0
16206,0.042092602053
16207,0.030895775935
16208,0.00519796581142
16209,0.0240682706248
16210,0.0790981571672
16211,0.0111243711996
16212,0.0115484228956
16213,0.0
16214,0.0123872065461
16215,0.0
16216,0.00604773980218
16217,0.0105787006269
16218,0.00516742088594
16300,0.0
16301,0.0691130321292
16302,0.0034280520771
16303,0.00679856018773
16304,0.00398006097273
16305,0.0
16306,0.0280112892698
16307,0.022188322778
16308,0.00338712301614
16309,0.0173557441783
16310,0.0562858867198
16311,0.257387701685
16312,0.00773510188096
16313,0.0
16314,0.00881495065173
16315,0.0
16316,0.00404137325383
16317,0.00705217025331
16318,0.00383987942716
16400,0.0
16401,0.0258027333679
16402,0.00498792153427
16403,0.00992769840147
16404,0.00588183527505
16405,0.0
16406,0.042092602053
16407,0.030895775935
16408,0.00519796581142
16409,0.0240682706248
16410,0.0790981571672
16411,0.0111243711996
16412,0.0115484228956
16413,0.0
16414,0.0123872065461
16415,0.0
16416,0.00604773980218
16417,0.0105787006269
16418,0.00516742088594
16500,0.01
16501,0.522943505526
16502,0.080349495966
16503,0.000761755842504
16504,0.0507086894102
16505,0.03
16506,0.0149168591831
16507,0.0238480693955
16508,0.0204678515668
16509,0.0127982822263
16510,0.409422868261
16511,0.501489836121
16512,0.0913223385492
16513,0.06
16514,0.0713886439069
16515,0.06
16516,0.000774995959371
16517,0.0112280621645
16518,0.0606727108054
16600,0.01
16601,0.0518146042905
16602,0.0542791594794
16603,0.00820781180201
16604,0.0651783533915
16605,0.0
16606,0.0347628167561
16607,0.0365781439892
16608,0.0140803183032
16609,0.0305874434093
16610,0.207311792956
16611,0.0392251802429
16612,0.0201609690877
16613,0.0
16614,0.0203583912167
16615,0.06
16616,0.00495832833461
16617,0.00880764762876
16618,0.00418921039612
17000,0.0
17001,0.0258027333679
17002,0.00498792153427
17003,0.00992769840147
17004,0.00588183527505
17005,0.0
17006,0.042092602053
17007,0.030895775935
17008,0.00519796581142
17009,0.0240682706248
17010,0.0790981571672
17011,0.0111243711996
17012,0.0115484228956
17013,0.0
17014,0.0123872065461
17015,0.0
17016,0.00604773980218
17017,0.0105787006269
17018,0.00516742088594
17100,0.0
17101,0.0258027333679
17102,0.00498792153427
17103,0.00992769840147
17104,0.00588183527505
17105,0.0
17106,0.042092602053
17107,0.030895775935
17108,0.00519796581142
17109,0.0240682706248
17110,0.0790981571672
17111,0.0111243711996
17112,0.0115484228956
17113,0.0
17114,0.0123872065461
17115,0.0
17116,0.00604773980218
17117,0.0105787006269
17118,0.00516742088594
17200,0.0
17201,0.0258027333679
17202,0.00498792153427
17203,0.00992769840147
17204,0.00588183527505
17205,0.0
17206,0.042092602053
17207,0.030895775935
17208,0.00519796581142
17209,0.0240682706248
17210,0.0790981571672
17211,0.0111243711996
17212,0.0115484228956
17213,0.0
17214,0.0123872065461
17215,0.0
17216,0.00604773980218
17217,0.0105787006269
17218,0.00516742088594
17300,0.0
17301,0.0258027333679
17302,0.00498792153427
17303,0.00992769840147
17304,0.00588183527505
17305,0.0
17306,0.042092602053
17307,0.030895775935
17308,0.00519796581142
17309,0.0240682706248
17310,0.0790981571672
17311,0.0111243711996
17312,0.0115484228956
17313,0.0
17314,0.0123872065461
17315,0.0
17316,0.00604773980218
17317,0.0105787006269
17318,0.00516742088594
17400,0.0
17401,0.0258027333679
17402,0.00498792153427
17403,0.00992769840147
17404,0.00588183527505
17405,0.0
17406,0.042092602053
17407,0.030895775935
17408,0.00519796581142
17409,0.0240682706248
17410,0.0790981571672
17411,0.0111243711996
17412,0.0115484228956
17413,0.0
17414,0.0123872065461
17415,0.0
17416,0.00604773980218
17417,0.0105787006269
17418,0.00516742088594
17600,0.0
17601,0.30239805008
17602,0.0757599856394
17603,0.00117717495413
17604,0.14041401635
17605,0.03
17606,0.0851420957471
17607,0.022967353736
17608,0.12058553576
17609,0.0429778294427
17610,0.288467619708
17611,0.0215454422373
17612,0.0708968473492
17613,0.09
17614,0.0814856373721
17615,0.245
17616,0.000599400673678
17617,0.0712049561048
17618,0.100536055158
17700,0.0
17701,0.0258027333679
17702,0.00498792153427
17703,0.00992769840147
17704,0.00588183527505
17705,0.0
17706,0.042092602053
17707,0.030895775935
17708,0.00519796581142
17709,0.0240682706248
17710,0.0790981571672
17711,0.0111243711996
17712,0.0115484228956
17713,0.0
17714,0.0123872065461
17715,0.0
17716,0.00604773980218
17717,0.0105787006269
17718,0.00516742088594
17900,0.0
17901,0.0258027333679
17902,0.00498792153427
17903,0.00992769840147
17904,0.00588183527505
17905,0.0
17906,0.042092602053
17907,0.030895775935
17908,0.00519796581142
17909,0.0240682706248
17910,0.0790981571672
17911,0.0111243711996
17912,0.0115484228956
17913,0.0
17914,0.0123872065461
17915,0.0
17916,0.00604773980218
17917,0.0105787006269
17918,0.00516742088594
18000,0.0
18001,0.0258027333679
18002,0.00498792153427
18003,0.00992769840147
18004,0.00588183527505
18005,0.0
18006,0.042092602053
18007,0.030895775935
18008,0.00519796581142
18009,0.0240682706248
18010,0.0790981571672
18011,0.0111243711996
18012,0.0115484228956
18013,0.0
18014,0.0123872065461
18015,0.0
18016,0.00604773980218
18017,0.0105787006269
18018,0.00516742088594
18100,0.0
18101,0.493295346963
18102,0.0908805676207
18103,0.00164064163219
18104,0.0305314405149
18105,0.01
18106,0.0265955052308
18107,0.133963807865
18108,0.0806974748318
18109,0.0431334309223
18110,0.140562058063
18111,0.291874369867
18112,0.152172040382
18113,0.0
18114,0.0217783457088
18115,0.02
18116,0.000708729088482
18117,0.00183706067164
18118,0.100865962552
18200,0.03
18201,0.293971268037
18202,0.190884694815
18203,0.00152786208724
18204,0.100931441199
18205,0.05
18206,0.135603035032
18207,0.0943605139816
18208,0.0906973086373
18209,0.193578644945
18210,0.371405896006
18211,0.0314546950168
18212,0.0413110602684
18213,0.0
18214,0.0215649227247
18215,0.0
18216,0.000763238344867
18217,0.00121651968332
18218,0.00100301076725
18400,0.0
18401,0.0258027333679
18402,0.00498792153427
18403,0.00992769840147
18404,0.00588183527505
18405,0.0
18406,0.042092602053
18407,0.030895775935
18408,0.00519796581142
18409,0.0240682706248
18410,0.0790981571672
18411,0.0111243711996
18412,0.0115484228956
18413,0.0
18414,0.0123872065461
18415,0.0
18416,0.00604773980218
18417,0.0105787006269
18418,0.00516742088594
18500,0.0
18501,0.0258027333679
18502,0.00498792153427
18503,0.00992769840147
18504,0.00588183527505
18505,0.0
18506,0.042092602053
18507,0.030895775935
18508,0.00519796581142
18509,0.0240682706248
18510,0.0790981571672
18511,0.0111243711996
18512,0.0115484228956
18513,0.0
18514,0.0123872065461
18515,0.0
18516,0.00604773980218
18517,0.0105787006269
18518,0.00516742088594
18700,0.0
18701,0.724177830585
18702,0.100649637594
18703,0.00142521515996
18704,0.0307137937189
18705,0.0
18706,0.0176200630008
18707,0.02451491473
18708,0.101018480456
18709,0.0234100290939
18710,0.183406701657
18711,0.121860721152
18712,0.11148377406
18713,0.0
18714,0.0319078203226
18715,0.03
18716,0.00124180758878
18717,0.0216691243957
18718,0.000714284200905
18800,0.0
18801,0.0258027333679
18802,0.00498792153427
18803,0.00992769840147
18804,0.00588183527505
18805,0.0
18806,0.042092602053
18807,0.030895775935
18808,0.00519796581142
18809,0.0240682706248
18810,0.0790981571672
18811,0.0111243711996
18812,0.0115484228956
18813,0.0
18814,0.0123872065461
18815,0.0
18816,0.00604773980218
18817,0.0105787006269
18818,0.00516742088594
19100,0.0
19101,0.284988374461
19102,0.0208343184169
19103,0.00169814600979
19104,0.0415163374373
19105,0.05
19106,0.0692138383505
19107,0.0265817760577
19108,0.0311774801489
19109,0.0348186153901
19110,0.146753520996
19111,0.00283363399166
19112,0.042902970125
19113,0.03
19114,0.0824954299436
19115,0.05
19116,0.190995027235
19117,0.0223198667089
19118,0.101308004918
19500,0.0
19501,0.0258027333679
19502,0.00498792153427
19503,0.00992769840147
19504,0.00588183527505
19505,0.0
19506,0.042092602053
19507,0.030895775935
19508,0.00519796581142
19509,0.0240682706248
19510,0.0790981571672
19511,0.0111243711996
19512,0.0115484228956
19513,0.0
19514,0.0123872065461
19515,0.0
19516,0.00604773980218
19517,0.0105787006269
19518,0.00516742088594
19600,0.0
19601,0.172533208329
19602,0.0125287955739
19603,0.00500488670876
19604,0.00305301353642
19605,0.0
19606,0.0205903740275
19607,0.0147281038929
19608,0.0628258759855
19609,0.361833222187
19610,0.158944479296
19611,0.0150759453657
19612,0.0254213572669
19613,0.0
19614,0.00638050261646
19615,0.0
19616,0.00278386758377
19617,0.0050777893808
19618,0.0222955494123
19700,0.0
19701,0.0258027333679
19702,0.00498792153427
19703,0.00992769840147
19704,0.00588183527505
19705,0.0
19706,0.042092602053
19707,0.030895775935
19708,0.00519796581142
19709,0.0240682706248
19710,0.0790981571672
19711,0.0111243711996
19712,0.0115484228956
19713,0.0
19714,0.0123872065461
19715,0.0
19716,0.00604773980218
19717,0.0105787006269
19718,0.00516742088594
19800,0.0
19801,0.0403132194692
19802,0.351711142747
19803,0.00352883155182
19804,0.0425268696898
19805,0.0
19806,0.0259681384127
19807,0.0923699043768
19808,0.0318264276011
19809,0.00914905254311
19810,0.119811161728
19811,0.0341621522839
19812,0.00454178890248
19813,0.0
19814,0.0542024079587
19815,0.0
19816,0.00249531083233
19817,0.00392459246058
19818,0.0617443985754
20700,0.0
20701,0.0258027333679
20702,0.00498792153427
20703,0.00992769840147
20704,0.00588183527505
20705,0.0
20706,0.042092602053
20707,0.030895775935
20708,0.00519796581142
20709,0.0240682706248
20710,0.0790981571672
20711,0.0111243711996
20712,0.0115484228956
20713,0.0
20714,0.0123872065461
20715,0.0
20716,0.00604773980218
20717,0.0105787006269
20718,0.00516742088594
20800,0.19
20801,0.0550069324814
20802,0.0410644038835
20803,0.0019821929758
20804,0.131319125702
20805,0.24
20806,0.138030523505
20807,0.166088584817
20808,0.0812089140603
20809,0.0953947333702
20810,0.216186121439
20811,0.042102923906
20812,0.192186486511
20813,0.03
20814,0.0422069898301
20815,0.08
20816,0.00112730157541
20817,0.0121861367386
20818,0.0508987573579
20900,0.05
20901,0.280217339378
20902,0.00198549113032
20903,0.0045091879138
20904,0.00240527124386
20905,0.0
20906,0.0768066374062
20907,0.311868110532
20908,0.0718582193039
20909,0.0109002570869
20910,0.191989323267
20911,0.00459588189264
20912,0.00469181637892
20913,0.0
20914,0.0651567886097
20915,0.0
20916,0.00266958680399
20917,0.00446998361967
20918,0.00228273837028
21100,0.0
21101,0.0258027333679
21102,0.00498792153427
21103,0.00992769840147
21104,0.00588183527505
21105,0.0
21106,0.042092602053
21107,0.030895775935
21108,0.00519796581142
21109,0.0240682706248
21110,0.0790981571672
21111,0.0111243711996
21112,0.0115484228956
21113,0.0
21114,0.0123872065461
21115,0.0
21116,0.00604773980218
21117,0.0105787006269
21118,0.00516742088594
21200,0.0
21201,0.0258027333679
21202,0.00498792153427
21203,0.00992769840147
21204,0.00588183527505
21205,0.0
21206,0.042092602053
21207,0.030895775935
21208,0.00519796581142
21209,0.0240682706248
21210,0.0790981571672
21211,0.0111243711996
21212,0.0115484228956
21213,0.0
21214,0.0123872065461
21215,0.0
21216,0.00604773980218
21217,0.0105787006269
21218,0.00516742088594
21400,0.3
21401,0.0629403225861
21402,0.150607917421
21403,0.00127882744518
21404,0.0107311439355
21405,0.05
21406,0.305046412414
21407,0.00257678613544
21408,0.170554927201
21409,0.162589009917
21410,0.227894754526
21411,0.0314812860529
21412,0.0312951434011
21413,0.0
21414,0.101410336249
21415,0.0
21416,0.000555056620136
21417,0.00172091670485
21418,0.000676465172439
21800,0.0
21801,0.0258027333679
21802,0.00498792153427
21803,0.00992769840147
21804,0.00588183527505
21805,0.0
21806,0.042092602053
21807,0.030895775935
21808,0.00519796581142
21809,0.0240682706248
21810,0.0790981571672
21811,0.0111243711996
21812,0.0115484228956
21813,0.0
21814,0.0123872065461
21815,0.0
21816,0.00604773980218
21817,0.0105787006269
21818,0.00516742088594
22000,0.0
22001,0.0258027333679
22002,0.00498792153427
22003,0.00992769840147
22004,0.00588183527505
22005,0.0
22006,0.042092602053
22007,0.030895775935
22008,0.00519796581142
22009,0.0240682706248
22010,0.0790981571672
22011,0.0111243711996
22012,0.0115484228956
22013,0.0
22014,0.0123872065461
22015,0.0
22016,0.00604773980218
22017,0.0105787006269
22018,0.00516742088594
22300,0.06
22301,0.175521901036
22302,0.0414984509596
22303,0.00264892075611
22304,0.011017168723
22305,0.01
22306,0.291156720106
22307,0.0077302182916
22308,0.0616206148139
22309,0.385670481383
22310,0.159056314355
22311,0.0128550933048
22312,0.0226259647399
22313,0.0
22314,0.0335832567373
22315,0.04
22316,0.00187815340943
22317,0.0125637398024
22318,0.00115018736346
22400,0.0
22401,0.0258027333679
22402,0.00498792153427
22403,0.00992769840147
22404,0.00588183527505
22405,0.0
22406,0.042092602053
22407,0.030895775935
22408,0.00519796581142
22409,0.0240682706248
22410,0.0790981571672
22411,0.0111243711996
22412,0.0115484228956
22413,0.0
22414,0.0123872065461
22415,0.0
22416,0.00604773980218
22417,0.0105787006269
22418,0.00516742088594
22500,0.0
22501,0.0258027333679
22502,0.00498792153427
22503,0.00992769840147
22504,0.00588183527505
22505,0.0
22506,0.042092602053
22507,0.030895775935
22508,0.00519796581142
22509,0.0240682706248
22510,0.0790981571672
22511,0.0111243711996
22512,0.0115484228956
22513,0.0
22514,0.0123872065461
22515,0.0
22516,0.00604773980218
22517,0.0105787006269
22518,0.00516742088594
22600,0.0
22601,0.0258027333679
22602,0.00498792153427
22603,0.00992769840147
22604,0.00588183527505
22605,0.0
22606,0.042092602053
22607,0.030895775935
22608,0.00519796581142
22609,0.0240682706248
22610,0.0790981571672
22611,0.0111243711996
22612,0.0115484228956
22613,0.0
22614,0.0123872065461
22615,0.0
22616,0.00604773980218
22617,0.0105787006269
22618,0.00516742088594
22900,0.01
22901,0.573391103554
22902,0.110814629279
22903,0.00127225381134
22904,0.0408210295465
22905,0.02
22906,0.0266959116176
22907,0.12448692185
22908,0.160692433466
22909,0.0937540439194
22910,0.350594284157
22911,0.0214036002622
22912,0.291766312849
22913,0.03
22914,0.0714316087007
22915,0.05
22916,0.0305876757751
22917,0.0416720015121
22918,0.0508312003986
23000,0.0
23001,0.408059100012
23002,0.196762833475
23003,0.033140291875
23004,0.0415034894357
23005,0.03
23006,0.0133235007368
23007,0.160011387751
23008,0.121684683666
23009,0.0872310505004
23010,0.155320447261
23011,0.0740005024904
23012,0.133413570044
23013,0.02
23014,0.0236916894403
23015,0.075
23016,0.0921507556036
23017,0.10397219823
23018,0.0221079099874
23200,0.0
23201,0.403967508405
23202,0.0107952083346
23203,0.00136971625923
23204,0.000871757931515
23205,0.0
23206,0.0562085407365
23207,0.00370564036896
23208,0.0108219770203
23209,0.0038503898028
23210,0.161541126045
23211,0.34155854185
23212,0.101389923192
23213,0.0
23214,0.0918025457563
23215,0.0
23216,0.000577144344203
23217,0.00190676480828
23218,0.000819549466251
23300,0.0
23301,0.0258027333679
23302,0.00498792153427
23303,0.00992769840147
23304,0.00588183527505
23305,0.0
23306,0.042092602053
23307,0.030895775935
23308,0.00519796581142
23309,0.0240682706248
23310,0.0790981571672
23311,0.0111243711996
23312,0.0115484228956
23313,0.0
23314,0.0123872065461
23315,0.0
23316,0.00604773980218
23317,0.0105787006269
23318,0.00516742088594
23600,0.0
23601,0.0258027333679
23602,0.00498792153427
23603,0.00992769840147
23604,0.00588183527505
23605,0.0
23606,0.042092602053
23607,0.030895775935
23608,0.00519796581142
23609,0.0240682706248
23610,0.0790981571672
23611,0.0111243711996
23612,0.0115484228956
23613,0.0
23614,0.0123872065461
23615,0.0
23616,0.00604773980218
23617,0.0105787006269
23618,0.00516742088594
23700,0.0
23701,0.000875146650526
23702,0.0102928624053
23703,0.0105330912603
23704,0.0102338124689
23705,0.01
23706,0.0625589476145
23707,0.0116201242397
23708,0.890526780534
23709,0.0509288334895
23710,0.0843930466205
23711,0.030520258488
23712,0.0107494714432
23713,0.0
23714,0.0808676769757
23715,0.01
23716,0.000286446019142
23717,0.000467247713042
23718,0.00017016301877
23800,0.06
23801,0.255017501932
23802,0.0110419266167
23803,0.0417497604257
23804,0.0111859127118
23805,0.04
23806,0.0174552731942
23807,0.205574018608
23808,0.101161145591
23809,0.144740444308
23810,0.334660704029
23811,0.00174973312572
23812,0.00187949108693
23813,0.0
23814,0.00204405325414
23815,0.0
23816,0.000936301071868
23817,0.00157907428826
23818,0.0211017478756
23900,0.0
23901,0.0258027333679
23902,0.00498792153427
23903,0.00992769840147
23904,0.00588183527505
23905,0.0
23906,0.042092602053
23907,0.030895775935
23908,0.00519796581142
23909,0.0240682706248
23910,0.0790981571672
23911,0.0111243711996
23912,0.0115484228956
23913,0.0
23914,0.0123872065461
23915,0.0
23916,0.00604773980218
23917,0.0105787006269
23918,0.00516742088594
24100,0.0
24101,0.0258027333679
24102,0.00498792153427
24103,0.00992769840147
24104,0.00588183527505
24105,0.0
24106,0.042092602053
24107,0.030895775935
24108,0.00519796581142
24109,0.0240682706248
24110,0.0790981571672
24111,0.0111243711996
24112,0.0115484228956
24113,0.0
24114,0.0123872065461
24115,0.0
24116,0.00604773980218
24117,0.0105787006269
24118,0.00516742088594
24200,0.0
24201,0.0258027333679
24202,0.00498792153427
24203,0.00992769840147
24204,0.00588183527505
24205,0.0
24206,0.042092602053
24207,0.030895775935
24208,0.00519796581142
24209,0.0240682706248
24210,0.0790981571672
24211,0.0111243711996
24212,0.0115484228956
24213,0.0
24214,0.0123872065461
24215,0.0
24216,0.00604773980218
24217,0.0105787006269
24218,0.00516742088594
24400,0.11
24401,0.152292851014
24402,0.0832244709927
24403,0.00581794341228
24404,0.0122239131375
24405,0.01
24406,0.0400725490414
24407,0.183809662718
24408,0.0222753361959
24409,0.0413185380987
24410,0.147381008406
24411,0.0360019266956
24412,0.00597429353098
24413,0.03
24414,0.056617736223
24415,0.0
24416,0.0329700822066
24417,0.00520756164801
24418,0.193213725547
24500,0.0
24501,0.266817942344
24502,0.031518831918
24503,0.0227666789356
24504,0.0114198770595
24505,0.03
24506,0.0223333549679
24507,0.287649088022
24508,0.0516980892533
24509,0.0670300470333
24510,0.252408097148
24511,0.0727139089744
24512,0.0532235043362
24513,0.0
24514,0.00358365506536
24515,0.16
24516,0.00166603404967
24517,0.0832148597958
24518,0.0915913852833
24600,0.0
24601,0.250569094223
24602,0.0522839702509
24603,0.00406590248213
24604,0.112389193254
24605,0.0
24606,0.0345608246814
24607,0.111683215805
24608,0.141984644195
24609,0.0791816060351
24610,0.24081027886
24611,0.0246983285517
24612,0.0340792005656
24613,0.02
24614,0.0344478992296
24615,0.12
24616,0.0523699892392
24617,0.0636703882114
24618,0.0525400560818
24700,0.0
24701,0.0258027333679
24702,0.00498792153427
24703,0.00992769840147
24704,0.00588183527505
24705,0.0
24706,0.042092602053
24707,0.030895775935
24708,0.00519796581142
24709,0.0240682706248
24710,0.0790981571672
24711,0.0111243711996
24712,0.0115484228956
24713,0.0
24714,0.0123872065461
24715,0.0
24716,0.00604773980218
24717,0.0105787006269
24718,0.00516742088594
25300,0.13
25301,0.0524604004886
25302,0.000352093464279
25303,0.000836893138293
25304,0.0604747612551
25305,0.3
25306,0.163275600777
25307,0.0327405224043
25308,0.0504621659308
25309,0.0324984570725
25310,0.337142721016
25311,0.0406490217838
25312,0.311091392814
25313,0.15
25314,0.101086210866
25315,0.03
25316,0.0208299724826
25317,0.0206992906536
25318,0.0305821808339
25400,0.01
25401,0.224611681094
25402,0.121294066034
25403,0.00245836671841
25404,0.0312220797748
25405,0.0
25406,0.0606933850303
25407,0.0872498376714
25408,0.0610565977614
25409,0.115089211535
25410,0.268177540951
25411,0.0221716293696
25412,0.122408092981
25413,0.1
25414,0.202247986835
25415,0.1
25416,0.0610057303929
25417,0.0428324702329
25418,0.160993186056
25800,0.02
25801,0.113265154954
25802,0.000645889770678
25803,0.00139983403535
25804,0.000846740240648
25805,0.09
25806,0.585763447211
25807,0.00373504943221
25808,0.0608831398212
25809,0.343314526167
25810,0.269895878578
25811,0.0217600531264
25812,0.0218602506243
25813,0.0
25814,0.071978843303
25815,0.0
25816,0.000881879822964
25817,0.00157477714627
25818,0.0107535130249
26000,0.05
26001,0.17075111634
26002,0.030111955468
26003,0.000111955467993
26004,0.0901790708656
26005,0.09
26006,0.0608095958722
26007,0.0610544108081
26008,0.0701704350002
26009,0.0406948977497
26010,0.542421041366
26011,0.000298290871719
26012,0.190463722276
26013,0.35
26014,0.400335866404
26015,0.06
26016,0.0901155877371
26017,0.0202361790705
26018,0.0401205913334
26100,0.01
26101,0.00142020816549
26102,0.0304172251634
26103,0.000651188777121
26104,0.0003569841995
26105,0.03
26106,0.033426513668
26107,0.00249483456496
26108,0.0303539345406
26109,0.90179484423
26110,0.095065260598
26111,0.00072253356917
26112,0.000718481473321
26113,0.0
26114,0.000889959863704
26115,0.0
26116,0.000299066086833
26117,0.000772031865624
26118,0.0105963217137
26200,0.0
26201,0.0258027333679
26202,0.00498792153427
26203,0.00992769840147
26204,0.00588183527505
26205,0.0
26206,0.042092602053
26207,0.030895775935
26208,0.00519796581142
26209,0.0240682706248
26210,0.0790981571672
26211,0.0111243711996
26212,0.0115484228956
26213,0.0
26214,0.0123872065461
26215,0.0
26216,0.00604773980218
26217,0.0105787006269
26218,0.00516742088594
26300,0.0
26301,0.0258027333679
26302,0.00498792153427
26303,0.00992769840147
26304,0.00588183527505
26305,0.0
26306,0.042092602053
26307,0.030895775935
26308,0.00519796581142
26309,0.0240682706248
26310,0.0790981571672
26311,0.0111243711996
26312,0.0115484228956
26313,0.0
26314,0.0123872065461
26315,0.0
26316,0.00604773980218
26317,0.0105787006269
26318,0.00516742088594
26400,0.0
26401,0.00747827902981
26402,0.00144240410629
26403,0.00236276827169
26404,0.0318294307837
26405,0.01
26406,0.112601978641
26407,0.0105766055229
26408,0.0117262988883
26409,0.00758053708253
26410,0.396869712044
26411,0.00330403660049
26412,0.00344012813473
26413,0.0
26414,0.00358449746017
26415,0.01
26416,0.00216922808912
26417,0.00324502782755
26418,0.00103544339368
26600,0.0
26601,0.0258027333679
26602,0.00498792153427
26603,0.00992769840147
26604,0.00588183527505
26605,0.0
26606,0.042092602053
26607,0.030895775935
26608,0.00519796581142
26609,0.0240682706248
26610,0.0790981571672
26611,0.0111243711996
26612,0.0115484228956
26613,0.0
26614,0.0123872065461
26615,0.0
26616,0.00604773980218
26617,0.0105787006269
26618,0.00516742088594
26700,0.0
26701,0.0498187086685
26702,0.0137901403224
26703,0.00748815098025
26704,0.0646839938517
26705,0.01
26706,0.0514700052208
26707,0.0232674498052
26708,0.0537450756684
26709,0.0275293889338
26710,0.139342547628
26711,0.00846152892247
26712,0.059245729259
26713,0.03
26714,0.00986956113373
26715,0.13
26716,0.00431089720631
26717,0.0480207847151
26718,0.00373279190167
26800,0.0
26801,0.451343581885
26802,0.410287978142
26803,0.000512760158245
26804,0.170292301404
26805,0.1
26806,0.112766565001
26807,0.111860316606
26808,0.130168284841
26809,0.141504325011
26810,0.263595306942
26811,0.0404730148445
26812,0.110829178473
26813,0.0
26814,0.0903538997725
26815,0.0
26816,0.00018115942029
26817,0.000704516228262
26818,0.0403582156973
26900,0.0
26901,0.0258027333679
26902,0.00498792153427
26903,0.00992769840147
26904,0.00588183527505
26905,0.0
26906,0.042092602053
26907,0.030895775935
26908,0.00519796581142
26909,0.0240682706248
26910,0.0790981571672
26911,0.0111243711996
26912,0.0115484228956
26913,0.0
26914,0.0123872065461
26915,0.0
26916,0.00604773980218
26917,0.0105787006269
26918,0.00516742088594
27000,0.0
27001,0.0258027333679
27002,0.00498792153427
27003,0.00992769840147
27004,0.00588183527505
27005,0.0
27006,0.042092602053
27007,0.030895775935
27008,0.00519796581142
27009,0.0240682706248
27010,0.0790981571672
27011,0.0111243711996
27012,0.0115484228956
27013,0.0
27014,0.0123872065461
27015,0.0
27016,0.00604773980218
27017,0.0105787006269
27018,0.00516742088594
27300,0.28
27301,0.161900131031
27302,0.260584273357
27303,0.00115757269177
27304,0.0705178233926
27305,0.02
27306,0.183978693085
27307,0.1228040084
27308,0.110470178962
27309,0.0122169838033
27310,0.0968232425119
27311,0.0109442323922
27312,0.0512259407649
27313,0.0
27314,0.171382256132
27315,0.02
27316,0.000708923802813
27317,0.121227448453
27318,0.00055912225962
27400,0.0
27401,0.14046025871
27402,0.100056179775
27403,0.0301721461618
27404,0.04
27405,0.03
27406,0.0413814937211
27407,0.0410969880087
27408,0.75017118308
27409,0.0706905108111
27410,0.152407648003
27411,0.420402398263
27412,0.060513077141
27413,0.0
27414,0.120509224814
27415,0.02
