Id,Probability
14307,0.030895775935
14308,0.00519796581142
14309,0.0240682706248
14310,0.0790981571672
14311,0.0111243711996
14312,0.0115484228956
14313,0.0
14314,0.0123872065461
14315,0.0
14316,0.00604773980218
14317,0.0105787006269
14318,0.00516742088594
14400,0.0
14401,0.00117306651502
14402,0.000305678883502
14403,0.0105550874404
14404,0.0303073433801
14405,0.01
14406,0.07236530403
14407,0.011747960098
14408,0.87049344469
14409,0.0214686788736
14410,0.084564348899
14411,0.0109236544317
14412,0.000548718454141
14413,0.0
14414,0.0807853438483
14415,0.0
14416,0.000595844051468
14417,0.000564695679395
14418,0.000178285395919
15400,0.01
15401,0.04
15402,0.11
15403,0.01
15404,0.32
15405,0.04
15406,0.06
15407,0.01
15408,0.77
15409,0.05
15410,0.51
15411,0.1
15412,0.04
15413,0.01
15414,0.37
15415,0.1
15416,0.0
15417,0.0
15418,0.03
15600,0.0
15601,0.0258027333679
15602,0.00498792153427
15603,0.00992769840147
15604,0.00588183527505
15605,0.0
15606,0.042092602053
15607,0.030895775935
15608,0.00519796581142
15609,0.0240682706248
15610,0.0790981571672
15611,0.0111243711996
15612,0.0115484228956
15613,0.0
15614,0.0123872065461
15615,0.0
15616,0.00604773980218
15617,0.0105787006269
15618,0.00516742088594
15700,0.0
15701,0.0258027333679
15702,0.00498792153427
15703,0.00992769840147
15704,0.00588183527505
15705,0.0
15706,0.042092602053
15707,0.030895775935
15708,0.00519796581142
15709,0.0240682706248
15710,0.0790981571672
15711,0.0111243711996
15712,0.0115484228956
15713,0.0
15714,0.0123872065461
15715,0.0
15716,0.00604773980218
15717,0.0105787006269
15718,0.00516742088594
15800,0.0
15801,0.0258027333679
15802,0.00498792153427
15803,0.00992769840147
15804,0.00588183527505
15805,0.0
15806,0.042092602053
15807,0.030895775935
15808,0.00519796581142
15809,0.0240682706248
15810,0.0790981571672
15811,0.0111243711996
15812,0.0115484228956
15813,0.0
15814,0.0123872065461
15815,0.0
15816,0.00604773980218
15817,0.0105787006269
15818,0.00516742088594
15900,0.0
15901,0.0258027333679
15902,0.00498792153427
15903,0.00992769840147
15904,0.00588183527505
15905,0.0
15906,0.042092602053
15907,0.030895775935
15908,0.00519796581142
15909,0.0240682706248
15910,0.0790981571672
15911,0.0111243711996
15912,0.0115484228956
15913,0.0
15914,0.0123872065461
15915,0.0
15916,0.00604773980218
15917,0.0105787006269
15918,0.00516742088594
16100,0.0
16101,0.382171107839
16102,0.150468223716
16103,0.000997898949825
16104,0.100731745122
16105,0.03
16106,0.035237223612
16107,0.12377748393
16108,0.0505855852686
16109,0.122280200217
16110,0.179164912199
16111,0.0412342225178
16112,0.0915189318243
16113,0.06
16114,0.0312271798925
16115,0.17
16116,0.0105854589101
16117,0.101513106426
16118,0.140418205658
16200,0.0
16201,0.0258027333679
16202,0.00498792153427
16203,0.00992769840147
16204,0.00588183527505
16205,0.0
16206,0.042092602053
16207,0.030895775935
16208,0.00519796581142
16209,0.0240682706248
16210,0.0790981571672
16211,0.0111243711996
16212,0.0115484228956
16213,0.0
16214,0.0123872065461
16215,0.0
16216,0.00604773980218
16217,0.0105787006269
16218,0.00516742088594
16300,0.0
16301,0.0383277283533
16302,0.00334767562485
16303,0.00652615943304
16304,0.00405325824226
16305,0.0
16306,0.0302069505809
16307,0.0221636310891
16308,0.00367184585237
16309,0.0177929265616
16310,0.0587935460568
16311,0.257899397348
16312,0.00869281439168
16313,0.0
16314,0.00973262237788
16315,0.0
16316,0.00438842392855
16317,0.00756772328646
16318,0.0037621419741
16400,0.0
16401,0.0258027333679
16402,0.00498792153427
16403,0.00992769840147
16404,0.00588183527505
16405,0.0
16406,0.042092602053
16407,0.030895775935
16408,0.00519796581142
16409,0.0240682706248
16410,0.0790981571672
16411,0.0111243711996
16412,0.0115484228956
16413,0.0
16414,0.0123872065461
16415,0.0
16416,0.00604773980218
16417,0.0105787006269
16418,0.00516742088594
16500,0.0
16501,0.672005138365
16502,0.0305112421403
16503,0.000747876912078
16504,0.110472334969
16505,0.01
16506,0.0228291723323
16507,0.0322016834887
16508,0.000165211266665
16509,0.0120831510298
16510,0.255866911857
16511,0.590808415053
16512,0.0510957328703
16513,0.0
16514,0.000978689733265
16515,0.1
16516,0.000510188782667
16517,0.00120300259102
16518,0.0905949326129
16600,0.01
16601,0.0602728440531
16602,0.133819831545
16603,0.00769124018877
16604,0.104650244618
16605,0.0
16606,0.0341993040936
16607,0.0249216490563
16608,0.0141402382728
16609,0.02929939503
16610,0.213775372037
16611,0.0487582001829
16612,0.00884591470085
16613,0.0
16614,0.0200280608389
16615,0.03
16616,0.00451768171984
16617,0.00891653583434
16618,0.00412868699229
17000,0.0
17001,0.0258027333679
17002,0.00498792153427
17003,0.00992769840147
17004,0.00588183527505
17005,0.0
17006,0.042092602053
17007,0.030895775935
17008,0.00519796581142
17009,0.0240682706248
17010,0.0790981571672
17011,0.0111243711996
17012,0.0115484228956
17013,0.0
17014,0.0123872065461
17015,0.0
17016,0.00604773980218
17017,0.0105787006269
17018,0.00516742088594
17100,0.0
17101,0.0258027333679
17102,0.00498792153427
17103,0.00992769840147
17104,0.00588183527505
17105,0.0
17106,0.042092602053
17107,0.030895775935
17108,0.00519796581142
17109,0.0240682706248
17110,0.0790981571672
17111,0.0111243711996
17112,0.0115484228956
17113,0.0
17114,0.0123872065461
17115,0.0
17116,0.00604773980218
17117,0.0105787006269
17118,0.00516742088594
17200,0.0
17201,0.0258027333679
17202,0.00498792153427
17203,0.00992769840147
17204,0.00588183527505
17205,0.0
17206,0.042092602053
17207,0.030895775935
17208,0.00519796581142
17209,0.0240682706248
17210,0.0790981571672
17211,0.0111243711996
17212,0.0115484228956
17213,0.0
17214,0.0123872065461
17215,0.0
17216,0.00604773980218
17217,0.0105787006269
17218,0.00516742088594
17300,0.0
17301,0.0258027333679
17302,0.00498792153427
17303,0.00992769840147
17304,0.00588183527505
17305,0.0
17306,0.042092602053
17307,0.030895775935
17308,0.00519796581142
17309,0.0240682706248
17310,0.0790981571672
17311,0.0111243711996
17312,0.0115484228956
17313,0.0
17314,0.0123872065461
17315,0.0
17316,0.00604773980218
17317,0.0105787006269
17318,0.00516742088594
17400,0.0
17401,0.0258027333679
17402,0.00498792153427
17403,0.00992769840147
17404,0.00588183527505
17405,0.0
17406,0.042092602053
17407,0.030895775935
17408,0.00519796581142
17409,0.0240682706248
17410,0.0790981571672
17411,0.0111243711996
17412,0.0115484228956
17413,0.0
17414,0.0123872065461
17415,0.0
17416,0.00604773980218
17417,0.0105787006269
17418,0.00516742088594
17600,0.0
17601,0.223812179414
17602,0.0308646921977
17603,0.00133298773443
17604,0.231002756421
17605,0.01
17606,0.0370656773563
17607,0.0742298699103
17608,0.0808277976411
17609,0.11402432135
17610,0.311750868316
17611,0.00187737140812
17612,0.0417962514103
17613,0.04
17614,0.0318189189426
17615,0.35
17616,0.0409301702632
17617,0.122050222262
17618,0.130684528364
17700,0.0
17701,0.0258027333679
17702,0.00498792153427
17703,0.00992769840147
17704,0.00588183527505
17705,0.0
17706,0.042092602053
17707,0.030895775935
17708,0.00519796581142
17709,0.0240682706248
17710,0.0790981571672
17711,0.0111243711996
17712,0.0115484228956
17713,0.0
17714,0.0123872065461
17715,0.0
17716,0.00604773980218
17717,0.0105787006269
17718,0.00516742088594
17900,0.0
17901,0.0258027333679
17902,0.00498792153427
17903,0.00992769840147
17904,0.00588183527505
17905,0.0
17906,0.042092602053
17907,0.030895775935
17908,0.00519796581142
17909,0.0240682706248
17910,0.0790981571672
17911,0.0111243711996
17912,0.0115484228956
17913,0.0
17914,0.0123872065461
17915,0.0
17916,0.00604773980218
17917,0.0105787006269
17918,0.00516742088594
18000,0.0
18001,0.0258027333679
18002,0.00498792153427
18003,0.00992769840147
18004,0.00588183527505
18005,0.0
18006,0.042092602053
18007,0.030895775935
18008,0.00519796581142
18009,0.0240682706248
18010,0.0790981571672
18011,0.0111243711996
18012,0.0115484228956
18013,0.0
18014,0.0123872065461
18015,0.0
18016,0.00604773980218
18017,0.0105787006269
18018,0.00516742088594
18100,0.0
18101,0.364176060558
18102,0.0408439078896
18103,0.00143742849467
18104,0.00097351167309
18105,0.0
18106,0.0163984653395
18107,0.184645097757
18108,0.050783064524
18109,0.0132563835052
18110,0.10158724953
18111,0.362177740443
18112,0.101683251782
18113,0.0
18114,0.0120428239604
18115,0.0
18116,0.000779687422342
18117,0.0218666564302
18118,0.150954872862
18200,0.01
18201,0.2639721716
18202,0.1107628928
18203,0.00140198382646
18204,0.191180723632
18205,0.01
18206,0.237122931187
18207,0.214778184379
18208,0.040226221349
18209,0.26412096168
18210,0.452311318508
18211,0.0114815445586
18212,0.0514680661335
18213,0.0
18214,0.00119930815271
18215,0.0
18216,0.000664811628613
18217,0.0018511979439
18218,0.000532617214593
18400,0.0
18401,0.0258027333679
18402,0.00498792153427
18403,0.00992769840147
18404,0.00588183527505
18405,0.0
18406,0.042092602053
18407,0.030895775935
18408,0.00519796581142
18409,0.0240682706248
18410,0.0790981571672
18411,0.0111243711996
18412,0.0115484228956
18413,0.0
18414,0.0123872065461
18415,0.0
18416,0.00604773980218
18417,0.0105787006269
18418,0.00516742088594
18500,0.0
18501,0.0258027333679
18502,0.00498792153427
18503,0.00992769840147
18504,0.00588183527505
18505,0.0
18506,0.042092602053
18507,0.030895775935
18508,0.00519796581142
18509,0.0240682706248
18510,0.0790981571672
18511,0.0111243711996
18512,0.0115484228956
18513,0.0
18514,0.0123872065461
18515,0.0
18516,0.00604773980218
18517,0.0105787006269
18518,0.00516742088594
18700,0.0
18701,0.751996994938
18702,0.0801828708582
18703,0.000481880964835
18704,0.0206054757506
18705,0.0
18706,0.00308080770962
18707,0.0519943823767
18708,0.070479736746
18709,0.0413513735709
18710,0.215557941955
18711,0.130788178885
18712,0.130538756309
18713,0.01
18714,0.0307967192959
18715,0.01
18716,0.0203010504736
18717,0.0606697956423
18718,0.000227318309377
18800,0.0
18801,0.0258027333679
18802,0.00498792153427
18803,0.00992769840147
18804,0.00588183527505
18805,0.0
18806,0.042092602053
18807,0.030895775935
18808,0.00519796581142
18809,0.0240682706248
18810,0.0790981571672
18811,0.0111243711996
18812,0.0115484228956
18813,0.0
18814,0.0123872065461
18815,0.0
18816,0.00604773980218
18817,0.0105787006269
18818,0.00516742088594
19100,0.0
19101,0.266787366259
19102,0.0312979787584
19103,0.00260300497025
19104,0.0017512467287
19105,0.04
19106,0.0703786612054
19107,0.0783544802405
19108,0.011575028391
19109,0.0267618710829
19110,0.140553882253
19111,0.00305200415651
19112,0.0529059266198
19113,0.03
19114,0.0726472017329
19115,0.1
19116,0.161606352905
19117,0.0124710729745
19118,0.131478509619
19500,0.0
19501,0.0258027333679
19502,0.00498792153427
19503,0.00992769840147
19504,0.00588183527505
19505,0.0
19506,0.042092602053
19507,0.030895775935
19508,0.00519796581142
19509,0.0240682706248
19510,0.0790981571672
19511,0.0111243711996
19512,0.0115484228956
19513,0.0
19514,0.0123872065461
19515,0.0
19516,0.00604773980218
19517,0.0105787006269
19518,0.00516742088594
19600,0.0
19601,0.114725261203
19602,0.00317355912842
19603,0.00654123805721
19604,0.00418467266204
19605,0.0
19606,0.0281033240869
19607,0.0190781120288
19608,0.0234227304211
19609,0.285319593529
19610,0.138964408513
19611,0.0167578720534
19612,0.0170706165353
19613,0.0
19614,0.00733406615439
19615,0.0
19616,0.0035571798355
19617,0.0070420011998
19618,0.00299974217366
19700,0.0
19701,0.0258027333679
19702,0.00498792153427
19703,0.00992769840147
19704,0.00588183527505
19705,0.0
19706,0.042092602053
19707,0.030895775935
19708,0.00519796581142
19709,0.0240682706248
19710,0.0790981571672
19711,0.0111243711996
19712,0.0115484228956
19713,0.0
19714,0.0123872065461
19715,0.0
19716,0.00604773980218
19717,0.0105787006269
19718,0.00516742088594
19800,0.0
19801,0.0502812588175
19802,0.361804728894
19803,0.00414830663186
19804,0.0820207585831
19805,0.0
19806,0.0175490739625
19807,0.0636065057083
19808,0.00194134219419
19809,0.0193190735726
19810,0.171491225584
19811,0.0344152932226
19812,0.0146204192076
19813,0.0
19814,0.0547678135435
19815,0.0
19816,0.00277404695312
19817,0.00379065856238
19818,0.0620937550539
20700,0.0
20701,0.0258027333679
20702,0.00498792153427
20703,0.00992769840147
20704,0.00588183527505
20705,0.0
20706,0.042092602053
20707,0.030895775935
20708,0.00519796581142
20709,0.0240682706248
20710,0.0790981571672
20711,0.0111243711996
20712,0.0115484228956
20713,0.0
20714,0.0123872065461
20715,0.0
20716,0.00604773980218
20717,0.0105787006269
20718,0.00516742088594
20800,0.13
20801,0.0663436669616
20802,0.0910481920097
20803,0.00222620233594
20804,0.131797266645
20805,0.17
20806,0.170458616175
20807,0.166782405631
20808,0.0508217657204
20809,0.155954330558
20810,0.188071413625
20811,0.0525842558053
20812,0.222695514281
20813,0.03
20814,0.0130110340847
20815,0.01
20816,0.00116848779091
20817,0.0132795862432
20818,0.0209505758018
20900,0.07
20901,0.230563706322
20902,0.00176623279538
20903,0.003937091747
20904,0.00182492838256
20905,0.0
20906,0.0261390815249
20907,0.38176823608
20908,0.141437241362
20909,0.0101644094286
20910,0.191363274549
20911,0.00476770514085
20912,0.00497444056603
20913,0.01
20914,0.0247812740137
20915,0.0
20916,0.00252449322912
20917,0.00416591672337
20918,0.00194559237058
21100,0.0
21101,0.0258027333679
21102,0.00498792153427
21103,0.00992769840147
21104,0.00588183527505
21105,0.0
21106,0.042092602053
21107,0.030895775935
21108,0.00519796581142
21109,0.0240682706248
21110,0.0790981571672
21111,0.0111243711996
21112,0.0115484228956
21113,0.0
21114,0.0123872065461
21115,0.0
21116,0.00604773980218
21117,0.0105787006269
21118,0.00516742088594
21200,0.0
21201,0.0258027333679
21202,0.00498792153427
21203,0.00992769840147
21204,0.00588183527505
21205,0.0
21206,0.042092602053
21207,0.030895775935
21208,0.00519796581142
21209,0.0240682706248
21210,0.0790981571672
21211,0.0111243711996
21212,0.0115484228956
21213,0.0
21214,0.0123872065461
21215,0.0
21216,0.00604773980218
21217,0.0105787006269
21218,0.00516742088594
21400,0.35
21401,0.0621627798245
21402,0.280335056872
21403,0.000795779834089
21404,0.000233670414245
21405,0.12
21406,0.362776261437
21407,0.00235160652995
21408,0.0303688423404
21409,0.042027348896
21410,0.266748939782
21411,0.000886519392557
21412,0.0109554155004
21413,0.03
21414,0.0908801470178
21415,0.0
21416,0.0205204381143
21417,0.000709319081974
21418,0.000452034845706
21800,0.0
21801,0.0258027333679
21802,0.00498792153427
21803,0.00992769840147
21804,0.00588183527505
21805,0.0
21806,0.042092602053
21807,0.030895775935
21808,0.00519796581142
21809,0.0240682706248
21810,0.0790981571672
21811,0.0111243711996
21812,0.0115484228956
21813,0.0
21814,0.0123872065461
21815,0.0
21816,0.00604773980218
21817,0.0105787006269
21818,0.00516742088594
22000,0.0
22001,0.0258027333679
22002,0.00498792153427
22003,0.00992769840147
22004,0.00588183527505
22005,0.0
22006,0.042092602053
22007,0.030895775935
22008,0.00519796581142
22009,0.0240682706248
22010,0.0790981571672
22011,0.0111243711996
22012,0.0115484228956
22013,0.0
22014,0.0123872065461
22015,0.0
22016,0.00604773980218
22017,0.0105787006269
22018,0.00516742088594
22300,0.21
22301,0.148555650073
22302,0.00205966991817
22303,0.00423364330996
22304,0.00187807803999
22305,0.0
22306,0.174850381992
22307,0.0105226113577
22308,0.041510851378
22309,0.448267874564
22310,0.136676708658
22311,0.0126326046352
22312,0.00358180451114
22313,0.0
22314,0.00426676955646
22315,0.02
22316,0.00237138206312
22317,0.0237031845997
22318,0.00164585750593
22400,0.0
22401,0.0258027333679
22402,0.00498792153427
22403,0.00992769840147
22404,0.00588183527505
22405,0.0
22406,0.042092602053
22407,0.030895775935
22408,0.00519796581142
22409,0.0240682706248
22410,0.0790981571672
22411,0.0111243711996
22412,0.0115484228956
22413,0.0
22414,0.0123872065461
22415,0.0
22416,0.00604773980218
22417,0.0105787006269
22418,0.00516742088594
22500,0.0
22501,0.0258027333679
22502,0.00498792153427
22503,0.00992769840147
22504,0.00588183527505
22505,0.0
22506,0.042092602053
22507,0.030895775935
22508,0.00519796581142
22509,0.0240682706248
22510,0.0790981571672
22511,0.0111243711996
22512,0.0115484228956
22513,0.0
22514,0.0123872065461
22515,0.0
22516,0.00604773980218
22517,0.0105787006269
22518,0.00516742088594
22600,0.0
22601,0.0258027333679
22602,0.00498792153427
22603,0.00992769840147
22604,0.00588183527505
22605,0.0
22606,0.042092602053
22607,0.030895775935
22608,0.00519796581142
22609,0.0240682706248
22610,0.0790981571672
22611,0.0111243711996
22612,0.0115484228956
22613,0.0
22614,0.0123872065461
22615,0.0
22616,0.00604773980218
22617,0.0105787006269
22618,0.00516742088594
22900,0.0
22901,0.605499962034
22902,0.101267325464
22903,0.00225347037409
22904,0.0111169803734
22905,0.01
22906,0.00881861776901
22907,0.0973228470903
22908,0.141100164166
22909,0.0646582060588
22910,0.34849515139
22911,0.0229932931185
22912,0.252588890918
22913,0.03
22914,0.0332544490067
22915,0.02
22916,0.0114651717298
22917,0.0221480853762
22918,0.0613510428365
23000,0.0
23001,0.409501137412
23002,0.112039235606
23003,0.0039286006789
23004,0.0326328532736
23005,0.0
23006,0.0153615816683
23007,0.121478294185
23008,0.0818918802124
23009,0.118920934499
23010,0.219299835637
23011,0.0544843710452
23012,0.14395599207
23013,0.0
23014,0.00460247513864
23015,0.07
23016,0.122189711157
23017,0.10400102746
23018,0.0221511293519
23200,0.0
23201,0.572066717847
23202,0.0202861982161
23203,0.000460988132029
23204,0.000464400355803
23205,0.01
23206,0.0725940671696
23207,0.00223319777256
23208,0.0102887700535
23209,0.0119423905908
23210,0.0760827102008
23211,0.440692318139
23212,0.0812029794238
23213,0.0
23214,0.140798285475
23215,0.0
23216,0.000342644936763
23217,0.000691333603551
23218,0.000294813783502
23300,0.0
23301,0.0258027333679
23302,0.00498792153427
23303,0.00992769840147
23304,0.00588183527505
23305,0.0
23306,0.042092602053
23307,0.030895775935
23308,0.00519796581142
23309,0.0240682706248
23310,0.0790981571672
23311,0.0111243711996
23312,0.0115484228956
23313,0.0
23314,0.0123872065461
23315,0.0
23316,0.00604773980218
23317,0.0105787006269
23318,0.00516742088594
23600,0.0
23601,0.0258027333679
23602,0.00498792153427
23603,0.00992769840147
23604,0.00588183527505
23605,0.0
23606,0.042092602053
23607,0.030895775935
23608,0.00519796581142
23609,0.0240682706248
23610,0.0790981571672
23611,0.0111243711996
23612,0.0115484228956
23613,0.0
23614,0.0123872065461
23615,0.0
23616,0.00604773980218
23617,0.0105787006269
23618,0.00516742088594
23700,0.01
23701,0.000473754232575
23702,0.000180502854711
23703,0.0104744420444
23704,0.0304488234911
23705,0.01
23706,0.0413977075798
23707,0.0210931297151
23708,0.93023544791
23709,0.0505765518924
23710,0.0822147363966
23711,0.0104545403177
23712,0.000518748424171
23713,0.0
23714,0.0804673495943
23715,0.0
23716,0.000225497046306
23717,0.00034888424459
23718,5.78034682081e-05
23800,0.05
23801,0.314082640116
23802,0.0106937655485
23803,0.0214080088946
23804,0.000476796890639
23805,0.02
23806,0.00548251865291
23807,0.174372260538
23808,0.060721722349
23809,0.133830715334
23810,0.342540733273
23811,0.0117304829512
23812,0.00117012563406
23813,0.0
23814,0.00187710366081
23815,0.04
23816,0.000768371158617
23817,0.00147531879874
23818,0.000692163956676
23900,0.0
23901,0.0258027333679
23902,0.00498792153427
23903,0.00992769840147
23904,0.00588183527505
23905,0.0
23906,0.042092602053
23907,0.030895775935
23908,0.00519796581142
23909,0.0240682706248
23910,0.0790981571672
23911,0.0111243711996
23912,0.0115484228956
23913,0.0
23914,0.0123872065461
23915,0.0
23916,0.00604773980218
23917,0.0105787006269
23918,0.00516742088594
24100,0.0
24101,0.0258027333679
24102,0.00498792153427
24103,0.00992769840147
24104,0.00588183527505
24105,0.0
24106,0.042092602053
24107,0.030895775935
24108,0.00519796581142
24109,0.0240682706248
24110,0.0790981571672
24111,0.0111243711996
24112,0.0115484228956
24113,0.0
24114,0.0123872065461
24115,0.0
24116,0.00604773980218
24117,0.0105787006269
24118,0.00516742088594
24200,0.0
24201,0.0258027333679
24202,0.00498792153427
24203,0.00992769840147
24204,0.00588183527505
24205,0.0
24206,0.042092602053
24207,0.030895775935
24208,0.00519796581142
24209,0.0240682706248
24210,0.0790981571672
24211,0.0111243711996
24212,0.0115484228956
24213,0.0
24214,0.0123872065461
24215,0.0
24216,0.00604773980218
24217,0.0105787006269
24218,0.00516742088594
24400,0.18
24401,0.0800420814478
24402,0.151831531789
24403,0.00370645073763
24404,0.00288641787829
24405,0.0
24406,0.0260572685806
24407,0.291908870973
24408,0.0315366346789
24409,0.00889757340578
24410,0.079881353916
24411,0.0248091577785
24412,0.00538032573762
24413,0.05
24414,0.0842042633779
24415,0.0
24416,0.0324357389508
24417,0.00377278212988
24418,0.281842925202
24500,0.0
24501,0.216581252409
24502,0.0118998871911
24503,0.0130979233823
24504,0.00172305911057
24505,0.03
24506,0.0306747328241
24507,0.416868908389
24508,0.0213101253931
24509,0.0465708102717
24510,0.228342342261
24511,0.0726883458469
24512,0.0527228501867
24513,0.0
24514,0.00360330784015
24515,0.17
24516,0.00162387141252
24517,0.0725006338743
24518,0.15156331842
24600,0.0
24601,0.38016400991
24602,0.0421495232108
24603,0.00390569636545
24604,0.0225308778134
24605,0.0
24606,0.0471211140025
24607,0.0820909333618
24608,0.16242086637
24609,0.0291182143508
24610,0.19290854004
24611,0.00476410181328
24612,0.054748085643
24613,0.01
24614,0.0252467033024
24615,0.05
24616,0.0621536161133
24617,0.104344959724
24618,0.0223203839882
24700,0.0
24701,0.0258027333679
24702,0.00498792153427
24703,0.00992769840147
24704,0.00588183527505
24705,0.0
24706,0.042092602053
24707,0.030895775935
24708,0.00519796581142
24709,0.0240682706248
24710,0.0790981571672
24711,0.0111243711996
24712,0.0115484228956
24713,0.0
24714,0.0123872065461
24715,0.0
24716,0.00604773980218
24717,0.0105787006269
24718,0.00516742088594
25300,0.09
25301,0.031529126559
25302,0.010233285724
25303,0.000419509194069
25304,0.0501824323357
25305,0.25
25306,0.272907350434
25307,0.0319208637146
25308,0.0501807320024
25309,0.0517748325515
25310,0.355087584651
25311,0.000547137945111
25312,0.390795902731
25313,0.17
25314,0.110801802542
25315,0.03
25316,0.000186659161946
25317,0.0209171807623
25318,0.0703533913132
25400,0.0
25401,0.15729479099
25402,0.0615985630537
25403,0.00300795394946
25404,0.111375296494
25405,0.03
25406,0.042959956624
25407,0.0994093867873
25408,0.0616247337261
25409,0.0663406914986
25410,0.153397908124
25411,0.0134466767084
25412,0.0634345646814
25413,0.07
25414,0.134048790944
25415,0.23
25416,0.0515159300669
25417,0.0233279631309
25418,0.071444404686
25800,0.11
25801,0.0432760880752
25802,0.000416440005238
25803,0.000763870330154
25804,0.000445277266087
25805,0.08
25806,0.595793499341
25807,0.00400569525257
25808,0.0607892927498
25809,0.462748699393
25810,0.300021276631
25811,0.00143576375851
25812,0.0217776364891
25813,0.0
25814,0.0417290116014
25815,0.0
25816,0.000939500275468
25817,0.00119504870728
25818,0.0103499640629
26000,0.02
26001,0.190387038349
26002,0.0500602409639
26003,0.00012560044098
26004,0.0901307189542
26005,0.07
26006,0.0806228836916
26007,0.0904472793133
26008,0.060125600441
26009,0.0605024017639
26010,0.471577683282
26011,0.0103716828097
26012,0.31
26013,0.36
26014,0.380125600441
26015,0.07
26016,0.0801204819277
26017,0.000185841404835
26018,0.0501204819277
26100,0.0
26101,0.00107736534258
26102,0.020237571638
26103,0.000463082166401
26104,0.000292516692957
26105,0.02
26106,0.0327848930087
26107,0.00162891889274
26108,0.0104088795955
26109,0.921589050333
26110,0.0541893555331
26111,0.00029946328141
26112,0.000528210206126
26113,0.0
26114,0.000744406930385
26115,0.0
26116,0.0
26117,0.000581760598429
26118,0.000232762196245
26200,0.0
26201,0.0258027333679
26202,0.00498792153427
26203,0.00992769840147
26204,0.00588183527505
26205,0.0
26206,0.042092602053
26207,0.030895775935
26208,0.00519796581142
26209,0.0240682706248
26210,0.0790981571672
26211,0.0111243711996
26212,0.0115484228956
26213,0.0
26214,0.0123872065461
26215,0.0
26216,0.00604773980218
26217,0.0105787006269
26218,0.00516742088594
26300,0.0
26301,0.0258027333679
26302,0.00498792153427
26303,0.00992769840147
26304,0.00588183527505
26305,0.0
26306,0.042092602053
26307,0.030895775935
26308,0.00519796581142
26309,0.0240682706248
26310,0.0790981571672
26311,0.0111243711996
26312,0.0115484228956
26313,0.0
26314,0.0123872065461
26315,0.0
26316,0.00604773980218
26317,0.0105787006269
26318,0.00516742088594
26400,0.0
26401,0.011900953421
26402,0.00241301440425
26403,0.00498583022616
26404,0.0228504435887
26405,0.0
26406,0.110756476054
26407,0.0148961411288
26408,0.0123532283239
26409,0.0104703568752
26410,0.339268797377
26411,0.00479879169673
26412,0.00560384799797
26413,0.0
26414,0.0054944144177
26415,0.01
26416,0.00288110033063
26417,0.00472624645719
26418,0.00281905294476
26600,0.0
26601,0.0258027333679
26602,0.00498792153427
26603,0.00992769840147
26604,0.00588183527505
26605,0.0
26606,0.042092602053
26607,0.030895775935
26608,0.00519796581142
26609,0.0240682706248
26610,0.0790981571672
26611,0.0111243711996
26612,0.0115484228956
26613,0.0
26614,0.0123872065461
26615,0.0
26616,0.00604773980218
26617,0.0105787006269
26618,0.00516742088594
26700,0.0
26701,0.0191087855041
26702,0.00395119679088
26703,0.00794452880675
26704,0.0644675847068
26705,0.0
26706,0.0333499660973
26707,0.0237894383068
26708,0.00372256094131
26709,0.0180562284966
26710,0.170582441752
26711,0.00854468646584
26712,0.00929257643654
26713,0.03
26714,0.00958968690588
26715,0.21
26716,0.00493277603755
26717,0.0478197344035
26718,0.00364350471796
26800,0.01
26801,0.482451024286
26802,0.370481714147
26803,0.00120139992066
26804,0.160590974234
26805,0.08
26806,0.0738336309205
26807,0.0921580382388
26808,0.0905383896667
26809,0.112214899263
26810,0.266343001176
26811,0.0413166294801
26812,0.121190452629
26813,0.0
26814,0.0810868790528
26815,0.01
26816,0.000471561823541
26817,0.0107813978206
26818,0.0304221424502
26900,0.0
26901,0.0258027333679
26902,0.00498792153427
26903,0.00992769840147
26904,0.00588183527505
26905,0.0
26906,0.042092602053
26907,0.030895775935
26908,0.00519796581142
26909,0.0240682706248
26910,0.0790981571672
26911,0.0111243711996
26912,0.0115484228956
26913,0.0
26914,0.0123872065461
26915,0.0
26916,0.00604773980218
26917,0.0105787006269
26918,0.00516742088594
27000,0.0
27001,0.0258027333679
27002,0.00498792153427
27003,0.00992769840147
27004,0.00588183527505
27005,0.0
27006,0.042092602053
27007,0.030895775935
27008,0.00519796581142
27009,0.0240682706248
27010,0.0790981571672
27011,0.0111243711996
27012,0.0115484228956
27013,0.0
27014,0.0123872065461
27015,0.0
27016,0.00604773980218
27017,0.0105787006269
27018,0.00516742088594
27300,0.43
27301,0.193058277694
27302,0.400337406808
27303,0.00107625897391
27304,0.0307523639386
27305,0.0
27306,0.143887780965
27307,0.092641023268
27308,0.0404033330342
27309,0.00242160380836
27310,0.0183694461034
27311,0.0110903045806
27312,0.101468839008
27313,0.03
27314,0.1608577032
27315,0.01
27316,0.0205743476848
27317,0.0509658065055
27318,0.000696805686574
27400,0.0
27401,0.0805050461587
27402,0.0801876760288
27403,0.0101876760288
27404,0.18
27405,0.01
27406,0.0513906665624
27407,0.0308128520576
27408,0.830252611094
27409,0.0306906391801
27410,0.332261676576
27411,0.400625704115
27412,0.0203823051948
27413,0.0
27414,0.290315111094
27415,0.03
27416,0.000250352057581
27417,0.000315287122516
27418,0.000182981927711
27500,0.0
27501,0.0640915485129
27502,0.070872505907
27503,0.00190556114408
27504,0.510908989305
27505,0.0
27506,0.516144791822
27507,0.445214268716
