Id,Probability
13912,0.0121456289155
13913,0.0
13914,0.0112272194845
13915,0.0
13916,0.00644965620902
13917,0.0102481064423
13918,0.00458259791666
14300,0.0
14301,0.0261295307058
14302,0.00450776033686
14303,0.00926533286401
14304,0.00558496929459
14305,0.0
14306,0.0431820314509
14307,0.0308957632741
14308,0.00523912875573
14309,0.0223341908933
14310,0.0792558259062
14311,0.0108355252961
14312,0.0121456289155
14313,0.0
14314,0.0112272194845
14315,0.0
14316,0.00644965620902
14317,0.0102481064423
14318,0.00458259791666
14400,0.0
14401,0.00182881794735
14402,0.000115606936416
14403,0.0403646690859
14404,0.000495388040179
14405,0.04
14406,0.0419347853836
14407,0.0418206091708
14408,0.900364669086
14409,0.0413375968896
14410,0.0648714170713
14411,0.000726601913012
14412,0.000580770940931
14413,0.0
14414,0.0604775397635
14415,0.0
14416,0.000467900263365
14417,0.000249062149515
14418,0.000115606936416
15400,0.02
15401,0.0615886404421
15402,0.06022733878
15403,0.0404533563379
15404,0.180339070624
15405,0.1
15406,0.0419340514557
15407,0.0823926041085
15408,0.70022733878
15409,0.08226933556
15410,0.444786529439
15411,0.0805728383671
15412,0.121371605719
15413,0.04
15414,0.380798855925
15415,0.08
15416,0.000680695117844
15417,0.000452035115722
15418,0.000339070623567
15600,0.0
15601,0.0261295307058
15602,0.00450776033686
15603,0.00926533286401
15604,0.00558496929459
15605,0.0
15606,0.0431820314509
15607,0.0308957632741
15608,0.00523912875573
15609,0.0223341908933
15610,0.0792558259062
15611,0.0108355252961
15612,0.0121456289155
15613,0.0
15614,0.0112272194845
15615,0.0
15616,0.00644965620902
15617,0.0102481064423
15618,0.00458259791666
15700,0.0
15701,0.0261295307058
15702,0.00450776033686
15703,0.00926533286401
15704,0.00558496929459
15705,0.0
15706,0.0431820314509
15707,0.0308957632741
15708,0.00523912875573
15709,0.0223341908933
15710,0.0792558259062
15711,0.0108355252961
15712,0.0121456289155
15713,0.0
15714,0.0112272194845
15715,0.0
15716,0.00644965620902
15717,0.0102481064423
15718,0.00458259791666
15800,0.0
15801,0.0261295307058
15802,0.00450776033686
15803,0.00926533286401
15804,0.00558496929459
15805,0.0
15806,0.0431820314509
15807,0.0308957632741
15808,0.00523912875573
15809,0.0223341908933
15810,0.0792558259062
15811,0.0108355252961
15812,0.0121456289155
15813,0.0
15814,0.0112272194845
15815,0.0
15816,0.00644965620902
15817,0.0102481064423
15818,0.00458259791666
15900,0.0
15901,0.0261295307058
15902,0.00450776033686
15903,0.00926533286401
15904,0.00558496929459
15905,0.0
15906,0.0431820314509
15907,0.0308957632741
15908,0.00523912875573
15909,0.0223341908933
15910,0.0792558259062
15911,0.0108355252961
15912,0.0121456289155
15913,0.0
15914,0.0112272194845
15915,0.0
15916,0.00644965620902
15917,0.0102481064423
15918,0.00458259791666
16100,0.0
16101,0.304643974309
16102,0.140600267829
16103,0.00130183929873
16104,0.121656655894
16105,0.08
16106,0.0894385370567
16107,0.0865459476499
16108,0.0608607925215
16109,0.124410481901
16110,0.254092181467
16111,0.0418098131721
16112,0.182225421755
16113,0.02
16114,0.0621129993678
16115,0.1
16116,0.000465866914542
16117,0.0220829378495
16118,0.200487859966
16200,0.0
16201,0.0261295307058
16202,0.00450776033686
16203,0.00926533286401
16204,0.00558496929459
16205,0.0
16206,0.0431820314509
16207,0.0308957632741
16208,0.00523912875573
16209,0.0223341908933
16210,0.0792558259062
16211,0.0108355252961
16212,0.0121456289155
16213,0.0
16214,0.0112272194845
16215,0.0
16216,0.00644965620902
16217,0.0102481064423
16218,0.00458259791666
16300,0.0
16301,0.0576857935799
16302,0.00285373765496
16303,0.00594284462674
16304,0.00404808687963
16305,0.0
16306,0.0294332642019
16307,0.0206613105774
16308,0.00359443096197
16309,0.0162444740153
16310,0.0534700676735
16311,0.287198481796
16312,0.00859259179417
16313,0.0
16314,0.007567420554
16315,0.0
16316,0.00391245184338
16317,0.00740375423845
16318,0.00295916413044
16400,0.0
16401,0.0261295307058
16402,0.00450776033686
16403,0.00926533286401
16404,0.00558496929459
16405,0.0
16406,0.0431820314509
16407,0.0308957632741
16408,0.00523912875573
16409,0.0223341908933
16410,0.0792558259062
16411,0.0108355252961
16412,0.0121456289155
16413,0.0
16414,0.0112272194845
16415,0.0
16416,0.00644965620902
16417,0.0102481064423
16418,0.00458259791666
16500,0.0
16501,0.546098339205
16502,0.0207011398858
16503,0.00177932435545
16504,0.10119349585
16505,0.02
16506,0.0103730978397
16507,0.0266579219762
16508,0.0012258447102
16509,0.00699614126767
16510,0.338679841285
16511,0.502294274274
16512,0.0425593607972
16513,0.0
16514,0.00350664919476
16515,0.12
16516,0.00142211396231
16517,0.00266615385897
16518,0.0609552892489
16600,0.0
16601,0.062214272873
16602,0.0839455876254
16603,0.0081362311129
16604,0.0650084554971
16605,0.0
16606,0.0375105294556
16607,0.0469030697789
16608,0.024204444356
16609,0.0204039764142
16610,0.166965895314
16611,0.0494841623603
16612,0.0304429270785
16613,0.0
16614,0.0299975244651
16615,0.02
16616,0.00564366698223
16617,0.00911359701224
16618,0.00369243946543
17000,0.0
17001,0.0261295307058
17002,0.00450776033686
17003,0.00926533286401
17004,0.00558496929459
17005,0.0
17006,0.0431820314509
17007,0.0308957632741
17008,0.00523912875573
17009,0.0223341908933
17010,0.0792558259062
17011,0.0108355252961
17012,0.0121456289155
17013,0.0
17014,0.0112272194845
17015,0.0
17016,0.00644965620902
17017,0.0102481064423
17018,0.00458259791666
17100,0.0
17101,0.0261295307058
17102,0.00450776033686
17103,0.00926533286401
17104,0.00558496929459
17105,0.0
17106,0.0431820314509
17107,0.0308957632741
17108,0.00523912875573
17109,0.0223341908933
17110,0.0792558259062
17111,0.0108355252961
17112,0.0121456289155
17113,0.0
17114,0.0112272194845
17115,0.0
17116,0.00644965620902
17117,0.0102481064423
17118,0.00458259791666
17200,0.0
17201,0.0261295307058
17202,0.00450776033686
17203,0.00926533286401
17204,0.00558496929459
17205,0.0
17206,0.0431820314509
17207,0.0308957632741
17208,0.00523912875573
17209,0.0223341908933
17210,0.0792558259062
17211,0.0108355252961
17212,0.0121456289155
17213,0.0
17214,0.0112272194845
17215,0.0
17216,0.00644965620902
17217,0.0102481064423
17218,0.00458259791666
17300,0.0
17301,0.0261295307058
17302,0.00450776033686
17303,0.00926533286401
17304,0.00558496929459
17305,0.0
17306,0.0431820314509
17307,0.0308957632741
17308,0.00523912875573
17309,0.0223341908933
17310,0.0792558259062
17311,0.0108355252961
17312,0.0121456289155
17313,0.0
17314,0.0112272194845
17315,0.0
17316,0.00644965620902
17317,0.0102481064423
17318,0.00458259791666
17400,0.0
17401,0.0261295307058
17402,0.00450776033686
17403,0.00926533286401
17404,0.00558496929459
17405,0.0
17406,0.0431820314509
17407,0.0308957632741
17408,0.00523912875573
17409,0.0223341908933
17410,0.0792558259062
17411,0.0108355252961
17412,0.0121456289155
17413,0.0
17414,0.0112272194845
17415,0.0
17416,0.00644965620902
17417,0.0102481064423
17418,0.00458259791666
17600,0.0
17601,0.206686793052
17602,0.0603443485546
17603,0.0015266197741
17604,0.220971311933
17605,0.02
17606,0.0298328213723
17607,0.0277632975722
17608,0.0608657266188
17609,0.105066552546
17610,0.238612820905
17611,0.00219268384918
17612,0.122781571805
17613,0.0
17614,0.0425766899045
17615,0.26
17616,0.000844533866035
17617,0.0229200958383
17618,0.12084535011
17700,0.0
17701,0.0261295307058
17702,0.00450776033686
17703,0.00926533286401
17704,0.00558496929459
17705,0.0
17706,0.0431820314509
17707,0.0308957632741
17708,0.00523912875573
17709,0.0223341908933
17710,0.0792558259062
17711,0.0108355252961
17712,0.0121456289155
17713,0.0
17714,0.0112272194845
17715,0.0
17716,0.00644965620902
17717,0.0102481064423
17718,0.00458259791666
17900,0.0
17901,0.0261295307058
17902,0.00450776033686
17903,0.00926533286401
17904,0.00558496929459
17905,0.0
17906,0.0431820314509
17907,0.0308957632741
17908,0.00523912875573
17909,0.0223341908933
17910,0.0792558259062
17911,0.0108355252961
17912,0.0121456289155
17913,0.0
17914,0.0112272194845
17915,0.0
17916,0.00644965620902
17917,0.0102481064423
17918,0.00458259791666
18000,0.0
18001,0.0261295307058
18002,0.00450776033686
18003,0.00926533286401
18004,0.00558496929459
18005,0.0
18006,0.0431820314509
18007,0.0308957632741
18008,0.00523912875573
18009,0.0223341908933
18010,0.0792558259062
18011,0.0108355252961
18012,0.0121456289155
18013,0.0
18014,0.0112272194845
18015,0.0
18016,0.00644965620902
18017,0.0102481064423
18018,0.00458259791666
18100,0.0
18101,0.304630880737
18102,0.00151259373611
18103,0.00220611734387
18104,0.0209404344169
18105,0.0
18106,0.00910217640083
18107,0.0867017659726
18108,0.0211682644128
18109,0.00451550264749
18110,0.0582594688177
18111,0.403009554462
18112,0.222942072363
18113,0.0
18114,0.00266415855137
18115,0.02
18116,0.00145809311592
18117,0.021744647301
18118,0.0613666923157
18200,0.02
18201,0.307537273363
18202,0.200607623173
18203,0.00195184804788
18204,0.101352324987
18205,0.04
18206,0.149578254721
18207,0.187898625991
18208,0.0408523863549
18209,0.204841185754
18210,0.339817187166
18211,0.0623401865597
18212,0.122171635916
18213,0.0
18214,0.00161548884818
18215,0.0
18216,0.000963060480839
18217,0.00159179065624
18218,0.000358750907771
18400,0.0
18401,0.0261295307058
18402,0.00450776033686
18403,0.00926533286401
18404,0.00558496929459
18405,0.0
18406,0.0431820314509
18407,0.0308957632741
18408,0.00523912875573
18409,0.0223341908933
18410,0.0792558259062
18411,0.0108355252961
18412,0.0121456289155
18413,0.0
18414,0.0112272194845
18415,0.0
18416,0.00644965620902
18417,0.0102481064423
18418,0.00458259791666
18500,0.0
18501,0.0261295307058
18502,0.00450776033686
18503,0.00926533286401
18504,0.00558496929459
18505,0.0
18506,0.0431820314509
18507,0.0308957632741
18508,0.00523912875573
18509,0.0223341908933
18510,0.0792558259062
18511,0.0108355252961
18512,0.0121456289155
18513,0.0
18514,0.0112272194845
18515,0.0
18516,0.00644965620902
18517,0.0102481064423
18518,0.00458259791666
18700,0.0
18701,0.643983103821
18702,0.060452883094
18703,0.000925968208189
18704,0.061067262179
18705,0.0
18706,0.0058992284543
18707,0.044718116966
18708,0.0609444420844
18709,0.0226228082944
18710,0.172359877055
18711,0.161520914008
18712,0.201503742958
18713,0.02
18714,0.0410701081736
18715,0.04
18716,0.0205821142455
18717,0.021900943246
18718,0.00069327974386
18800,0.0
18801,0.0261295307058
18802,0.00450776033686
18803,0.00926533286401
18804,0.00558496929459
18805,0.0
18806,0.0431820314509
18807,0.0308957632741
18808,0.00523912875573
18809,0.0223341908933
18810,0.0792558259062
18811,0.0108355252961
18812,0.0121456289155
18813,0.0
18814,0.0112272194845
18815,0.0
18816,0.00644965620902
18817,0.0102481064423
18818,0.00458259791666
19100,0.0
19101,0.22631249562
19102,0.0207072197002
19103,0.00174177390568
19104,0.00148827223663
19105,0.02
19106,0.0715275923793
19107,0.047955716345
19108,0.0210138892036
19109,0.00551559072218
19110,0.13930423716
19111,0.00240696188862
19112,0.103374746346
19113,0.02
19114,0.0623461597015
19115,0.04
19116,0.18103396852
19117,0.0222297367144
19118,0.161384312971
19500,0.0
19501,0.0261295307058
19502,0.00450776033686
19503,0.00926533286401
19504,0.00558496929459
19505,0.0
19506,0.0431820314509
19507,0.0308957632741
19508,0.00523912875573
19509,0.0223341908933
19510,0.0792558259062
19511,0.0108355252961
19512,0.0121456289155
19513,0.0
19514,0.0112272194845
19515,0.0
19516,0.00644965620902
19517,0.0102481064423
19518,0.00458259791666
19600,0.0
19601,0.0960446108868
19602,0.00260543987809
19603,0.0058207838473
19604,0.00387537153978
19605,0.0
19606,0.0235060562443
19607,0.0194729180513
19608,0.0223657717095
19609,0.37435295119
19610,0.106383896713
19611,0.0460301687072
19612,0.00679565364864
19613,0.0
19614,0.00582020136414
19615,0.0
19616,0.00400793200929
19617,0.00539484009824
19618,0.00209307030413
19700,0.0
19701,0.0261295307058
19702,0.00450776033686
19703,0.00926533286401
19704,0.00558496929459
19705,0.0
19706,0.0431820314509
19707,0.0308957632741
19708,0.00523912875573
19709,0.0223341908933
19710,0.0792558259062
19711,0.0108355252961
19712,0.0121456289155
19713,0.0
19714,0.0112272194845
19715,0.0
19716,0.00644965620902
19717,0.0102481064423
19718,0.00458259791666
19800,0.0
19801,0.0497276161533
19802,0.421991266621
19803,0.0037258478098
19804,0.103147399778
19805,0.0
19806,0.0162593075035
19807,0.0918408849143
19808,0.0223554045612
19809,0.00809673766412
19810,0.190187883305
19811,0.0438166163966
19812,0.00500675347355
19813,0.0
19814,0.0629474778566
19815,0.0
19816,0.00303746176346
19817,0.00348817648567
19818,0.061836064491
20700,0.0
20701,0.0261295307058
20702,0.00450776033686
20703,0.00926533286401
20704,0.00558496929459
20705,0.0
20706,0.0431820314509
20707,0.0308957632741
20708,0.00523912875573
20709,0.0223341908933
20710,0.0792558259062
20711,0.0108355252961
20712,0.0121456289155
20713,0.0
20714,0.0112272194845
20715,0.0
20716,0.00644965620902
20717,0.0102481064423
20718,0.00458259791666
20800,0.12
20801,0.0683152448662
20802,0.0413226409763
20803,0.00267733564273
20804,0.142220002224
20805,0.2
20806,0.192055116346
20807,0.209415792832
20808,0.0813737160677
20809,0.0462716457
20810,0.221425467204
20811,0.0630627264891
20812,0.243218039544
20813,0.02
20814,0.0428374820802
20815,0.06
20816,0.00160238136101
20817,0.0220727118354
20818,0.0209847404962
20900,0.06
20901,0.212484759493
20902,0.00169145386082
20903,0.00395415537805
20904,0.00297676821013
20905,0.0
20906,0.0200191068836
20907,0.353293088735
20908,0.0828889730117
20909,0.0110019152037
20910,0.237202883498
20911,0.00492229499089
20912,0.00539513629987
20913,0.0
20914,0.00543236456862
20915,0.0
20916,0.003009414128
20917,0.00472877348682
20918,0.00246018371616
21100,0.0
21101,0.0261295307058
21102,0.00450776033686
21103,0.00926533286401
21104,0.00558496929459
21105,0.0
21106,0.0431820314509
21107,0.0308957632741
21108,0.00523912875573
21109,0.0223341908933
21110,0.0792558259062
21111,0.0108355252961
21112,0.0121456289155
21113,0.0
21114,0.0112272194845
21115,0.0
21116,0.00644965620902
21117,0.0102481064423
21118,0.00458259791666
21200,0.0
21201,0.0261295307058
21202,0.00450776033686
21203,0.00926533286401
21204,0.00558496929459
21205,0.0
21206,0.0431820314509
21207,0.0308957632741
21208,0.00523912875573
21209,0.0223341908933
21210,0.0792558259062
21211,0.0108355252961
21212,0.0121456289155
21213,0.0
21214,0.0112272194845
21215,0.0
21216,0.00644965620902
21217,0.0102481064423
21218,0.00458259791666
21400,0.4
21401,0.106522257326
21402,0.260575924397
21403,0.00139754851669
21404,0.00127557639858
21405,0.08
21406,0.229284202623
21407,0.0273526873225
21408,0.0209555596075
21409,0.0448655752382
21410,0.196992600865
21411,0.0221405580588
21412,0.023793351159
21413,0.04
21414,0.102389138553
21415,0.0
21416,0.00153481285396
21417,0.00310733778808
21418,0.00119153670999
21800,0.0
21801,0.0261295307058
21802,0.00450776033686
21803,0.00926533286401
21804,0.00558496929459
21805,0.0
21806,0.0431820314509
21807,0.0308957632741
21808,0.00523912875573
21809,0.0223341908933
21810,0.0792558259062
21811,0.0108355252961
21812,0.0121456289155
21813,0.0
21814,0.0112272194845
21815,0.0
21816,0.00644965620902
21817,0.0102481064423
21818,0.00458259791666
22000,0.0
22001,0.0261295307058
22002,0.00450776033686
22003,0.00926533286401
22004,0.00558496929459
22005,0.0
22006,0.0431820314509
22007,0.0308957632741
22008,0.00523912875573
22009,0.0223341908933
22010,0.0792558259062
22011,0.0108355252961
22012,0.0121456289155
22013,0.0
22014,0.0112272194845
22015,0.0
22016,0.00644965620902
22017,0.0102481064423
22018,0.00458259791666
22300,0.12
22301,0.106655629982
22302,0.000935207526738
22303,0.00202353024936
22304,0.000972094790655
22305,0.02
22306,0.367824888196
22307,0.0063589454359
22308,0.000495078193221
22309,0.525710902362
22310,0.17482618124
22311,0.0420488839583
22312,0.0222983844578
22313,0.0
22314,0.00229919475328
22315,0.04
22316,0.000954857788452
22317,0.00252017841822
22318,0.000967519953978
22400,0.0
22401,0.0261295307058
22402,0.00450776033686
22403,0.00926533286401
22404,0.00558496929459
22405,0.0
22406,0.0431820314509
22407,0.0308957632741
22408,0.00523912875573
22409,0.0223341908933
22410,0.0792558259062
22411,0.0108355252961
22412,0.0121456289155
22413,0.0
22414,0.0112272194845
22415,0.0
22416,0.00644965620902
22417,0.0102481064423
22418,0.00458259791666
22500,0.0
22501,0.0261295307058
22502,0.00450776033686
22503,0.00926533286401
22504,0.00558496929459
22505,0.0
22506,0.0431820314509
22507,0.0308957632741
22508,0.00523912875573
22509,0.0223341908933
22510,0.0792558259062
22511,0.0108355252961
22512,0.0121456289155
22513,0.0
22514,0.0112272194845
22515,0.0
22516,0.00644965620902
22517,0.0102481064423
22518,0.00458259791666
22600,0.0
22601,0.0261295307058
22602,0.00450776033686
22603,0.00926533286401
22604,0.00558496929459
22605,0.0
22606,0.0431820314509
22607,0.0308957632741
22608,0.00523912875573
22609,0.0223341908933
22610,0.0792558259062
22611,0.0108355252961
22612,0.0121456289155
22613,0.0
22614,0.0112272194845
22615,0.0
22616,0.00644965620902
22617,0.0102481064423
22618,0.00458259791666
22900,0.0
22901,0.468164312034
22902,0.120809211726
22903,0.00188384471348
22904,0.0414166723624
22905,0.02
22906,0.00928447105465
22907,0.0886856747845
22908,0.120844292807
22909,0.0473988863951
22910,0.299864928568
22911,0.0427620483865
22912,0.242603044495
22913,0.04
22914,0.082774288922
22915,0.04
22916,0.00211357183702
22917,0.0425365814318
22918,0.0211993547186
23000,0.0
23001,0.27275156957
23002,0.0818597625932
23003,0.00467984214739
23004,0.0631436032543
23005,0.0
23006,0.0211277917199
23007,0.134474828294
23008,0.0823540293366
23009,0.0904532436077
23010,0.13687612241
23011,0.0251285001717
23012,0.0851004888926
23013,0.0
23014,0.00377567041515
23015,0.16
23016,0.0632692181244
23017,0.104426811942
23018,0.0617153000476
23200,0.0
23201,0.58213204269
23202,0.0602222222222
23203,0.000339869281046
23204,0.000843799123025
23205,0.02
23206,0.102502854306
23207,0.00166972780673
23208,0.0407350872839
23209,0.0211926036237
23210,0.164987838173
23211,0.400828327956
23212,0.0809305038471
23213,0.0
23214,0.160717216845
23215,0.0
23216,0.000117647058824
23217,0.000923967899396
23218,0.000339869281046
23300,0.0
23301,0.0261295307058
23302,0.00450776033686
23303,0.00926533286401
23304,0.00558496929459
23305,0.0
23306,0.0431820314509
23307,0.0308957632741
23308,0.00523912875573
23309,0.0223341908933
23310,0.0792558259062
23311,0.0108355252961
23312,0.0121456289155
23313,0.0
23314,0.0112272194845
23315,0.0
23316,0.00644965620902
23317,0.0102481064423
23318,0.00458259791666
23600,0.0
23601,0.0261295307058
23602,0.00450776033686
23603,0.00926533286401
23604,0.00558496929459
23605,0.0
23606,0.0431820314509
23607,0.0308957632741
23608,0.00523912875573
23609,0.0223341908933
23610,0.0792558259062
23611,0.0108355252961
23612,0.0121456289155
23613,0.0
23614,0.0112272194845
23615,0.0
23616,0.00644965620902
23617,0.0102481064423
23618,0.00458259791666
23700,0.0
23701,0.00117522317611
23702,0.000115606936416
23703,0.0602339501317
23704,0.0202339501317
23705,0.06
23706,0.0814119095666
23707,0.0811670143996
23708,0.860233950132
23709,0.0408147210726
23710,0.0630413517119
23711,0.0204651640045
23712,0.0205807709409
23713,0.0
23714,0.0603468208092
23715,0.0
23716,0.000467900263365
23717,0.000118343195266
23718,0.000115606936416
23800,0.08
23801,0.26381832891
23802,0.000934790846678
23803,0.00175009897657
23804,0.000816751145056
23805,0.0
23806,0.00741813644497
23807,0.224689349087
23808,0.0605652338652
23809,0.16462983435
23810,0.372221142712
23811,0.00139046158079
23812,0.00153399054947
23813,0.0
23814,0.00214458717486
23815,0.04
23816,0.00141402182544
23817,0.00143368058433
23818,0.00101515841746
23900,0.0
23901,0.0261295307058
23902,0.00450776033686
23903,0.00926533286401
23904,0.00558496929459
23905,0.0
23906,0.0431820314509
23907,0.0308957632741
23908,0.00523912875573
23909,0.0223341908933
23910,0.0792558259062
23911,0.0108355252961
23912,0.0121456289155
23913,0.0
23914,0.0112272194845
23915,0.0
23916,0.00644965620902
23917,0.0102481064423
23918,0.00458259791666
24100,0.0
24101,0.0261295307058
24102,0.00450776033686
24103,0.00926533286401
24104,0.00558496929459
24105,0.0
24106,0.0431820314509
24107,0.0308957632741
24108,0.00523912875573
24109,0.0223341908933
24110,0.0792558259062
24111,0.0108355252961
24112,0.0121456289155
24113,0.0
24114,0.0112272194845
24115,0.0
24116,0.00644965620902
24117,0.0102481064423
24118,0.00458259791666
24200,0.0
24201,0.0261295307058
24202,0.00450776033686
24203,0.00926533286401
24204,0.00558496929459
24205,0.0
24206,0.0431820314509
24207,0.0308957632741
24208,0.00523912875573
24209,0.0223341908933
24210,0.0792558259062
24211,0.0108355252961
24212,0.0121456289155
24213,0.0
24214,0.0112272194845
24215,0.0
24216,0.00644965620902
24217,0.0102481064423
24218,0.00458259791666
24400,0.24
24401,0.092400659475
24402,0.222638856607
24403,0.00501569736817
24404,0.00249951301593
24405,0.0
24406,0.019843819008
24407,0.155221919045
24408,0.0221306965325
24409,0.0309705825238
24410,0.116236919683
24411,0.00479117228861
24412,0.00557659663875
24413,0.02
24414,0.0452832598115
24415,0.0
24416,0.00382063935513
24417,0.00492164612235
24418,0.162371614457
24500,0.0
24501,0.167516199491
24502,0.000938098549008
24503,0.00211591323481
24504,0.000821053566637
24505,0.0
24506,0.0111298902063
24507,0.267971836601
24508,0.00187460553634
24509,0.106336147149
24510,0.22071965255
24511,0.042458236548
24512,0.00304684825125
24513,0.0
24514,0.00294972889163
24515,0.12
24516,0.00155720193246
24517,0.162399099783
24518,0.121384976685
24600,0.0
24601,0.410678881094
24602,0.0014280830767
24603,0.00383344699525
24604,0.00269540544976
24605,0.0
24606,0.116706902698
24607,0.113299741657
24608,0.101542786271
24609,0.0694249261184
24610,0.349986593422
24611,0.0637205358896
24612,0.0640972652531
24613,0.02
24614,0.0843398044699
24615,0.06
24616,0.0223771475542
24617,0.0637187295225
24618,0.0608198751555
24700,0.0
24701,0.0261295307058
24702,0.00450776033686
24703,0.00926533286401
24704,0.00558496929459
24705,0.0
24706,0.0431820314509
24707,0.0308957632741
24708,0.00523912875573
24709,0.0223341908933
24710,0.0792558259062
24711,0.0108355252961
24712,0.0121456289155
24713,0.0
24714,0.0112272194845
24715,0.0
24716,0.00644965620902
24717,0.0102481064423
24718,0.00458259791666
25300,0.06
25301,0.122744126904
25302,0.0207299821505
25303,0.00145229879576
25304,0.12024691358
25305,0.2
25306,0.245249225329
25307,0.104278571477
25308,0.100476059879
25309,0.0421604347265
25310,0.408585067719
25311,0.0210749197346
25312,0.401294512029
25313,0.12
25314,0.10095080613
25315,0.06
25316,0.0212123939063
25317,0.0012039615887
25318,0.0406095365016
25400,0.0
25401,0.286675879857
25402,0.101048407333
25403,0.00177918477769
25404,0.081092036613
25405,0.02
25406,0.00949069775632
25407,0.147326050751
25408,0.0413323241573
25409,0.0854196146655
25410,0.156678136432
25411,0.0221849744523
25412,0.123011199887
25413,0.06
25414,0.122577222521
25415,0.22
25416,0.0607244588286
25417,0.0624182159919
25418,0.120930036951
25800,0.12
25801,0.122509334461
25802,0.000484616714199
25803,0.00120014441628
25804,0.00101508295626
25805,0.06
25806,0.584931454084
25807,0.0236359241449
25808,0.000575069285008
25809,0.441804165391
25810,0.327465658021
25811,0.0212828400382
25812,0.0212876763996
25813,0.0
25814,0.061289927698
25815,0.0
25816,0.000835975881348
25817,0.00116722822034
25818,0.000114942528736
26000,0.04
26001,0.160427807487
26002,0.000106951871658
26003,0.000106951871658
26004,0.160106951872
26005,0.06
26006,0.0408556149733
26007,0.10064171123
26008,0.0402139037433
26009,0.060320855615
26010,0.441604278075
26011,0.000320855614973
26012,0.260213903743
26013,0.24
26014,0.320106951872
26015,0.14
26016,0.14
26017,0.02
26018,0.060320855615
26100,0.0
26101,0.022550551598
26102,0.020825843297
26103,0.00106273704527
26104,0.00071090076829
26105,0.02
26106,0.0666896487084
26107,0.00409514388599
26108,0.00104236826441
26109,0.80256113727
26110,0.109269278036
26111,0.00104543003662
26112,0.00142309770574
26113,0.0
26114,0.00151429547854
26115,0.0
26116,0.000353037766831
26117,0.00107819950894
26118,0.000791432426309
26200,0.0
26201,0.0261295307058
26202,0.00450776033686
26203,0.00926533286401
26204,0.00558496929459
26205,0.0
26206,0.0431820314509
26207,0.0308957632741
26208,0.00523912875573
26209,0.0223341908933
26210,0.0792558259062
26211,0.0108355252961
26212,0.0121456289155
26213,0.0
26214,0.0112272194845
26215,0.0
26216,0.00644965620902
26217,0.0102481064423
26218,0.00458259791666
26300,0.0
26301,0.0261295307058
26302,0.00450776033686
26303,0.00926533286401
26304,0.00558496929459
26305,0.0
26306,0.0431820314509
26307,0.0308957632741
26308,0.00523912875573
26309,0.0223341908933
26310,0.0792558259062
26311,0.0108355252961
26312,0.0121456289155
26313,0.0
26314,0.0112272194845
26315,0.0
26316,0.00644965620902
26317,0.0102481064423
26318,0.00458259791666
26400,0.0
26401,0.00697065033232
26402,0.000572285433569
26403,0.00197566774122
26404,0.021121113496
26405,0.0
26406,0.0706298383836
26407,0.00756974310917
26408,0.00194249729705
26409,0.00593165396954
26410,0.380659619166
26411,0.00284998008985
26412,0.00315697960567
26413,0.0
26414,0.00307214914876
26415,0.0
26416,0.00127490710069
26417,0.00255838864613
26418,0.000683444983899
26600,0.0
26601,0.0261295307058
26602,0.00450776033686
26603,0.00926533286401
26604,0.00558496929459
26605,0.0
26606,0.0431820314509
26607,0.0308957632741
26608,0.00523912875573
26609,0.0223341908933
26610,0.0792558259062
26611,0.0108355252961
26612,0.0121456289155
26613,0.0
26614,0.0112272194845
26615,0.0
26616,0.00644965620902
26617,0.0102481064423
26618,0.00458259791666
26700,0.0
26701,0.0216656588615
26702,0.00367024928686
26703,0.00769068452246
26704,0.00472845348332
26705,0.0
26706,0.0571970487215
26707,0.0472594900889
26708,0.00439321951104
26709,0.0184101397833
26710,0.147085717014
26711,0.00913521488948
26712,0.0311586437532
26713,0.04
26714,0.00925342221394
26715,0.08
26716,0.00509220035071
26717,0.0284396172578
26718,0.00375168067877
26800,0.0
26801,0.381201073174
26802,0.440124223602
26803,0.000366790400235
26804,0.220242566798
26805,0.08
26806,0.16218310118
26807,0.121218714396
26808,0.160118343195
26809,0.0607335808005
26810,0.323401815576
26811,0.0402425667978
26812,0.0806152376052
26813,0.0
26814,0.0803726708075
26815,0.02
26816,0.000236686390533
26817,0.000242566797751
26818,0.000124223602484
26900,0.0
26901,0.0261295307058
26902,0.00450776033686
26903,0.00926533286401
26904,0.00558496929459
26905,0.0
26906,0.0431820314509
26907,0.0308957632741
26908,0.00523912875573
26909,0.0223341908933
26910,0.0792558259062
26911,0.0108355252961
26912,0.0121456289155
26913,0.0
26914,0.0112272194845
26915,0.0
26916,0.00644965620902
26917,0.0102481064423
26918,0.00458259791666
27000,0.0
27001,0.0261295307058
27002,0.00450776033686
27003,0.00926533286401
27004,0.00558496929459
27005,0.0
27006,0.0431820314509
27007,0.0308957632741
27008,0.00523912875573
27009,0.0223341908933
27010,0.0792558259062
27011,0.0108355252961
27012,0.0121456289155
27013,0.0
27014,0.0112272194845
27015,0.0
27016,0.00644965620902
27017,0.0102481064423
27018,0.00458259791666
27300,0.34
27301,0.220781609195
27302,0.380337164751
27303,0.000452107279693
27304,0.0801111111111
27305,0.04
27306,0.261356321839
27307,0.14045210728
27308,0.120455938697
27309,0.0205632183908
27310,0.082367816092
27311,0.000567049808429
27312,0.0806781609195
27313,0.02
27314,0.180111111111
27315,0.02
27316,0.0
27317,0.0404444444444
27318,0.000337164750958
27400,0.0
27401,0.101481997138
