Id,Probability
15603,0.0105760815902
15604,0.0034751760162
15605,0.0
15606,0.0424842019007
15607,0.0298970574586
15608,0.00469588077778
15609,0.0261705696939
15610,0.074533644932
15611,0.011201907608
15612,0.0123407471112
15613,0.0
15614,0.0129995002417
15615,0.0
15616,0.00771434122107
15617,0.00703574726186
15618,0.00402097798612
15700,0.0
15701,0.0253555540597
15702,0.00532825402549
15703,0.0105760815902
15704,0.0034751760162
15705,0.0
15706,0.0424842019007
15707,0.0298970574586
15708,0.00469588077778
15709,0.0261705696939
15710,0.074533644932
15711,0.011201907608
15712,0.0123407471112
15713,0.0
15714,0.0129995002417
15715,0.0
15716,0.00771434122107
15717,0.00703574726186
15718,0.00402097798612
15800,0.0
15801,0.0253555540597
15802,0.00532825402549
15803,0.0105760815902
15804,0.0034751760162
15805,0.0
15806,0.0424842019007
15807,0.0298970574586
15808,0.00469588077778
15809,0.0261705696939
15810,0.074533644932
15811,0.011201907608
15812,0.0123407471112
15813,0.0
15814,0.0129995002417
15815,0.0
15816,0.00771434122107
15817,0.00703574726186
15818,0.00402097798612
15900,0.0
15901,0.0253555540597
15902,0.00532825402549
15903,0.0105760815902
15904,0.0034751760162
15905,0.0
15906,0.0424842019007
15907,0.0298970574586
15908,0.00469588077778
15909,0.0261705696939
15910,0.074533644932
15911,0.011201907608
15912,0.0123407471112
15913,0.0
15914,0.0129995002417
15915,0.0
15916,0.00771434122107
15917,0.00703574726186
15918,0.00402097798612
16100,0.0
16101,0.203389830508
16102,0.0
16103,0.00112994350282
16104,0.200564971751
16105,0.0
16106,0.105084745763
16107,0.00564971751412
16108,0.000564971751412
16109,0.202259887006
16110,0.109604519774
16111,0.0
16112,0.200564971751
16113,0.0
16114,0.100564971751
16115,0.2
16116,0.0
16117,0.101129943503
16118,0.4
16200,0.0
16201,0.0253555540597
16202,0.00532825402549
16203,0.0105760815902
16204,0.0034751760162
16205,0.0
16206,0.0424842019007
16207,0.0298970574586
16208,0.00469588077778
16209,0.0261705696939
16210,0.074533644932
16211,0.011201907608
16212,0.0123407471112
16213,0.0
16214,0.0129995002417
16215,0.0
16216,0.00771434122107
16217,0.00703574726186
16218,0.00402097798612
16300,0.0
16301,0.0199796572103
16302,0.00476328227408
16303,0.00821914422231
16304,0.0034751760162
16305,0.0
16306,0.0347513676835
16307,0.0251346575418
16308,0.00469588077778
16309,0.0190997575903
16310,0.0585515299273
16311,0.20884497024
16312,0.0111137532462
16313,0.0
16314,0.00833415068712
16315,0.0
16316,0.00710084428856
16317,0.00524378164542
16318,0.00345600623471
16400,0.0
16401,0.0253555540597
16402,0.00532825402549
16403,0.0105760815902
16404,0.0034751760162
16405,0.0
16406,0.0424842019007
16407,0.0298970574586
16408,0.00469588077778
16409,0.0261705696939
16410,0.074533644932
16411,0.011201907608
16412,0.0123407471112
16413,0.0
16414,0.0129995002417
16415,0.0
16416,0.00771434122107
16417,0.00703574726186
16418,0.00402097798612
16500,0.0
16501,0.311212324206
16502,0.101744748982
16503,0.00471649182845
16504,0.101117318436
16505,0.1
16506,0.0148739563935
16507,0.111219945286
16508,0.0011797772303
16509,0.0127198630769
16510,0.128276087731
16511,0.204157832611
16512,0.203586548326
16513,0.0
16514,0.00702490401521
16515,0.1
16516,0.00353171061099
16517,0.00353040206462
16518,0.00230340819959
16600,0.0
16601,0.0253555540597
16602,0.00532825402549
16603,0.0105760815902
16604,0.0034751760162
16605,0.0
16606,0.0424842019007
16607,0.0298970574586
16608,0.00469588077778
16609,0.0261705696939
16610,0.074533644932
16611,0.011201907608
16612,0.0123407471112
16613,0.0
16614,0.0129995002417
16615,0.0
16616,0.00771434122107
16617,0.00703574726186
16618,0.00402097798612
17000,0.0
17001,0.0253555540597
17002,0.00532825402549
17003,0.0105760815902
17004,0.0034751760162
17005,0.0
17006,0.0424842019007
17007,0.0298970574586
17008,0.00469588077778
17009,0.0261705696939
17010,0.074533644932
17011,0.011201907608
17012,0.0123407471112
17013,0.0
17014,0.0129995002417
17015,0.0
17016,0.00771434122107
17017,0.00703574726186
17018,0.00402097798612
17100,0.0
17101,0.0253555540597
17102,0.00532825402549
17103,0.0105760815902
17104,0.0034751760162
17105,0.0
17106,0.0424842019007
17107,0.0298970574586
17108,0.00469588077778
17109,0.0261705696939
17110,0.074533644932
17111,0.011201907608
17112,0.0123407471112
17113,0.0
17114,0.0129995002417
17115,0.0
17116,0.00771434122107
17117,0.00703574726186
17118,0.00402097798612
17200,0.0
17201,0.0253555540597
17202,0.00532825402549
17203,0.0105760815902
17204,0.0034751760162
17205,0.0
17206,0.0424842019007
17207,0.0298970574586
17208,0.00469588077778
17209,0.0261705696939
17210,0.074533644932
17211,0.011201907608
17212,0.0123407471112
17213,0.0
17214,0.0129995002417
17215,0.0
17216,0.00771434122107
17217,0.00703574726186
17218,0.00402097798612
17300,0.0
17301,0.0253555540597
17302,0.00532825402549
17303,0.0105760815902
17304,0.0034751760162
17305,0.0
17306,0.0424842019007
17307,0.0298970574586
17308,0.00469588077778
17309,0.0261705696939
17310,0.074533644932
17311,0.011201907608
17312,0.0123407471112
17313,0.0
17314,0.0129995002417
17315,0.0
17316,0.00771434122107
17317,0.00703574726186
17318,0.00402097798612
17400,0.0
17401,0.0253555540597
17402,0.00532825402549
17403,0.0105760815902
17404,0.0034751760162
17405,0.0
17406,0.0424842019007
17407,0.0298970574586
17408,0.00469588077778
17409,0.0261705696939
17410,0.074533644932
17411,0.011201907608
17412,0.0123407471112
17413,0.0
17414,0.0129995002417
17415,0.0
17416,0.00771434122107
17417,0.00703574726186
17418,0.00402097798612
17600,0.0
17601,0.110751793699
17602,0.000613496932515
17603,0.00297043430037
17604,0.300564971751
17605,0.0
17606,0.014900696683
17607,0.0111711899068
17608,0.00179196561644
17609,0.107167862466
17610,0.0267824338844
17611,0.00245398773006
17612,0.103018959481
17613,0.0
17614,0.0042459533465
17615,0.3
17616,0.00122699386503
17617,0.1029704343
17618,0.2
17700,0.0
17701,0.0253555540597
17702,0.00532825402549
17703,0.0105760815902
17704,0.0034751760162
17705,0.0
17706,0.0424842019007
17707,0.0298970574586
17708,0.00469588077778
17709,0.0261705696939
17710,0.074533644932
17711,0.011201907608
17712,0.0123407471112
17713,0.0
17714,0.0129995002417
17715,0.0
17716,0.00771434122107
17717,0.00703574726186
17718,0.00402097798612
17900,0.0
17901,0.0253555540597
17902,0.00532825402549
17903,0.0105760815902
17904,0.0034751760162
17905,0.0
17906,0.0424842019007
17907,0.0298970574586
17908,0.00469588077778
17909,0.0261705696939
17910,0.074533644932
17911,0.011201907608
17912,0.0123407471112
17913,0.0
17914,0.0129995002417
17915,0.0
17916,0.00771434122107
17917,0.00703574726186
17918,0.00402097798612
18000,0.0
18001,0.0253555540597
18002,0.00532825402549
18003,0.0105760815902
18004,0.0034751760162
18005,0.0
18006,0.0424842019007
18007,0.0298970574586
18008,0.00469588077778
18009,0.0261705696939
18010,0.074533644932
18011,0.011201907608
18012,0.0123407471112
18013,0.0
18014,0.0129995002417
18015,0.0
18016,0.00771434122107
18017,0.00703574726186
18018,0.00402097798612
18100,0.0
18101,0.103409200969
18102,0.000564971751412
18103,0.00170137207425
18104,0.0
18105,0.0
18106,0.00682485875706
18107,0.00512348668281
18108,0.0
18109,0.00681840193705
18110,0.216493946731
18111,0.703415657789
18112,0.102857142857
18113,0.0
18114,0.00339628732849
18115,0.0
18116,0.000571428571429
18117,0.00113640032284
18118,0.00170782889427
18200,0.1
18201,0.303389830508
18202,0.1
18203,0.00112994350282
18204,0.000564971751412
18205,0.1
18206,0.105084745763
18207,0.105649717514
18208,0.100564971751
18209,0.202259887006
18210,0.309604519774
18211,0.0
18212,0.000564971751412
18213,0.0
18214,0.000564971751412
18215,0.0
18216,0.0
18217,0.00112994350282
18218,0.0
18400,0.0
18401,0.0253555540597
18402,0.00532825402549
18403,0.0105760815902
18404,0.0034751760162
18405,0.0
18406,0.0424842019007
18407,0.0298970574586
18408,0.00469588077778
18409,0.0261705696939
18410,0.074533644932
18411,0.011201907608
18412,0.0123407471112
18413,0.0
18414,0.0129995002417
18415,0.0
18416,0.00771434122107
18417,0.00703574726186
18418,0.00402097798612
18500,0.0
18501,0.0253555540597
18502,0.00532825402549
18503,0.0105760815902
18504,0.0034751760162
18505,0.0
18506,0.0424842019007
18507,0.0298970574586
18508,0.00469588077778
18509,0.0261705696939
18510,0.074533644932
18511,0.011201907608
18512,0.0123407471112
18513,0.0
18514,0.0129995002417
18515,0.0
18516,0.00771434122107
18517,0.00703574726186
18518,0.00402097798612
18700,0.0
18701,0.6
18702,0.2
18703,0.0
18704,0.1
18705,0.0
18706,0.0
18707,0.0
18708,0.0
18709,0.0
18710,0.3
18711,0.2
18712,0.3
18713,0.0
18714,0.1
18715,0.0
18716,0.0
18717,0.0
18718,0.0
18800,0.0
18801,0.0253555540597
18802,0.00532825402549
18803,0.0105760815902
18804,0.0034751760162
18805,0.0
18806,0.0424842019007
18807,0.0298970574586
18808,0.00469588077778
18809,0.0261705696939
18810,0.074533644932
18811,0.011201907608
18812,0.0123407471112
18813,0.0
18814,0.0129995002417
18815,0.0
18816,0.00771434122107
18817,0.00703574726186
18818,0.00402097798612
19100,0.0
19101,0.105104116223
19102,0.0
19103,0.00170137207425
19104,0.000564971751412
19105,0.0
19106,0.109084745763
19107,0.0090782889427
19108,0.000564971751412
19109,0.00568845843422
19110,0.119318805488
19111,0.00228571428571
19112,0.00342211460856
19113,0.0
19114,0.101136400323
19115,0.0
19116,0.400571428571
19117,0.00170137207425
19118,0.201142857143
19500,0.0
19501,0.0253555540597
19502,0.00532825402549
19503,0.0105760815902
19504,0.0034751760162
19505,0.0
19506,0.0424842019007
19507,0.0298970574586
19508,0.00469588077778
19509,0.0261705696939
19510,0.074533644932
19511,0.011201907608
19512,0.0123407471112
19513,0.0
19514,0.0129995002417
19515,0.0
19516,0.00771434122107
19517,0.00703574726186
19518,0.00402097798612
19600,0.0
19601,0.215113243601
19602,0.00236263234087
19603,0.004622663633
19604,0.00287276637764
19605,0.0
19606,0.0227383982646
19607,0.017265184361
19608,0.102350624834
19609,0.314919575736
19610,0.239355319083
19611,0.104071367369
19612,0.00814737929029
19613,0.0
19614,0.00528468574662
19615,0.0
19616,0.00405137934805
19617,0.004622663633
19618,0.00226017557861
19700,0.0
19701,0.0253555540597
19702,0.00532825402549
19703,0.0105760815902
19704,0.0034751760162
19705,0.0
19706,0.0424842019007
19707,0.0298970574586
19708,0.00469588077778
19709,0.0261705696939
19710,0.074533644932
19711,0.011201907608
19712,0.0123407471112
19713,0.0
19714,0.0129995002417
19715,0.0
19716,0.00771434122107
19717,0.00703574726186
19718,0.00402097798612
19800,0.0
19801,0.106902858427
19802,0.602323848052
19803,0.00345721991359
19804,0.102307794626
19805,0.0
19806,0.0121939529038
19807,0.106882332976
19808,0.00228279714891
19809,0.00915354872444
19810,0.317233467265
19811,0.102282797149
19812,0.00522240874774
19813,0.0
19814,0.202307794626
19815,0.0
19816,0.00286645384411
19817,0.00230779462623
19818,0.101692031079
20700,0.0
20701,0.0253555540597
20702,0.00532825402549
20703,0.0105760815902
20704,0.0034751760162
20705,0.0
20706,0.0424842019007
20707,0.0298970574586
20708,0.00469588077778
20709,0.0261705696939
20710,0.074533644932
20711,0.011201907608
20712,0.0123407471112
20713,0.0
20714,0.0129995002417
20715,0.0
20716,0.00771434122107
20717,0.00703574726186
20718,0.00402097798612
20800,0.2
20801,0.109141644121
20802,0.0018115942029
20803,0.00365970608035
20804,0.10119047619
20805,0.3
20806,0.0152081824995
20807,0.308554027106
20808,0.000621118012422
20809,0.0072782900837
20810,0.120149658957
20811,0.10246922989
20812,0.204850182271
20813,0.1
20814,0.104273203013
20815,0.1
20816,0.00304620914784
20817,0.00303858806793
20818,0.000621118012422
20900,0.0
20901,0.21581803472
20902,0.00117215615039
20903,0.00465918130755
20904,0.00168229018717
20905,0.0
20906,0.0216939927723
20907,0.317951716643
20908,0.00235062483432
20909,0.0156243668552
20910,0.243200630213
20911,0.00529836123365
20912,0.00699342077437
20913,0.0
20914,0.00593470035369
20915,0.0
20916,0.00347440009009
20917,0.00465918130755
20918,0.00226017557861
21100,0.0
21101,0.0253555540597
21102,0.00532825402549
21103,0.0105760815902
21104,0.0034751760162
21105,0.0
21106,0.0424842019007
21107,0.0298970574586
21108,0.00469588077778
21109,0.0261705696939
21110,0.074533644932
21111,0.011201907608
21112,0.0123407471112
21113,0.0
21114,0.0129995002417
21115,0.0
21116,0.00771434122107
21117,0.00703574726186
21118,0.00402097798612
21200,0.0
21201,0.0253555540597
21202,0.00532825402549
21203,0.0105760815902
21204,0.0034751760162
21205,0.0
21206,0.0424842019007
21207,0.0298970574586
21208,0.00469588077778
21209,0.0261705696939
21210,0.074533644932
21211,0.011201907608
21212,0.0123407471112
21213,0.0
21214,0.0129995002417
21215,0.0
21216,0.00771434122107
21217,0.00703574726186
21218,0.00402097798612
21400,0.3
21401,0.31004700258
21402,0.40119047619
21403,0.00354741355833
21404,0.00175544794189
21405,0.2
21406,0.115945102175
21407,0.111098154558
21408,0.000564971751412
21409,0.108917059077
21410,0.124164116619
21411,0.101226993865
21412,0.104172917997
21413,0.0
21414,0.103595938739
21415,0.0
21416,0.00180397312299
21417,0.00354741355833
21418,0.0
21800,0.0
21801,0.0253555540597
21802,0.00532825402549
21803,0.0105760815902
21804,0.0034751760162
21805,0.0
21806,0.0424842019007
21807,0.0298970574586
21808,0.00469588077778
21809,0.0261705696939
21810,0.074533644932
21811,0.011201907608
21812,0.0123407471112
21813,0.0
21814,0.0129995002417
21815,0.0
21816,0.00771434122107
21817,0.00703574726186
21818,0.00402097798612
22000,0.0
22001,0.0253555540597
22002,0.00532825402549
22003,0.0105760815902
22004,0.0034751760162
22005,0.0
22006,0.0424842019007
22007,0.0298970574586
22008,0.00469588077778
22009,0.0261705696939
22010,0.074533644932
22011,0.011201907608
22012,0.0123407471112
22013,0.0
22014,0.0129995002417
22015,0.0
22016,0.00771434122107
22017,0.00703574726186
22018,0.00402097798612
22300,0.2
22301,0.106657172071
22302,0.00119047619048
22303,0.00241747005551
22304,0.00119047619048
22305,0.0
22306,0.210860356413
22307,0.00544843704353
22308,0.0
22309,0.506657172071
22310,0.314559596845
22311,0.101226993865
22312,0.00360794624598
22313,0.0
22314,0.00303096698802
22315,0.1
22316,0.00180397312299
22317,0.00241747005551
22318,0.0
22400,0.0
22401,0.0253555540597
22402,0.00532825402549
22403,0.0105760815902
22404,0.0034751760162
22405,0.0
22406,0.0424842019007
22407,0.0298970574586
22408,0.00469588077778
22409,0.0261705696939
22410,0.074533644932
22411,0.011201907608
22412,0.0123407471112
22413,0.0
22414,0.0129995002417
22415,0.0
22416,0.00771434122107
22417,0.00703574726186
22418,0.00402097798612
22500,0.0
22501,0.0253555540597
22502,0.00532825402549
22503,0.0105760815902
22504,0.0034751760162
22505,0.0
22506,0.0424842019007
22507,0.0298970574586
22508,0.00469588077778
22509,0.0261705696939
22510,0.074533644932
22511,0.011201907608
22512,0.0123407471112
22513,0.0
22514,0.0129995002417
22515,0.0
22516,0.00771434122107
22517,0.00703574726186
22518,0.00402097798612
22600,0.0
22601,0.0253555540597
22602,0.00532825402549
22603,0.0105760815902
22604,0.0034751760162
22605,0.0
22606,0.0424842019007
22607,0.0298970574586
22608,0.00469588077778
22609,0.0261705696939
22610,0.074533644932
22611,0.011201907608
22612,0.0123407471112
22613,0.0
22614,0.0129995002417
22615,0.0
22616,0.00771434122107
22617,0.00703574726186
22618,0.00402097798612
22900,0.0
22901,0.512229996326
22902,0.101763478495
22903,0.00467907508072
22904,0.00228469982572
22905,0.0
22906,0.0170028847821
22907,0.115683615315
22908,0.00112363096929
22909,0.0133784401159
22910,0.233944619316
22911,0.00359288199857
22912,0.302909284052
22913,0.0
22914,0.00533000990038
22915,0.0
22916,0.00409670350181
22917,0.00347425580361
22918,0.00111731843575
23000,0.0
23001,0.21936893784
23002,0.00293734498455
23003,0.00699908278539
23004,0.00287276637764
23005,0.0
23006,0.0310946495868
23007,0.0214820943109
23008,0.104074762765
23009,0.0197499826188
23010,0.153730186863
23011,0.107022499165
23012,0.0110985110864
23013,0.0
23014,0.00712517654416
23015,0.0
23016,0.104664876281
23017,0.00584965749803
23018,0.00283488822229
23200,0.0
23201,0.3
23202,0.2
23203,0.0
23204,0.0
23205,0.0
23206,0.0
23207,0.0
23208,0.2
23209,0.0
23210,0.1
23211,0.2
23212,0.1
23213,0.0
23214,0.1
23215,0.0
23216,0.0
23217,0.0
23218,0.0
23300,0.0
23301,0.0253555540597
23302,0.00532825402549
23303,0.0105760815902
23304,0.0034751760162
23305,0.0
23306,0.0424842019007
23307,0.0298970574586
23308,0.00469588077778
23309,0.0261705696939
23310,0.074533644932
23311,0.011201907608
23312,0.0123407471112
23313,0.0
23314,0.0129995002417
23315,0.0
23316,0.00771434122107
23317,0.00703574726186
23318,0.00402097798612
23600,0.0
23601,0.0253555540597
23602,0.00532825402549
23603,0.0105760815902
23604,0.0034751760162
23605,0.0
23606,0.0424842019007
23607,0.0298970574586
23608,0.00469588077778
23609,0.0261705696939
23610,0.074533644932
23611,0.011201907608
23612,0.0123407471112
23613,0.0
23614,0.0129995002417
23615,0.0
23616,0.00771434122107
23617,0.00703574726186
23618,0.00402097798612
23700,0.0
23701,0.0
23702,0.0
23703,0.0
23704,0.0
23705,0.0
23706,0.0
23707,0.0
23708,1.0
23709,0.0
23710,0.0
23711,0.1
23712,0.0
23713,0.0
23714,0.0
23715,0.0
23716,0.0
23717,0.0
23718,0.0
23800,0.1
23801,0.308840165818
23802,0.00176347849499
23803,0.00354913157789
23804,0.00171972807431
23805,0.0
23806,0.0119181390194
23807,0.110033897801
23808,0.100558659218
23809,0.11111855311
23810,0.324340099542
23811,0.00359288199857
23812,0.00234431230078
23813,0.0
23814,0.00476503814896
23815,0.0
23816,0.00409670350181
23817,0.00234431230078
23818,0.00111731843575
23900,0.0
23901,0.0253555540597
23902,0.00532825402549
23903,0.0105760815902
23904,0.0034751760162
23905,0.0
23906,0.0424842019007
23907,0.0298970574586
23908,0.00469588077778
23909,0.0261705696939
23910,0.074533644932
23911,0.011201907608
23912,0.0123407471112
23913,0.0
23914,0.0129995002417
23915,0.0
23916,0.00771434122107
23917,0.00703574726186
23918,0.00402097798612
24100,0.0
24101,0.0253555540597
24102,0.00532825402549
24103,0.0105760815902
24104,0.0034751760162
24105,0.0
24106,0.0424842019007
24107,0.0298970574586
24108,0.00469588077778
24109,0.0261705696939
24110,0.074533644932
24111,0.011201907608
24112,0.0123407471112
24113,0.0
24114,0.0129995002417
24115,0.0
24116,0.00771434122107
24117,0.00703574726186
24118,0.00402097798612
24200,0.0
24201,0.0253555540597
24202,0.00532825402549
24203,0.0105760815902
24204,0.0034751760162
24205,0.0
24206,0.0424842019007
24207,0.0298970574586
24208,0.00469588077778
24209,0.0261705696939
24210,0.074533644932
24211,0.011201907608
24212,0.0123407471112
24213,0.0
24214,0.0129995002417
24215,0.0
24216,0.00771434122107
24217,0.00703574726186
24218,0.00402097798612
24400,0.2
24401,0.118265371496
24402,0.204763282274
24403,0.00764771565088
24404,0.0034751760162
24405,0.0
24406,0.0307513676835
24407,0.0217060861132
24408,0.00469588077778
24409,0.0156711861618
24410,0.048837244213
24411,0.00655925595445
24412,0.00825661038903
24413,0.0
24414,0.0077627221157
24415,0.0
24416,0.00652941571713
24417,0.00467235307399
24418,0.00231314909185
24500,0.0
24501,0.110349934597
24502,0.00233016058557
24503,0.00517121705491
24504,0.00175544794189
24505,0.0
24506,0.0213102613342
24507,0.314303581865
24508,0.00228910968245
24509,0.0132039047062
24510,0.0366280231555
24511,0.10513979572
24512,0.00752720492054
24513,0.0
24514,0.00515173527038
24515,0.3
24516,0.0017619047619
24517,0.103456820016
24518,0.00228254153795
24600,0.0
24601,0.317079939482
24602,0.00236263234087
24603,0.0052782289266
24604,0.00287276637764
24605,0.0
24606,0.123646373725
24607,0.016904097595
24608,0.202350624834
24609,0.0151719859029
24610,0.438843487356
24611,0.00301264694794
24612,0.00651723029818
24613,0.0
24614,0.106553747973
24615,0.1
24616,0.00409344770914
24617,0.0052782289266
24618,0.00111731843575
24700,0.0
24701,0.0253555540597
24702,0.00532825402549
24703,0.0105760815902
24704,0.0034751760162
24705,0.0
24706,0.0424842019007
24707,0.0298970574586
24708,0.00469588077778
24709,0.0261705696939
24710,0.074533644932
24711,0.011201907608
24712,0.0123407471112
24713,0.0
24714,0.0129995002417
24715,0.0
24716,0.00771434122107
24717,0.00703574726186
24718,0.00402097798612
25300,0.2
25301,0.20248447205
25302,0.000621118012422
25303,0.00124223602484
25304,0.1
25305,0.2
25306,0.104347826087
25307,0.103105590062
25308,0.000621118012422
25309,0.000621118012422
25310,0.405590062112
25311,0.101242236025
25312,0.201242236025
25313,0.1
25314,0.101242236025
25315,0.0
25316,0.00124223602484
25317,0.000621118012422
25318,0.000621118012422
25400,0.0
25401,0.41004700258
25402,0.201803973123
25403,0.00293391662582
25404,0.00175544794189
25405,0.1
25406,0.0159451021752
25407,0.110484657625
25408,0.00179196561644
25409,0.106463071347
25410,0.122937122754
25411,0.00122699386503
25412,0.0041729179974
25413,0.0
25414,0.103595938739
25415,0.1
25416,0.00180397312299
25417,0.00293391662582
25418,0.1
25800,0.2
25801,0.202976190476
25802,0.00119047619048
25803,0.00119047619048
25804,0.00119047619048
25805,0.1
25806,0.505952380952
25807,0.102380952381
25808,0.0
25809,0.402976190476
25810,0.305357142857
25811,0.1
25812,0.102380952381
25813,0.0
25814,0.10119047619
25815,0.0
25816,0.00119047619048
25817,0.00119047619048
25818,0.0
26000,0.0
26001,0.4
26002,0.0
26003,0.0
26004,0.2
26005,0.0
26006,0.1
26007,0.3
26008,0.0
26009,0.1
26010,0.6
26011,0.0
26012,0.1
26013,0.2
26014,0.3
26015,0.1
26016,0.2
26017,0.0
26018,0.0
26100,0.0
26101,0.00297619047619
26102,0.00119047619048
26103,0.00119047619048
26104,0.00119047619048
26105,0.0
26106,0.105952380952
26107,0.00238095238095
26108,0.0
26109,0.802976190476
26110,0.205357142857
26111,0.0
26112,0.00238095238095
26113,0.0
26114,0.00119047619048
26115,0.0
26116,0.00119047619048
26117,0.00119047619048
26118,0.0
26200,0.0
26201,0.0253555540597
26202,0.00532825402549
26203,0.0105760815902
26204,0.0034751760162
26205,0.0
26206,0.0424842019007
26207,0.0298970574586
26208,0.00469588077778
26209,0.0261705696939
26210,0.074533644932
26211,0.011201907608
26212,0.0123407471112
26213,0.0
26214,0.0129995002417
26215,0.0
26216,0.00771434122107
26217,0.00703574726186
26218,0.00402097798612
26300,0.0
26301,0.0253555540597
26302,0.00532825402549
26303,0.0105760815902
26304,0.0034751760162
26305,0.0
26306,0.0424842019007
26307,0.0298970574586
26308,0.00469588077778
26309,0.0261705696939
26310,0.074533644932
26311,0.011201907608
26312,0.0123407471112
26313,0.0
26314,0.0129995002417
26315,0.0
26316,0.00771434122107
26317,0.00703574726186
26318,0.00402097798612
26400,0.0
26401,0.00766489520729
26402,0.00175318132761
26403,0.00346429429413
26404,0.1
26405,0.0
26406,0.115181110079
26407,0.00872689970023
26408,0.00295113179607
26409,0.00919482108943
26410,0.429641820647
26411,0.0063667895846
26412,0.00580827465321
26413,0.0
26414,0.00523677812604
26415,0.0
26416,0.00118492550394
26417,0.00174989725536
26418,0.00228254153795
26600,0.0
26601,0.0253555540597
26602,0.00532825402549
26603,0.0105760815902
26604,0.0034751760162
26605,0.0
26606,0.0424842019007
26607,0.0298970574586
26608,0.00469588077778
26609,0.0261705696939
26610,0.074533644932
26611,0.011201907608
26612,0.0123407471112
26613,0.0
26614,0.0129995002417
26615,0.0
26616,0.00771434122107
26617,0.00703574726186
26618,0.00402097798612
26700,0.0
26701,0.023548325144
26702,0.00412343474838
26703,0.00937126231306
26704,0.00287276637764
26705,0.0
26706,0.0382673344308
26707,0.0262825996273
26708,0.00469588077778
26709,0.0237609311397
26710,0.0660999099922
26711,0.00939467869236
26712,0.0123407471112
26713,0.1
26714,0.0111922713261
26715,0.0
26716,0.00590711230541
26717,0.00703574726186
26718,0.00402097798612
26800,0.0
26801,0.3
26802,0.5
26803,0.0
26804,0.3
26805,0.1
26806,0.2
26807,0.1
26808,0.1
26809,0.1
26810,0.5
26811,0.1
26812,0.1
26813,0.0
26814,0.2
26815,0.1
26816,0.0
26817,0.0
26818,0.0
26900,0.0
26901,0.0253555540597
26902,0.00532825402549
26903,0.0105760815902
26904,0.0034751760162
26905,0.0
26906,0.0424842019007
26907,0.0298970574586
26908,0.00469588077778
26909,0.0261705696939
26910,0.074533644932
26911,0.011201907608
26912,0.0123407471112
26913,0.0
26914,0.0129995002417
26915,0.0
26916,0.00771434122107
26917,0.00703574726186
26918,0.00402097798612
27000,0.0
27001,0.0253555540597
27002,0.00532825402549
27003,0.0105760815902
27004,0.0034751760162
27005,0.0
27006,0.0424842019007
27007,0.0298970574586
27008,0.00469588077778
27009,0.0261705696939
27010,0.074533644932
27011,0.011201907608
27012,0.0123407471112
27013,0.0
27014,0.0129995002417
27015,0.0
27016,0.00771434122107
27017,0.00703574726186
27018,0.00402097798612
27300,0.3
27301,0.100574712644
27302,0.400574712644
27303,0.00114942528736
27304,0.1
27305,0.0
27306,0.103448275862
27307,0.301149425287
27308,0.101724137931
27309,0.00114942528736
27310,0.105172413793
27311,0.00172413793103
27312,0.101724137931
27313,0.0
27314,0.1
27315,0.1
27316,0.0
27317,0.0
27318,0.000574712643678
27400,0.0
27401,0.1
27402,0.1
27403,0.0
27404,0.0
27405,0.0
27406,0.0
27407,0.0
27408,1.0
27409,0.1
27410,0.2
27411,0.4
27412,0.0
27413,0.0
27414,0.2
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27500,0.0
27501,0.202288998358
27502,0.100574712644
27503,0.00172085385878
27504,0.2
27505,0.0
27506,0.207448275862
27507,0.304577996716
27508,0.00172413793103
27509,0.304577996716
27510,0.414886699507
27511,0.104009852217
27512,0.00458128078818
27513,0.0
27514,0.000571428571429
27515,0.0
27516,0.100571428571
27517,0.100571428571
27518,0.00171756978654
27900,0.0
27901,0.208371457786
27902,0.10119047619
27903,0.00298889862694
27904,0.10119047619
27905,0.0
27906,0.514860356413
27907,0.0088770084721
27908,0.1
27909,0.0100857434999
27910,0.0242738825592
27911,0.00351270815074
27912,0.00646508910313
27913,0.0
27914,0.103602395559
27915,0.1
27916,0.00237540169442
27917,0.00298889862694
27918,0.00114285714286
28000,0.0
28001,0.0187942251964
28002,0.00236263234087
28003,0.00584965749803
28004,0.00287276637764
28005,0.0
28006,0.0276463737247
28007,0.420332669024
28008,0.00235062483432
28009,0.0186005573314
28010,0.0485577730704
28011,0.00529836123365
28012,0.00937437315532
28013,0.0
28014,0.00712517654416
28015,0.0
28016,0.00466487628057
28017,0.00584965749803
28018,0.00226017557861
28100,0.0
28101,0.00537589684933
28102,0.101178468684
28103,0.101743440435
28104,0.0
28105,0.0
28106,0.207732834217
28107,0.104148902984
28108,0.301226993865
28109,0.00461682437351
28110,0.11475512114
28111,0.00235693736786
28112,0.201226993865
28113,0.0
28114,0.00466534955461
28115,0.0
28116,0.000613496932515
28117,0.00117846868393
28118,0.100564971751
28300,0.0
28301,0.0253555540597
28302,0.00532825402549
28303,0.0105760815902
28304,0.0034751760162
28305,0.0
28306,0.0424842019007
28307,0.0298970574586
28308,0.00469588077778
28309,0.0261705696939
28310,0.074533644932
28311,0.011201907608
28312,0.0123407471112
28313,0.0
28314,0.0129995002417
28315,0.0
28316,0.00771434122107
28317,0.00703574726186
28318,0.00402097798612
28400,0.0
28401,0.0253555540597
28402,0.00532825402549
28403,0.0105760815902
28404,0.0034751760162
28405,0.0
28406,0.0424842019007
28407,0.0298970574586
